Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
11:46:22.948,0x100,256,ENGINE,8,03 3D 00 00 00 00 00 00,"[3, 61, 0, 0, 0, 0, 0, 0]",0.3
11:46:23.498,0x100,256,ENGINE,8,03 95 02 00 00 00 00 00,"[3, 149, 2, 0, 0, 0, 0, 0]",0.3
11:46:24.114,0x100,256,ENGINE,8,03 ED 04 00 00 00 00 00,"[3, 237, 4, 0, 0, 0, 0, 0]",0.3
11:46:24.665,0x200,512,ABS,8,05 07 05 06 00 00 00 00,"[5, 7, 5, 6, 0, 0, 0, 0]",0.34
11:46:25.166,0x100,256,ENGINE,8,04 80 08 00 00 00 00 00,"[4, 128, 8, 0, 0, 0, 0, 0]",0.34
11:46:25.724,0x100,256,ENGINE,8,04 D8 0A 00 00 00 00 00,"[4, 216, 10, 0, 0, 0, 0, 0]",0.36
11:46:26.389,0x100,256,ENGINE,8,05 30 0C 00 00 00 00 00,"[5, 48, 12, 0, 0, 0, 0, 0]",0.3
11:46:27.049,0x400,1024,TRANSMISSION,8,01 03 00 00 00 00 00 00,"[1, 3, 0, 0, 0, 0, 0, 0]",0.3
11:46:27.705,0x200,512,ABS,8,10 10 0F 0F 00 00 00 00,"[16, 16, 15, 15, 0, 0, 0, 0]",0.28
11:46:28.315,0x200,512,ABS,8,12 11 11 11 00 00 00 00,"[18, 17, 17, 17, 0, 0, 0, 0]",0.28
11:46:28.814,0x100,256,ENGINE,8,06 8F 13 00 00 00 00 00,"[6, 143, 19, 0, 0, 0, 0, 0]",0.32
11:46:29.370,0x600,1536,MOTOR,8,03 84 74 34 01 00 00 00,"[3, 132, 116, 52, 1, 0, 0, 0]",0.32
11:46:29.915,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:46:30.710,0x400,1024,TRANSMISSION,8,02 03 00 00 00 00 00 00,"[2, 3, 0, 0, 0, 0, 0, 0]",0.3
11:46:31.216,0x200,512,ABS,8,1A 1C 1C 1C 00 00 00 00,"[26, 28, 28, 28, 0, 0, 0, 0]",0.3
11:46:31.769,0x100,256,ENGINE,8,08 47 1D 00 00 00 00 00,"[8, 71, 29, 0, 0, 0, 0, 0]",0.32
11:46:32.331,0x100,256,ENGINE,8,08 91 1F 00 00 00 00 00,"[8, 145, 31, 0, 0, 0, 0, 0]",0.32
11:46:32.989,0x500,1280,BMS,8,47 00 DC 10 00 00 00 00,"[71, 0, 220, 16, 0, 0, 0, 0]",0.32
11:46:33.487,0x200,512,ABS,8,23 23 23 24 00 00 00 00,"[35, 35, 35, 36, 0, 0, 0, 0]",0.34
11:46:34.412,0x200,512,ABS,8,25 27 25 25 00 00 00 00,"[37, 39, 37, 37, 0, 0, 0, 0]",0.21
11:46:34.905,0x800,2048,HYBRID_CTRL,8,03 01 01 32 00 00 00 00,"[3, 1, 1, 50, 0, 0, 0, 0]",0.21
11:46:35.564,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.36
11:46:36.166,0x100,256,ENGINE,8,0A BE 2C 00 00 00 00 00,"[10, 190, 44, 0, 0, 0, 0, 0]",0.36
11:46:36.716,0x300,768,AIRBAG,8,00 00 01 00 02 00 00 00,"[0, 0, 1, 0, 2, 0, 0, 0]",0.28
11:46:37.276,0x200,512,ABS,8,2F 30 2E 30 00 00 00 00,"[47, 48, 46, 48, 0, 0, 0, 0]",0.28
11:46:37.838,0x100,256,ENGINE,8,0B B7 31 00 00 00 00 00,"[11, 183, 49, 0, 0, 0, 0, 0]",0.36
11:46:38.441,0x200,512,ABS,8,33 33 32 32 00 00 00 00,"[51, 51, 50, 50, 0, 0, 0, 0]",0.32
11:46:38.991,0x100,256,ENGINE,8,07 75 35 00 00 00 00 00,"[7, 117, 53, 0, 0, 0, 0, 0]",0.32
11:46:39.542,0x200,512,ABS,8,37 36 37 37 00 00 00 00,"[55, 54, 55, 55, 0, 0, 0, 0]",0.34
11:46:40.040,0x200,512,ABS,8,37 36 37 37 00 00 00 00,"[55, 54, 55, 55, 0, 0, 0, 0]",0.34
11:46:40.593,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:46:41.241,0x200,512,ABS,8,3A 39 3A 39 00 00 00 00,"[58, 57, 58, 57, 0, 0, 0, 0]",0.36
11:46:41.855,0x200,512,ABS,8,3B 3C 3C 3C 00 00 00 00,"[59, 60, 60, 60, 0, 0, 0, 0]",0.3
11:46:42.577,0x200,512,ABS,8,3B 3A 3B 3C 00 00 00 00,"[59, 58, 59, 60, 0, 0, 0, 0]",0.3
11:46:43.295,0x100,256,ENGINE,8,07 CF 3B 00 00 00 00 00,"[7, 207, 59, 0, 0, 0, 0, 0]",0.3
11:46:43.897,0x100,256,ENGINE,8,07 CD 3B 00 00 00 00 00,"[7, 205, 59, 0, 0, 0, 0, 0]",0.24
11:46:44.517,0x200,512,ABS,8,3B 3C 3A 3B 00 00 00 00,"[59, 60, 58, 59, 0, 0, 0, 0]",0.3
11:46:45.053,0x600,1536,MOTOR,8,0A 32 B4 40 01 00 00 00,"[10, 50, 180, 64, 1, 0, 0, 0]",0.3
11:46:45.704,0x100,256,ENGINE,8,07 AD 39 00 00 00 00 00,"[7, 173, 57, 0, 0, 0, 0, 0]",0.32
11:46:46.191,0x100,256,ENGINE,8,07 9E 38 00 00 00 00 00,"[7, 158, 56, 0, 0, 0, 0, 0]",0.32
11:46:46.716,0x100,256,ENGINE,8,07 8E 37 00 00 00 00 00,"[7, 142, 55, 0, 0, 0, 0, 0]",0.36
11:46:47.431,0x200,512,ABS,8,34 34 36 36 00 00 00 00,"[52, 52, 54, 54, 0, 0, 0, 0]",0.3
11:46:47.922,0x200,512,ABS,8,32 34 32 33 00 00 00 00,"[50, 52, 50, 51, 0, 0, 0, 0]",0.3
11:46:48.411,0x100,256,ENGINE,8,07 4D 32 00 00 00 00 00,"[7, 77, 50, 0, 0, 0, 0, 0]",0.38
11:46:48.909,0x100,256,ENGINE,8,07 39 30 00 00 00 00 00,"[7, 57, 48, 0, 0, 0, 0, 0]",0.38
11:46:49.583,0x200,512,ABS,8,2F 2E 2E 2D 00 00 00 00,"[47, 46, 46, 45, 0, 0, 0, 0]",0.32
11:46:50.074,0x500,1280,BMS,8,46 00 DC 16 00 00 00 00,"[70, 0, 220, 22, 0, 0, 0, 0]",0.32
11:46:50.622,0x100,256,ENGINE,8,06 FB 2C 00 00 00 00 00,"[6, 251, 44, 0, 0, 0, 0, 0]",0.38
11:46:51.184,0x100,256,ENGINE,8,06 E9 2A 00 00 00 00 00,"[6, 233, 42, 0, 0, 0, 0, 0]",0.38
11:46:51.734,0x200,512,ABS,8,2A 2A 2A 2A 00 00 00 00,"[42, 42, 42, 42, 0, 0, 0, 0]",0.32
11:46:52.174,0x200,512,ABS,8,28 29 28 29 00 00 00 00,"[40, 41, 40, 41, 0, 0, 0, 0]",0.32
11:46:52.665,0x200,512,ABS,8,29 28 27 29 00 00 00 00,"[41, 40, 39, 41, 0, 0, 0, 0]",0.41
11:46:53.215,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.41
11:46:53.765,0x200,512,ABS,8,28 27 29 28 00 00 00 00,"[40, 39, 41, 40, 0, 0, 0, 0]",0.34
11:46:54.151,0x200,512,ABS,8,28 29 28 29 00 00 00 00,"[40, 41, 40, 41, 0, 0, 0, 0]",0.34
11:46:54.710,0x200,512,ABS,8,29 27 27 28 00 00 00 00,"[41, 39, 39, 40, 0, 0, 0, 0]",0.39
11:46:55.209,0x100,256,ENGINE,8,06 D2 28 00 00 00 00 00,"[6, 210, 40, 0, 0, 0, 0, 0]",0.39
11:46:55.880,0x100,256,ENGINE,8,06 DE 29 00 00 00 00 00,"[6, 222, 41, 0, 0, 0, 0, 0]",0.36
11:46:56.435,0x200,512,ABS,8,2A 2C 2A 2C 00 00 00 00,"[42, 44, 42, 44, 0, 0, 0, 0]",0.3
11:46:57.003,0x200,512,ABS,8,2C 2D 2B 2D 00 00 00 00,"[44, 45, 43, 45, 0, 0, 0, 0]",0.3
11:46:57.545,0x200,512,ABS,8,2D 2E 2C 2D 00 00 00 00,"[45, 46, 44, 45, 0, 0, 0, 0]",0.34
11:46:58.112,0x200,512,ABS,8,33 31 31 32 00 00 00 00,"[51, 49, 49, 50, 0, 0, 0, 0]",0.34
11:46:58.613,0x100,256,ENGINE,8,06 36 35 00 00 00 00 00,"[6, 54, 53, 0, 0, 0, 0, 0]",0.36
11:46:59.117,0x200,512,ABS,8,37 39 37 38 00 00 00 00,"[55, 57, 55, 56, 0, 0, 0, 0]",0.36
11:46:59.667,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.36
11:47:00.227,0x200,512,ABS,8,3E 40 40 3E 00 00 00 00,"[62, 64, 64, 62, 0, 0, 0, 0]",0.36
11:47:00.717,0x100,256,ENGINE,8,07 62 41 00 00 00 00 00,"[7, 98, 65, 0, 0, 0, 0, 0]",0.34
11:47:01.268,0x600,1536,MOTOR,8,0B F4 5A 2F 01 00 00 00,"[11, 244, 90, 47, 1, 0, 0, 0]",0.34
11:47:01.767,0x200,512,ABS,8,49 47 47 47 00 00 00 00,"[73, 71, 71, 71, 0, 0, 0, 0]",0.36
11:47:02.319,0x200,512,ABS,8,4A 4A 4C 4B 00 00 00 00,"[74, 74, 76, 75, 0, 0, 0, 0]",0.36
11:47:02.882,0x200,512,ABS,8,4D 4D 4E 4F 00 00 00 00,"[77, 77, 78, 79, 0, 0, 0, 0]",0.36
11:47:03.449,0x200,512,ABS,8,52 51 51 51 00 00 00 00,"[82, 81, 81, 81, 0, 0, 0, 0]",0.34
11:47:04.050,0x400,1024,TRANSMISSION,8,05 03 00 00 00 00 00 00,"[5, 3, 0, 0, 0, 0, 0, 0]",0.34
11:47:04.611,0x100,256,ENGINE,8,09 AA 58 00 00 00 00 00,"[9, 170, 88, 0, 0, 0, 0, 0]",0.32
11:47:05.064,0x100,256,ENGINE,8,09 F5 5B 00 00 00 00 00,"[9, 245, 91, 0, 0, 0, 0, 0]",0.32
11:47:05.688,0x100,256,ENGINE,8,0A 4F 5F 00 00 00 00 00,"[10, 79, 95, 0, 0, 0, 0, 0]",0.36
11:47:06.248,0x100,256,ENGINE,8,0A 9A 62 00 00 00 00 00,"[10, 154, 98, 0, 0, 0, 0, 0]",0.36
11:47:06.809,0x200,512,ABS,8,65 65 67 65 00 00 00 00,"[101, 101, 103, 101, 0, 0, 0, 0]",0.34
11:47:07.486,0x200,512,ABS,8,6B 6B 6B 6B 00 00 00 00,"[107, 107, 107, 107, 0, 0, 0, 0]",0.3
11:47:08.115,0x200,512,ABS,8,6D 6C 6C 6C 00 00 00 00,"[109, 108, 108, 108, 0, 0, 0, 0]",0.3
11:47:08.868,0x200,512,ABS,8,6F 6E 6F 6D 00 00 00 00,"[111, 110, 111, 109, 0, 0, 0, 0]",0.3
11:47:09.418,0x200,512,ABS,8,6F 6F 6D 6F 00 00 00 00,"[111, 111, 109, 111, 0, 0, 0, 0]",0.3
11:47:10.090,0x100,256,ENGINE,8,0A B3 6E 00 00 00 00 00,"[10, 179, 110, 0, 0, 0, 0, 0]",0.28
11:47:10.753,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.28
11:47:11.307,0x100,256,ENGINE,8,0A B7 6F 00 00 00 00 00,"[10, 183, 111, 0, 0, 0, 0, 0]",0.28
11:47:11.860,0x200,512,ABS,8,6F 70 6F 6E 00 00 00 00,"[111, 112, 111, 110, 0, 0, 0, 0]",0.32
11:47:12.358,0x200,512,ABS,8,6E 70 6E 6E 00 00 00 00,"[110, 112, 110, 110, 0, 0, 0, 0]",0.32
11:47:12.911,0x200,512,ABS,8,6F 6F 70 6F 00 00 00 00,"[111, 111, 112, 111, 0, 0, 0, 0]",0.36
11:47:13.416,0x100,256,ENGINE,8,0A BD 70 00 00 00 00 00,"[10, 189, 112, 0, 0, 0, 0, 0]",0.36
11:47:13.990,0x600,1536,MOTOR,8,13 B0 4F 2D 01 00 00 00,"[19, 176, 79, 45, 1, 0, 0, 0]",0.36
11:47:14.547,0x100,256,ENGINE,8,0A C0 70 00 00 00 00 00,"[10, 192, 112, 0, 0, 0, 0, 0]",0.34
11:47:15.101,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.34
11:47:15.655,0x500,1280,BMS,8,46 00 DB 38 00 00 00 00,"[70, 0, 219, 56, 0, 0, 0, 0]",0.34
11:47:16.160,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:47:16.763,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:47:17.261,0x200,512,ABS,8,70 70 71 72 00 00 00 00,"[112, 112, 113, 114, 0, 0, 0, 0]",0.36
11:47:17.929,0x100,256,ENGINE,8,0A C8 72 00 00 00 00 00,"[10, 200, 114, 0, 0, 0, 0, 0]",0.32
11:47:18.507,0x200,512,ABS,8,73 71 73 72 00 00 00 00,"[115, 113, 115, 114, 0, 0, 0, 0]",0.3
11:47:19.365,0x100,256,ENGINE,8,0A CB 72 00 00 00 00 00,"[10, 203, 114, 0, 0, 0, 0, 0]",0.3
11:47:19.865,0x100,256,ENGINE,8,0A CB 72 00 00 00 00 00,"[10, 203, 114, 0, 0, 0, 0, 0]",0.24
