Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:51:25.028,0x101,257,ENGINE,8,2B 21 00 00 00 00 00 00,"[43, 33, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.049,0x200,512,ABS,8,2A 2A 2B 29 00 00 00 00,"[42, 42, 43, 41, 0, 0, 0, 0]",7.37
21:51:25.080,0x200,512,ABS,8,2A 29 2A 29 00 00 00 00,"[42, 41, 42, 41, 0, 0, 0, 0]",7.37
21:51:25.110,0x200,512,ABS,8,2A 29 2A 2B 00 00 00 00,"[42, 41, 42, 43, 0, 0, 0, 0]",3.37
21:51:25.110,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.138,0x100,256,ENGINE,8,E1 06 2A 02 00 00 00 00,"[225, 6, 42, 2, 0, 0, 0, 0]",7.37
21:51:25.150,0x100,256,ENGINE,8,E3 06 2A 02 00 00 00 00,"[227, 6, 42, 2, 0, 0, 0, 0]",3.37
21:51:25.150,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.179,0x100,256,ENGINE,8,E3 06 2A 02 00 00 00 00,"[227, 6, 42, 2, 0, 0, 0, 0]",7.37
21:51:25.210,0x100,256,ENGINE,8,E3 06 2A 02 00 00 00 00,"[227, 6, 42, 2, 0, 0, 0, 0]",7.37
21:51:25.219,0x200,512,ABS,8,2A 29 2B 2A 00 00 00 00,"[42, 41, 43, 42, 0, 0, 0, 0]",3.37
21:51:25.231,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.250,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.279,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.288,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",3.37
21:51:25.310,0x200,512,ABS,8,2A 2A 29 2A 00 00 00 00,"[42, 42, 41, 42, 0, 0, 0, 0]",7.37
21:51:25.329,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.37
21:51:25.337,0x200,512,ABS,8,29 29 2B 2B 00 00 00 00,"[41, 41, 43, 43, 0, 0, 0, 0]",7.37
21:51:25.351,0x200,512,ABS,8,2A 2B 2A 2B 00 00 00 00,"[42, 43, 42, 43, 0, 0, 0, 0]",7.37
21:51:25.368,0x200,512,ABS,8,2A 2B 2B 29 00 00 00 00,"[42, 43, 43, 41, 0, 0, 0, 0]",3.37
21:51:25.379,0x200,512,ABS,8,2B 29 2A 29 00 00 00 00,"[43, 41, 42, 41, 0, 0, 0, 0]",7.37
21:51:25.410,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.418,0x200,512,ABS,8,29 2A 29 2A 00 00 00 00,"[41, 42, 41, 42, 0, 0, 0, 0]",3.37
21:51:25.437,0x100,256,ENGINE,8,E8 06 2A 02 00 00 00 00,"[232, 6, 42, 2, 0, 0, 0, 0]",7.37
21:51:25.459,0x200,512,ABS,8,29 2A 2A 29 00 00 00 00,"[41, 42, 42, 41, 0, 0, 0, 0]",7.37
21:51:25.480,0x200,512,ABS,8,29 2B 2A 2B 00 00 00 00,"[41, 43, 42, 43, 0, 0, 0, 0]",3.37
21:51:25.490,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.519,0x100,256,ENGINE,8,EB 06 2A 02 00 00 00 00,"[235, 6, 42, 2, 0, 0, 0, 0]",7.37
21:51:25.538,0x100,256,ENGINE,8,EB 06 2A 02 00 00 00 00,"[235, 6, 42, 2, 0, 0, 0, 0]",3.37
21:51:25.548,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.564,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.589,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.591,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
21:51:25.613,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.628,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
21:51:25.637,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.666,0x100,256,ENGINE,8,F1 06 2B 02 00 00 00 00,"[241, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.677,0x200,512,ABS,8,2B 2C 2B 2C 00 00 00 00,"[43, 44, 43, 44, 0, 0, 0, 0]",3.37
21:51:25.689,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.719,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.729,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
21:51:25.749,0x501,1281,BMS,8,4A 48 00 00 00 00 00 00,"[74, 72, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.759,0x200,512,ABS,8,2C 2B 2A 2B 00 00 00 00,"[44, 43, 42, 43, 0, 0, 0, 0]",7.37
21:51:25.767,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",3.37
21:51:25.788,0x101,257,ENGINE,8,2C 1F 00 00 00 00 00 00,"[44, 31, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.818,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.827,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",3.48
21:51:25.847,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.867,0x101,257,ENGINE,8,2C 1F 00 00 00 00 00 00,"[44, 31, 0, 0, 0, 0, 0, 0]",7.37
21:51:25.888,0x100,256,ENGINE,8,F7 06 2B 02 00 00 00 00,"[247, 6, 43, 2, 0, 0, 0, 0]",3.48
21:51:25.898,0x100,256,ENGINE,8,F7 06 2B 02 00 00 00 00,"[247, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.929,0x100,256,ENGINE,8,F7 06 2B 02 00 00 00 00,"[247, 6, 43, 2, 0, 0, 0, 0]",7.37
21:51:25.948,0x600,1536,MOTOR,8,8F 07 6C 04 01 5C 00 00,"[143, 7, 108, 4, 1, 92, 0, 0]",3.48
21:51:25.949,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",7.37
21:51:25.969,0x100,256,ENGINE,8,FA 06 2C 02 00 00 00 00,"[250, 6, 44, 2, 0, 0, 0, 0]",7.37
21:51:25.990,0x200,512,ABS,8,2B 2C 2D 2D 00 00 00 00,"[43, 44, 45, 45, 0, 0, 0, 0]",3.48
21:51:25.993,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.018,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.028,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",3.48
21:51:26.048,0x100,256,ENGINE,8,FD 06 2C 02 00 00 00 00,"[253, 6, 44, 2, 0, 0, 0, 0]",7.37
21:51:26.069,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.089,0x101,257,ENGINE,8,2C 1E 00 00 00 00 00 00,"[44, 30, 0, 0, 0, 0, 0, 0]",3.48
21:51:26.099,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.131,0x200,512,ABS,8,2D 2B 2D 2C 00 00 00 00,"[45, 43, 45, 44, 0, 0, 0, 0]",7.37
21:51:26.137,0x100,256,ENGINE,8,FD 06 2C 02 00 00 00 00,"[253, 6, 44, 2, 0, 0, 0, 0]",3.48
21:51:26.148,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.168,0x100,256,ENGINE,8,01 07 2C 02 00 00 00 00,"[1, 7, 44, 2, 0, 0, 0, 0]",3.48
21:51:26.168,0x200,512,ABS,8,2B 2D 2D 2B 00 00 00 00,"[43, 45, 45, 43, 0, 0, 0, 0]",7.37
21:51:26.198,0x200,512,ABS,8,2C 2B 2D 2C 00 00 00 00,"[44, 43, 45, 44, 0, 0, 0, 0]",7.37
21:51:26.231,0x100,256,ENGINE,8,01 07 2C 02 00 00 00 00,"[1, 7, 44, 2, 0, 0, 0, 0]",3.48
21:51:26.232,0x101,257,ENGINE,8,2C 1E 00 00 00 00 00 00,"[44, 30, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.252,0x101,257,ENGINE,8,2C 1E 00 00 00 00 00 00,"[44, 30, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.277,0x100,256,ENGINE,8,04 07 2C 02 00 00 00 00,"[4, 7, 44, 2, 0, 0, 0, 0]",7.37
21:51:26.277,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.48
21:51:26.310,0x100,256,ENGINE,8,04 07 2C 02 00 00 00 00,"[4, 7, 44, 2, 0, 0, 0, 0]",7.37
21:51:26.329,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.337,0x200,512,ABS,8,2C 2D 2D 2D 00 00 00 00,"[44, 45, 45, 45, 0, 0, 0, 0]",3.48
21:51:26.348,0x100,256,ENGINE,8,04 07 2C 02 00 00 00 00,"[4, 7, 44, 2, 0, 0, 0, 0]",7.37
21:51:26.368,0x100,256,ENGINE,8,08 07 2D 02 00 00 00 00,"[8, 7, 45, 2, 0, 0, 0, 0]",3.48
21:51:26.370,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.401,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.430,0x200,512,ABS,8,2E 2E 2D 2D 00 00 00 00,"[46, 46, 45, 45, 0, 0, 0, 0]",7.37
21:51:26.430,0x200,512,ABS,8,2E 2E 2D 2D 00 00 00 00,"[46, 46, 45, 45, 0, 0, 0, 0]",3.48
21:51:26.449,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.477,0x100,256,ENGINE,8,0B 07 2D 02 00 00 00 00,"[11, 7, 45, 2, 0, 0, 0, 0]",3.48
21:51:26.478,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.509,0x200,512,ABS,8,2D 2C 2C 2D 00 00 00 00,"[45, 44, 44, 45, 0, 0, 0, 0]",7.37
21:51:26.537,0x200,512,ABS,8,2E 2C 2D 2C 00 00 00 00,"[46, 44, 45, 44, 0, 0, 0, 0]",3.48
21:51:26.538,0x200,512,ABS,8,2E 2C 2D 2C 00 00 00 00,"[46, 44, 45, 44, 0, 0, 0, 0]",7.37
21:51:26.550,0x200,512,ABS,8,2C 2D 2C 2D 00 00 00 00,"[44, 45, 44, 45, 0, 0, 0, 0]",7.37
21:51:26.578,0x200,512,ABS,8,2C 2C 2D 2E 00 00 00 00,"[44, 44, 45, 46, 0, 0, 0, 0]",7.37
21:51:26.610,0x101,257,ENGINE,8,2C 1D 00 00 00 00 00 00,"[44, 29, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.620,0x200,512,ABS,8,2C 2C 2D 2C 00 00 00 00,"[44, 44, 45, 44, 0, 0, 0, 0]",3.48
21:51:26.638,0x100,256,ENGINE,8,0F 07 2D 02 00 00 00 00,"[15, 7, 45, 2, 0, 0, 0, 0]",7.37
21:51:26.662,0x200,512,ABS,8,2E 2D 2D 2D 00 00 00 00,"[46, 45, 45, 45, 0, 0, 0, 0]",7.37
21:51:26.691,0x100,256,ENGINE,8,12 07 2D 02 00 00 00 00,"[18, 7, 45, 2, 0, 0, 0, 0]",3.48
21:51:26.692,0x101,257,ENGINE,8,2C 1D 00 00 00 00 00 00,"[44, 29, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.719,0x100,256,ENGINE,8,12 07 2D 02 00 00 00 00,"[18, 7, 45, 2, 0, 0, 0, 0]",7.37
21:51:26.741,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",3.48
21:51:26.750,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.760,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.767,0x101,257,ENGINE,8,2C 1C 00 00 00 00 00 00,"[44, 28, 0, 0, 0, 0, 0, 0]",3.48
21:51:26.780,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.809,0x200,512,ABS,8,2E 2D 2D 2E 00 00 00 00,"[46, 45, 45, 46, 0, 0, 0, 0]",7.37
21:51:26.839,0x100,256,ENGINE,8,16 07 2E 02 00 00 00 00,"[22, 7, 46, 2, 0, 0, 0, 0]",3.53
21:51:26.842,0x200,512,ABS,8,2F 2F 2E 2F 00 00 00 00,"[47, 47, 46, 47, 0, 0, 0, 0]",7.37
21:51:26.859,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.891,0x200,512,ABS,8,2D 2D 2D 2D 00 00 00 00,"[45, 45, 45, 45, 0, 0, 0, 0]",7.37
21:51:26.893,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:26.919,0x200,512,ABS,8,2E 2D 2D 2F 00 00 00 00,"[46, 45, 45, 47, 0, 0, 0, 0]",7.37
21:51:26.949,0x600,1536,MOTOR,8,E9 07 D4 07 01 6D 00 00,"[233, 7, 212, 7, 1, 109, 0, 0]",7.37
21:51:26.949,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:26.959,0x200,512,ABS,8,2F 2F 2D 2E 00 00 00 00,"[47, 47, 45, 46, 0, 0, 0, 0]",7.37
21:51:26.988,0x101,257,ENGINE,8,2C 1C 00 00 00 00 00 00,"[44, 28, 0, 0, 0, 0, 0, 0]",7.37
21:51:26.990,0x100,256,ENGINE,8,1D 07 2E 02 00 00 00 00,"[29, 7, 46, 2, 0, 0, 0, 0]",3.53
21:51:27.019,0x100,256,ENGINE,8,1D 07 2E 02 00 00 00 00,"[29, 7, 46, 2, 0, 0, 0, 0]",7.37
21:51:27.040,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.049,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.070,0x101,257,ENGINE,8,2D 1C 00 00 00 00 00 00,"[45, 28, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.094,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.100,0x100,256,ENGINE,8,21 07 2E 02 00 00 00 00,"[33, 7, 46, 2, 0, 0, 0, 0]",7.37
21:51:27.131,0x100,256,ENGINE,8,21 07 2E 02 00 00 00 00,"[33, 7, 46, 2, 0, 0, 0, 0]",7.37
21:51:27.134,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.150,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",7.37
21:51:27.170,0x100,256,ENGINE,8,25 07 2F 03 00 00 00 00,"[37, 7, 47, 3, 0, 0, 0, 0]",7.37
21:51:27.182,0x200,512,ABS,8,30 30 30 2F 00 00 00 00,"[48, 48, 48, 47, 0, 0, 0, 0]",3.53
21:51:27.191,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.223,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.253,0x501,1281,BMS,8,4B 49 00 00 00 00 00 00,"[75, 73, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.255,0x501,1281,BMS,8,4B 49 00 00 00 00 00 00,"[75, 73, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.269,0x200,512,ABS,8,31 33 33 33 00 00 00 00,"[49, 51, 51, 51, 0, 0, 0, 0]",7.37
21:51:27.298,0x200,512,ABS,8,33 33 33 31 00 00 00 00,"[51, 51, 51, 49, 0, 0, 0, 0]",7.37
21:51:27.328,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.337,0x100,256,ENGINE,8,EB 05 32 03 00 00 00 00,"[235, 5, 50, 3, 0, 0, 0, 0]",3.53
21:51:27.351,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.368,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.368,0x200,512,ABS,8,32 33 33 32 00 00 00 00,"[50, 51, 51, 50, 0, 0, 0, 0]",3.53
21:51:27.402,0x100,256,ENGINE,8,FA 05 33 03 00 00 00 00,"[250, 5, 51, 3, 0, 0, 0, 0]",7.37
21:51:27.430,0x100,256,ENGINE,8,FA 05 33 03 00 00 00 00,"[250, 5, 51, 3, 0, 0, 0, 0]",7.37
21:51:27.430,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.454,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.482,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.37
21:51:27.489,0x200,512,ABS,8,34 34 34 34 00 00 00 00,"[52, 52, 52, 52, 0, 0, 0, 0]",3.53
21:51:27.513,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.37
21:51:27.533,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.556,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.559,0x100,256,ENGINE,8,09 06 33 03 00 00 00 00,"[9, 6, 51, 3, 0, 0, 0, 0]",7.37
21:51:27.568,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.599,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.619,0x100,256,ENGINE,8,18 06 34 03 00 00 00 00,"[24, 6, 52, 3, 0, 0, 0, 0]",3.53
21:51:27.631,0x200,512,ABS,8,34 35 34 35 00 00 00 00,"[52, 53, 52, 53, 0, 0, 0, 0]",7.37
21:51:27.653,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.680,0x200,512,ABS,8,35 34 35 34 00 00 00 00,"[53, 52, 53, 52, 0, 0, 0, 0]",3.53
21:51:27.682,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.712,0x200,512,ABS,8,35 35 34 34 00 00 00 00,"[53, 53, 52, 52, 0, 0, 0, 0]",7.37
21:51:27.733,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
21:51:27.740,0x200,512,ABS,8,35 35 36 34 00 00 00 00,"[53, 53, 54, 52, 0, 0, 0, 0]",7.37
21:51:27.760,0x101,257,ENGINE,8,2D 33 00 00 00 00 00 00,"[45, 51, 0, 0, 0, 0, 0, 0]",7.37
21:51:27.771,0x200,512,ABS,8,35 34 35 35 00 00 00 00,"[53, 52, 53, 53, 0, 0, 0, 0]",3.53
21:51:27.778,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.37
21:51:27.810,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.37
21:51:27.819,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:51:27.832,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:27.858,0x100,256,ENGINE,8,36 06 35 03 00 00 00 00,"[54, 6, 53, 3, 0, 0, 0, 0]",7.39
21:51:27.879,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:51:27.889,0x100,256,ENGINE,8,45 06 36 03 00 00 00 00,"[69, 6, 54, 3, 0, 0, 0, 0]",7.39
21:51:27.913,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:27.929,0x200,512,ABS,8,36 37 35 35 00 00 00 00,"[54, 55, 53, 53, 0, 0, 0, 0]",3.42
21:51:27.940,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:27.955,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:27.979,0x200,512,ABS,8,36 37 35 35 00 00 00 00,"[54, 55, 53, 53, 0, 0, 0, 0]",3.42
21:51:27.980,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.010,0x200,512,ABS,8,37 37 37 37 00 00 00 00,"[55, 55, 55, 55, 0, 0, 0, 0]",7.39
21:51:28.029,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:51:28.037,0x200,512,ABS,8,37 35 37 37 00 00 00 00,"[55, 53, 55, 55, 0, 0, 0, 0]",7.39
21:51:28.059,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.080,0x200,512,ABS,8,38 38 36 36 00 00 00 00,"[56, 56, 54, 54, 0, 0, 0, 0]",3.42
21:51:28.089,0x200,512,ABS,8,37 38 36 36 00 00 00 00,"[55, 56, 54, 54, 0, 0, 0, 0]",7.39
21:51:28.119,0x200,512,ABS,8,37 36 36 38 00 00 00 00,"[55, 54, 54, 56, 0, 0, 0, 0]",7.39
21:51:28.153,0x600,1536,MOTOR,8,51 09 AA 03 01 58 00 00,"[81, 9, 170, 3, 1, 88, 0, 0]",7.39
21:51:28.157,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.42
21:51:28.163,0x200,512,ABS,8,36 36 36 38 00 00 00 00,"[54, 54, 54, 56, 0, 0, 0, 0]",7.39
21:51:28.188,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.208,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",3.42
21:51:28.219,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",7.39
21:51:28.248,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.259,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",3.42
21:51:28.269,0x100,256,ENGINE,8,81 06 38 03 00 00 00 00,"[129, 6, 56, 3, 0, 0, 0, 0]",7.39
21:51:28.288,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.309,0x200,512,ABS,8,37 39 39 37 00 00 00 00,"[55, 57, 57, 55, 0, 0, 0, 0]",3.42
21:51:28.319,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.349,0x300,768,AIRBAG,8,04 01 00 00 00 00 00 00,"[4, 1, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.351,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:51:28.360,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:51:28.389,0x200,512,ABS,8,3A 39 3A 3A 00 00 00 00,"[58, 57, 58, 58, 0, 0, 0, 0]",7.39
21:51:28.414,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:51:28.419,0x200,512,ABS,8,3A 38 38 38 00 00 00 00,"[58, 56, 56, 56, 0, 0, 0, 0]",7.39
21:51:28.452,0x600,1536,MOTOR,8,AB 09 7C 04 01 5C 00 00,"[171, 9, 124, 4, 1, 92, 0, 0]",7.39
21:51:28.460,0x100,256,ENGINE,8,90 06 39 03 00 00 00 00,"[144, 6, 57, 3, 0, 0, 0, 0]",3.42
21:51:28.469,0x200,512,ABS,8,3A 39 38 39 00 00 00 00,"[58, 57, 56, 57, 0, 0, 0, 0]",7.39
21:51:28.499,0x200,512,ABS,8,38 3A 3A 3A 00 00 00 00,"[56, 58, 58, 58, 0, 0, 0, 0]",7.39
21:51:28.513,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",3.42
21:51:28.529,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",7.39
