Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
12:43:22.469,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
12:43:22.539,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",3.5
12:43:22.598,0x100,256,ENGINE,8,C8 07 69 04 00 00 00 00,"[200, 7, 105, 4, 0, 0, 0, 0]",3.2
12:43:22.649,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
12:43:22.708,0x100,256,ENGINE,8,C5 07 69 04 00 00 00 00,"[197, 7, 105, 4, 0, 0, 0, 0]",3.2
12:43:22.763,0x200,512,ABS,8,68 68 6A 69 00 00 00 00,"[104, 104, 106, 105, 0, 0, 0, 0]",3.2
12:43:22.809,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
12:43:22.860,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",3.2
12:43:22.909,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
12:43:22.962,0x200,512,ABS,8,6A 68 68 69 00 00 00 00,"[106, 104, 104, 105, 0, 0, 0, 0]",3.2
12:43:23.013,0x200,512,ABS,8,6A 69 69 6A 00 00 00 00,"[106, 105, 105, 106, 0, 0, 0, 0]",3.2
12:43:23.064,0x200,512,ABS,8,6A 6A 68 68 00 00 00 00,"[106, 106, 104, 104, 0, 0, 0, 0]",3.2
12:43:23.129,0x100,256,ENGINE,8,B9 07 69 04 00 00 00 00,"[185, 7, 105, 4, 0, 0, 0, 0]",3.2
12:43:23.202,0x100,256,ENGINE,8,B9 07 69 04 00 00 00 00,"[185, 7, 105, 4, 0, 0, 0, 0]",3.2
12:43:23.259,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",3.2
12:43:23.303,0x200,512,ABS,8,69 69 6A 6A 00 00 00 00,"[105, 105, 106, 106, 0, 0, 0, 0]",3.2
12:43:23.374,0x200,512,ABS,8,68 69 68 68 00 00 00 00,"[104, 105, 104, 104, 0, 0, 0, 0]",3.2
12:43:23.440,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",3.2
12:43:23.485,0x200,512,ABS,8,68 68 68 69 00 00 00 00,"[104, 104, 104, 105, 0, 0, 0, 0]",3.2
12:43:23.559,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:23.609,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:23.660,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",3.33
12:43:23.713,0x200,512,ABS,8,68 68 6A 68 00 00 00 00,"[104, 104, 106, 104, 0, 0, 0, 0]",3.33
12:43:23.769,0x100,256,ENGINE,8,AD 07 69 04 00 00 00 00,"[173, 7, 105, 4, 0, 0, 0, 0]",3.33
12:43:23.829,0x100,256,ENGINE,8,AD 07 69 04 00 00 00 00,"[173, 7, 105, 4, 0, 0, 0, 0]",3.33
12:43:23.878,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:23.939,0x100,256,ENGINE,8,AA 07 69 04 00 00 00 00,"[170, 7, 105, 4, 0, 0, 0, 0]",3.33
12:43:24.008,0x100,256,ENGINE,8,AA 07 69 04 00 00 00 00,"[170, 7, 105, 4, 0, 0, 0, 0]",3.33
12:43:24.059,0x100,256,ENGINE,8,A8 07 69 04 00 00 00 00,"[168, 7, 105, 4, 0, 0, 0, 0]",3.33
12:43:24.109,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:24.174,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",3.33
12:43:24.213,0x200,512,ABS,8,69 6A 6A 68 00 00 00 00,"[105, 106, 106, 104, 0, 0, 0, 0]",3.33
12:43:24.279,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:24.353,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:24.409,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
12:43:24.512,0x500,1280,BMS,8,90 A5 08 00 00 00 00 00,"[144, 165, 8, 0, 0, 0, 0, 0]",3.33
12:43:24.581,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.641,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.691,0x100,256,ENGINE,8,A1 07 69 04 00 00 00 00,"[161, 7, 105, 4, 0, 0, 0, 0]",3.12
12:43:24.752,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.802,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.861,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.921,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:24.981,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",3.12
12:43:25.042,0x200,512,ABS,8,6A 68 68 69 00 00 00 00,"[106, 104, 104, 105, 0, 0, 0, 0]",3.12
12:43:25.091,0x200,512,ABS,8,68 6A 68 69 00 00 00 00,"[104, 106, 104, 105, 0, 0, 0, 0]",3.12
12:43:25.140,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:25.181,0x200,512,ABS,8,68 6A 69 6A 00 00 00 00,"[104, 106, 105, 106, 0, 0, 0, 0]",3.12
12:43:25.232,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",3.12
12:43:25.273,0x501,1281,BMS,8,53 51 00 00 00 00 00 00,"[83, 81, 0, 0, 0, 0, 0, 0]",3.12
12:43:25.330,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
12:43:25.380,0x100,256,ENGINE,8,9E 07 69 04 00 00 00 00,"[158, 7, 105, 4, 0, 0, 0, 0]",3.12
12:43:25.441,0x100,256,ENGINE,8,9E 07 69 04 00 00 00 00,"[158, 7, 105, 4, 0, 0, 0, 0]",3.12
12:43:25.491,0x200,512,ABS,8,68 6A 6A 68 00 00 00 00,"[104, 106, 106, 104, 0, 0, 0, 0]",3.12
12:43:25.551,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",3.12
12:43:25.601,0x200,512,ABS,8,6A 6A 69 69 00 00 00 00,"[106, 106, 105, 105, 0, 0, 0, 0]",3.48
12:43:25.671,0x200,512,ABS,8,6A 68 6A 6A 00 00 00 00,"[106, 104, 106, 106, 0, 0, 0, 0]",3.48
12:43:25.731,0x200,512,ABS,8,69 68 69 69 00 00 00 00,"[105, 104, 105, 105, 0, 0, 0, 0]",3.48
12:43:25.776,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.48
12:43:25.841,0x100,256,ENGINE,8,9E 07 69 04 00 00 00 00,"[158, 7, 105, 4, 0, 0, 0, 0]",3.48
12:43:25.886,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.48
12:43:25.949,0x600,1536,MOTOR,8,75 12 28 05 01 5F 00 00,"[117, 18, 40, 5, 1, 95, 0, 0]",3.48
12:43:25.982,0x200,512,ABS,8,69 6A 68 68 00 00 00 00,"[105, 106, 104, 104, 0, 0, 0, 0]",3.48
12:43:26.030,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
12:43:26.101,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",3.48
12:43:26.161,0x200,512,ABS,8,69 6A 6A 68 00 00 00 00,"[105, 106, 106, 104, 0, 0, 0, 0]",3.48
12:43:26.211,0x100,256,ENGINE,8,A0 07 69 04 00 00 00 00,"[160, 7, 105, 4, 0, 0, 0, 0]",3.48
12:43:26.271,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
12:43:26.322,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
12:43:26.370,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",3.48
12:43:26.442,0x100,256,ENGINE,8,A1 07 69 04 00 00 00 00,"[161, 7, 105, 4, 0, 0, 0, 0]",3.48
12:43:26.510,0x100,256,ENGINE,8,A2 07 69 04 00 00 00 00,"[162, 7, 105, 4, 0, 0, 0, 0]",3.48
12:43:26.561,0x200,512,ABS,8,69 69 6A 6A 00 00 00 00,"[105, 105, 106, 106, 0, 0, 0, 0]",3.37
12:43:26.620,0x100,256,ENGINE,8,A3 07 69 04 00 00 00 00,"[163, 7, 105, 4, 0, 0, 0, 0]",3.37
12:43:26.671,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",3.37
12:43:26.721,0x200,512,ABS,8,6A 68 6A 68 00 00 00 00,"[106, 104, 106, 104, 0, 0, 0, 0]",3.37
12:43:26.773,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",3.37
12:43:26.832,0x100,256,ENGINE,8,A5 07 69 04 00 00 00 00,"[165, 7, 105, 4, 0, 0, 0, 0]",3.37
12:43:26.939,0x100,256,ENGINE,8,A6 07 69 04 00 00 00 00,"[166, 7, 105, 4, 0, 0, 0, 0]",3.37
12:43:27.011,0x200,512,ABS,8,68 68 69 68 00 00 00 00,"[104, 104, 105, 104, 0, 0, 0, 0]",3.37
12:43:27.051,0x200,512,ABS,8,6A 6A 69 6A 00 00 00 00,"[106, 106, 105, 106, 0, 0, 0, 0]",3.37
12:43:27.093,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:27.163,0x100,256,ENGINE,8,A9 0B 6D 05 00 00 00 00,"[169, 11, 109, 5, 0, 0, 0, 0]",3.37
12:43:27.213,0x100,256,ENGINE,8,9A 0B 6D 05 00 00 00 00,"[154, 11, 109, 5, 0, 0, 0, 0]",3.37
12:43:27.271,0x200,512,ABS,8,6C 6D 6C 6C 00 00 00 00,"[108, 109, 108, 108, 0, 0, 0, 0]",3.37
12:43:27.329,0x101,257,ENGINE,8,3E 00 00 00 00 00 00 00,"[62, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:27.384,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:27.434,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:27.481,0x200,512,ABS,8,6C 6A 6C 6B 00 00 00 00,"[108, 106, 108, 107, 0, 0, 0, 0]",3.37
12:43:27.534,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:27.583,0x200,512,ABS,8,6A 6B 6A 6B 00 00 00 00,"[106, 107, 106, 107, 0, 0, 0, 0]",3.29
12:43:27.644,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:27.709,0x101,257,ENGINE,8,3E 00 00 00 00 00 00 00,"[62, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:27.770,0x200,512,ABS,8,69 6B 69 6B 00 00 00 00,"[105, 107, 105, 107, 0, 0, 0, 0]",3.29
12:43:27.812,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:27.869,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:27.921,0x200,512,ABS,8,69 6A 69 69 00 00 00 00,"[105, 106, 105, 105, 0, 0, 0, 0]",3.29
12:43:27.981,0x200,512,ABS,8,6A 6A 68 6A 00 00 00 00,"[106, 106, 104, 106, 0, 0, 0, 0]",3.29
12:43:28.043,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.102,0x200,512,ABS,8,67 67 67 69 00 00 00 00,"[103, 103, 103, 105, 0, 0, 0, 0]",3.29
12:43:28.162,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.222,0x100,256,ENGINE,8,04 0B 68 05 00 00 00 00,"[4, 11, 104, 5, 0, 0, 0, 0]",3.29
12:43:28.273,0x501,1281,BMS,8,53 51 00 00 00 00 00 00,"[83, 81, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.322,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.381,0x200,512,ABS,8,66 68 68 67 00 00 00 00,"[102, 104, 104, 103, 0, 0, 0, 0]",3.29
12:43:28.433,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.482,0x100,256,ENGINE,8,D7 0A 66 05 00 00 00 00,"[215, 10, 102, 5, 0, 0, 0, 0]",3.29
12:43:28.542,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
12:43:28.586,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:28.652,0x200,512,ABS,8,67 65 66 67 00 00 00 00,"[103, 101, 102, 103, 0, 0, 0, 0]",3.37
12:43:28.712,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:28.753,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:28.791,0x200,512,ABS,8,66 65 66 65 00 00 00 00,"[102, 101, 102, 101, 0, 0, 0, 0]",3.37
12:43:28.852,0x100,256,ENGINE,8,AA 0A 65 05 00 00 00 00,"[170, 10, 101, 5, 0, 0, 0, 0]",3.37
12:43:28.910,0x200,512,ABS,8,63 65 65 64 00 00 00 00,"[99, 101, 101, 100, 0, 0, 0, 0]",3.37
12:43:28.969,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.029,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.063,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.123,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.174,0x300,768,AIRBAG,8,04 06 00 00 00 00 00 00,"[4, 6, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.251,0x100,256,ENGINE,8,6E 0A 63 05 00 00 00 00,"[110, 10, 99, 5, 0, 0, 0, 0]",3.37
12:43:29.291,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.343,0x200,512,ABS,8,62 61 61 63 00 00 00 00,"[98, 97, 97, 99, 0, 0, 0, 0]",3.37
12:43:29.402,0x100,256,ENGINE,8,5F 0A 62 05 00 00 00 00,"[95, 10, 98, 5, 0, 0, 0, 0]",3.37
12:43:29.465,0x500,1280,BMS,8,90 A4 08 00 00 00 00 00,"[144, 164, 8, 0, 0, 0, 0, 0]",3.37
12:43:29.526,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.37
12:43:29.573,0x200,512,ABS,8,61 60 62 62 00 00 00 00,"[97, 96, 98, 98, 0, 0, 0, 0]",3.46
12:43:29.624,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:29.666,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:29.715,0x200,512,ABS,8,61 60 60 61 00 00 00 00,"[97, 96, 96, 97, 0, 0, 0, 0]",3.46
12:43:29.774,0x200,512,ABS,8,5F 61 61 5F 00 00 00 00,"[95, 97, 97, 95, 0, 0, 0, 0]",3.46
12:43:29.822,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:29.871,0x100,256,ENGINE,8,14 0A 60 05 00 00 00 00,"[20, 10, 96, 5, 0, 0, 0, 0]",3.46
12:43:29.924,0x101,257,ENGINE,8,40 00 00 00 00 00 00 00,"[64, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:29.975,0x200,512,ABS,8,60 5F 5E 5F 00 00 00 00,"[96, 95, 94, 95, 0, 0, 0, 0]",3.46
12:43:30.044,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:30.091,0x100,256,ENGINE,8,F6 09 5F 05 00 00 00 00,"[246, 9, 95, 5, 0, 0, 0, 0]",3.46
12:43:30.144,0x200,512,ABS,8,5F 5D 5D 5E 00 00 00 00,"[95, 93, 93, 94, 0, 0, 0, 0]",3.46
12:43:30.205,0x200,512,ABS,8,5E 5F 5E 5E 00 00 00 00,"[94, 95, 94, 94, 0, 0, 0, 0]",3.46
12:43:30.252,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.46
12:43:30.334,0x100,256,ENGINE,8,C8 09 5D 05 00 00 00 00,"[200, 9, 93, 5, 0, 0, 0, 0]",3.46
12:43:30.384,0x200,512,ABS,8,5D 5D 5E 5D 00 00 00 00,"[93, 93, 94, 93, 0, 0, 0, 0]",3.46
12:43:30.441,0x100,256,ENGINE,8,B9 09 5C 05 00 00 00 00,"[185, 9, 92, 5, 0, 0, 0, 0]",3.46
12:43:30.485,0x200,512,ABS,8,5C 5B 5B 5D 00 00 00 00,"[92, 91, 91, 93, 0, 0, 0, 0]",3.46
12:43:30.534,0x200,512,ABS,8,5C 5C 5B 5B 00 00 00 00,"[92, 92, 91, 91, 0, 0, 0, 0]",3.46
12:43:30.584,0x200,512,ABS,8,5B 5B 5D 5D 00 00 00 00,"[91, 91, 93, 93, 0, 0, 0, 0]",3.53
12:43:30.644,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:30.693,0x200,512,ABS,8,5B 5A 5B 5B 00 00 00 00,"[91, 90, 91, 91, 0, 0, 0, 0]",3.53
12:43:30.751,0x100,256,ENGINE,8,8C 09 5B 05 00 00 00 00,"[140, 9, 91, 5, 0, 0, 0, 0]",3.53
12:43:30.793,0x200,512,ABS,8,5A 5A 5B 5A 00 00 00 00,"[90, 90, 91, 90, 0, 0, 0, 0]",3.53
12:43:30.844,0x101,257,ENGINE,8,40 00 00 00 00 00 00 00,"[64, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:30.886,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:30.942,0x100,256,ENGINE,8,6E 09 5A 05 00 00 00 00,"[110, 9, 90, 5, 0, 0, 0, 0]",3.53
12:43:30.991,0x100,256,ENGINE,8,6E 09 5A 05 00 00 00 00,"[110, 9, 90, 5, 0, 0, 0, 0]",3.53
12:43:31.043,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:31.111,0x100,256,ENGINE,8,60 09 59 05 00 00 00 00,"[96, 9, 89, 5, 0, 0, 0, 0]",3.53
12:43:31.165,0x101,257,ENGINE,8,40 00 00 00 00 00 00 00,"[64, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:31.214,0x200,512,ABS,8,59 58 59 59 00 00 00 00,"[89, 88, 89, 89, 0, 0, 0, 0]",3.53
12:43:31.265,0x500,1280,BMS,8,90 A3 08 00 00 00 00 00,"[144, 163, 8, 0, 0, 0, 0, 0]",3.53
12:43:31.334,0x100,256,ENGINE,8,33 09 58 05 00 00 00 00,"[51, 9, 88, 5, 0, 0, 0, 0]",3.53
12:43:31.385,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:31.424,0x101,257,ENGINE,8,40 00 00 00 00 00 00 00,"[64, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:31.472,0x100,256,ENGINE,8,24 09 58 05 00 00 00 00,"[36, 9, 88, 5, 0, 0, 0, 0]",3.53
12:43:31.544,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.53
12:43:31.668,0x500,1280,BMS,8,90 A3 08 00 00 00 00 00,"[144, 163, 8, 0, 0, 0, 0, 0]",3.52
12:43:31.726,0x200,512,ABS,8,56 58 56 58 00 00 00 00,"[86, 88, 86, 88, 0, 0, 0, 0]",3.52
12:43:31.767,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.52
12:43:31.819,0x100,256,ENGINE,8,F7 08 56 05 00 00 00 00,"[247, 8, 86, 5, 0, 0, 0, 0]",3.52
12:43:31.869,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.52
12:43:31.906,0x200,512,ABS,8,57 55 56 57 00 00 00 00,"[87, 85, 86, 87, 0, 0, 0, 0]",3.52
12:43:31.966,0x200,512,ABS,8,54 55 55 55 00 00 00 00,"[84, 85, 85, 85, 0, 0, 0, 0]",3.52
12:43:32.017,0x100,256,ENGINE,8,D9 08 55 05 00 00 00 00,"[217, 8, 85, 5, 0, 0, 0, 0]",3.52
12:43:32.066,0x200,512,ABS,8,55 55 54 54 00 00 00 00,"[85, 85, 84, 84, 0, 0, 0, 0]",3.52
12:43:32.126,0x200,512,ABS,8,55 56 56 55 00 00 00 00,"[85, 86, 86, 85, 0, 0, 0, 0]",3.52
12:43:32.168,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.52
12:43:32.218,0x100,256,ENGINE,8,BB 08 54 05 00 00 00 00,"[187, 8, 84, 5, 0, 0, 0, 0]",3.52
12:43:32.276,0x200,512,ABS,8,54 53 55 54 00 00 00 00,"[84, 83, 85, 84, 0, 0, 0, 0]",3.52
12:43:32.326,0x200,512,ABS,8,54 53 55 53 00 00 00 00,"[84, 83, 85, 83, 0, 0, 0, 0]",3.52
12:43:32.374,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.52
12:43:32.437,0x100,256,ENGINE,8,9D 08 53 05 00 00 00 00,"[157, 8, 83, 5, 0, 0, 0, 0]",3.52
12:43:32.486,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.52
12:43:32.557,0x100,256,ENGINE,8,7F 08 52 05 00 00 00 00,"[127, 8, 82, 5, 0, 0, 0, 0]",3.52
12:43:32.599,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.52
12:43:32.659,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:32.706,0x100,256,ENGINE,8,70 08 52 05 00 00 00 00,"[112, 8, 82, 5, 0, 0, 0, 0]",3.61
12:43:32.766,0x200,512,ABS,8,51 51 50 50 00 00 00 00,"[81, 81, 80, 80, 0, 0, 0, 0]",3.61
12:43:32.826,0x200,512,ABS,8,50 51 50 50 00 00 00 00,"[80, 81, 80, 80, 0, 0, 0, 0]",3.61
12:43:32.867,0x100,256,ENGINE,8,52 08 51 05 00 00 00 00,"[82, 8, 81, 5, 0, 0, 0, 0]",3.61
12:43:32.927,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:32.998,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.059,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.097,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.159,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.217,0x200,512,ABS,8,4E 4F 4E 4F 00 00 00 00,"[78, 79, 78, 79, 0, 0, 0, 0]",3.61
12:43:33.277,0x200,512,ABS,8,50 4F 4F 50 00 00 00 00,"[80, 79, 79, 80, 0, 0, 0, 0]",3.61
12:43:33.338,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.387,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.438,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.61
12:43:33.506,0x200,512,ABS,8,4F 4E 4E 4D 00 00 00 00,"[79, 78, 78, 77, 0, 0, 0, 0]",3.61
12:43:33.556,0x200,512,ABS,8,4E 4C 4E 4D 00 00 00 00,"[78, 76, 78, 77, 0, 0, 0, 0]",3.61
12:43:33.636,0x200,512,ABS,8,4D 4C 4E 4C 00 00 00 00,"[77, 76, 78, 76, 0, 0, 0, 0]",3.61
12:43:33.688,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.31
12:43:33.740,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.31
12:43:33.818,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.31
