Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:36:55.244,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",7.37
21:36:55.263,0x101,257,ENGINE,8,23 1D 00 00 00 00 00 00,"[35, 29, 0, 0, 0, 0, 0, 0]",7.37
21:36:55.264,0x200,512,ABS,8,35 35 35 35 00 00 00 00,"[53, 53, 53, 53, 0, 0, 0, 0]",3.29
21:36:55.290,0x100,256,ENGINE,8,84 07 36 02 00 00 00 00,"[132, 7, 54, 2, 0, 0, 0, 0]",7.37
21:36:55.323,0x100,256,ENGINE,8,88 07 36 02 00 00 00 00,"[136, 7, 54, 2, 0, 0, 0, 0]",7.37
21:36:55.333,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:55.343,0x101,257,ENGINE,8,23 1D 00 00 00 00 00 00,"[35, 29, 0, 0, 0, 0, 0, 0]",7.37
21:36:55.368,0x100,256,ENGINE,8,88 07 36 02 00 00 00 00,"[136, 7, 54, 2, 0, 0, 0, 0]",7.37
21:36:55.401,0x100,256,ENGINE,8,8B 07 36 02 00 00 00 00,"[139, 7, 54, 2, 0, 0, 0, 0]",7.37
21:36:55.401,0x100,256,ENGINE,8,8B 07 36 02 00 00 00 00,"[139, 7, 54, 2, 0, 0, 0, 0]",3.29
21:36:55.419,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:55.445,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:55.447,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.29
21:36:55.463,0x200,512,ABS,8,35 37 35 36 00 00 00 00,"[53, 55, 53, 54, 0, 0, 0, 0]",7.37
21:36:55.490,0x200,512,ABS,8,37 37 35 35 00 00 00 00,"[55, 55, 53, 53, 0, 0, 0, 0]",7.37
21:36:55.503,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:36:55.522,0x101,257,ENGINE,8,23 1E 00 00 00 00 00 00,"[35, 30, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.545,0x200,512,ABS,8,36 37 38 37 00 00 00 00,"[54, 55, 56, 55, 0, 0, 0, 0]",7.41
21:36:55.564,0x100,256,ENGINE,8,8F 07 37 02 00 00 00 00,"[143, 7, 55, 2, 0, 0, 0, 0]",3.65
21:36:55.570,0x200,512,ABS,8,36 38 36 36 00 00 00 00,"[54, 56, 54, 54, 0, 0, 0, 0]",7.41
21:36:55.602,0x101,257,ENGINE,8,24 1E 00 00 00 00 00 00,"[36, 30, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.622,0x100,256,ENGINE,8,92 07 37 02 00 00 00 00,"[146, 7, 55, 2, 0, 0, 0, 0]",3.65
21:36:55.632,0x100,256,ENGINE,8,92 07 37 02 00 00 00 00,"[146, 7, 55, 2, 0, 0, 0, 0]",7.41
21:36:55.652,0x101,257,ENGINE,8,24 1E 00 00 00 00 00 00,"[36, 30, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.670,0x200,512,ABS,8,37 38 38 36 00 00 00 00,"[55, 56, 56, 54, 0, 0, 0, 0]",3.65
21:36:55.670,0x100,256,ENGINE,8,92 07 37 02 00 00 00 00,"[146, 7, 55, 2, 0, 0, 0, 0]",7.41
21:36:55.701,0x100,256,ENGINE,8,95 07 37 02 00 00 00 00,"[149, 7, 55, 2, 0, 0, 0, 0]",7.41
21:36:55.719,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.732,0x200,512,ABS,8,36 36 36 36 00 00 00 00,"[54, 54, 54, 54, 0, 0, 0, 0]",3.65
21:36:55.750,0x100,256,ENGINE,8,95 07 37 02 00 00 00 00,"[149, 7, 55, 2, 0, 0, 0, 0]",7.41
21:36:55.781,0x100,256,ENGINE,8,95 07 37 02 00 00 00 00,"[149, 7, 55, 2, 0, 0, 0, 0]",7.41
21:36:55.801,0x100,256,ENGINE,8,99 07 37 02 00 00 00 00,"[153, 7, 55, 2, 0, 0, 0, 0]",3.65
21:36:55.803,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.832,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.850,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.850,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:36:55.871,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:55.903,0x200,512,ABS,8,38 38 37 39 00 00 00 00,"[56, 56, 55, 57, 0, 0, 0, 0]",3.65
21:36:55.904,0x200,512,ABS,8,38 38 37 39 00 00 00 00,"[56, 56, 55, 57, 0, 0, 0, 0]",7.41
21:36:55.933,0x200,512,ABS,8,37 39 37 39 00 00 00 00,"[55, 57, 55, 57, 0, 0, 0, 0]",7.41
21:36:55.951,0x200,512,ABS,8,37 37 38 37 00 00 00 00,"[55, 55, 56, 55, 0, 0, 0, 0]",7.41
21:36:55.960,0x200,512,ABS,8,38 38 38 38 00 00 00 00,"[56, 56, 56, 56, 0, 0, 0, 0]",3.65
21:36:55.980,0x101,257,ENGINE,8,24 1F 00 00 00 00 00 00,"[36, 31, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.012,0x100,256,ENGINE,8,9F 07 38 02 00 00 00 00,"[159, 7, 56, 2, 0, 0, 0, 0]",7.41
21:36:56.021,0x100,256,ENGINE,8,9F 07 38 02 00 00 00 00,"[159, 7, 56, 2, 0, 0, 0, 0]",3.65
21:36:56.041,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.051,0x100,256,ENGINE,8,9F 07 38 02 00 00 00 00,"[159, 7, 56, 2, 0, 0, 0, 0]",7.41
21:36:56.071,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:36:56.081,0x100,256,ENGINE,8,9F 07 38 02 00 00 00 00,"[159, 7, 56, 2, 0, 0, 0, 0]",7.41
21:36:56.102,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.131,0x200,512,ABS,8,39 39 37 39 00 00 00 00,"[57, 57, 55, 57, 0, 0, 0, 0]",3.65
21:36:56.134,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.161,0x100,256,ENGINE,8,A2 07 38 02 00 00 00 00,"[162, 7, 56, 2, 0, 0, 0, 0]",7.41
21:36:56.171,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:36:56.184,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.214,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.243,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.250,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.65
21:36:56.253,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.282,0x200,512,ABS,8,37 39 37 39 00 00 00 00,"[55, 57, 55, 57, 0, 0, 0, 0]",7.41
21:36:56.312,0x200,512,ABS,8,3A 39 39 39 00 00 00 00,"[58, 57, 57, 57, 0, 0, 0, 0]",7.41
21:36:56.323,0x101,257,ENGINE,8,24 20 00 00 00 00 00 00,"[36, 32, 0, 0, 0, 0, 0, 0]",3.65
21:36:56.344,0x600,1536,MOTOR,8,D8 09 42 02 01 51 00 00,"[216, 9, 66, 2, 1, 81, 0, 0]",7.41
21:36:56.361,0x200,512,ABS,8,39 3A 38 3A 00 00 00 00,"[57, 58, 56, 58, 0, 0, 0, 0]",7.41
21:36:56.362,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.65
21:36:56.393,0x200,512,ABS,8,3A 3A 39 38 00 00 00 00,"[58, 58, 57, 56, 0, 0, 0, 0]",7.41
21:36:56.423,0x101,257,ENGINE,8,24 20 00 00 00 00 00 00,"[36, 32, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.433,0x100,256,ENGINE,8,AB 07 39 02 00 00 00 00,"[171, 7, 57, 2, 0, 0, 0, 0]",3.65
21:36:56.444,0x500,1280,BMS,8,94 B5 08 00 00 00 00 00,"[148, 181, 8, 0, 0, 0, 0, 0]",7.41
21:36:56.459,0x100,256,ENGINE,8,AB 07 39 02 00 00 00 00,"[171, 7, 57, 2, 0, 0, 0, 0]",7.41
21:36:56.468,0x100,256,ENGINE,8,AB 07 39 02 00 00 00 00,"[171, 7, 57, 2, 0, 0, 0, 0]",3.65
21:36:56.480,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.41
21:36:56.508,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.538,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:56.539,0x100,256,ENGINE,8,AD 07 39 02 00 00 00 00,"[173, 7, 57, 2, 0, 0, 0, 0]",7.39
21:36:56.561,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.592,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.604,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:56.623,0x200,512,ABS,8,38 3A 39 38 00 00 00 00,"[56, 58, 57, 56, 0, 0, 0, 0]",7.39
21:36:56.648,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.663,0x200,512,ABS,8,38 39 3A 39 00 00 00 00,"[56, 57, 58, 57, 0, 0, 0, 0]",7.39
21:36:56.663,0x101,257,ENGINE,8,24 20 00 00 00 00 00 00,"[36, 32, 0, 0, 0, 0, 0, 0]",3.29
21:36:56.689,0x200,512,ABS,8,3A 39 3A 3A 00 00 00 00,"[58, 57, 58, 58, 0, 0, 0, 0]",7.39
21:36:56.722,0x100,256,ENGINE,8,B3 07 39 02 00 00 00 00,"[179, 7, 57, 2, 0, 0, 0, 0]",3.29
21:36:56.723,0x101,257,ENGINE,8,24 20 00 00 00 00 00 00,"[36, 32, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.746,0x200,512,ABS,8,38 39 38 3A 00 00 00 00,"[56, 57, 56, 58, 0, 0, 0, 0]",7.39
21:36:56.770,0x200,512,ABS,8,39 38 3A 3A 00 00 00 00,"[57, 56, 58, 58, 0, 0, 0, 0]",7.39
21:36:56.782,0x100,256,ENGINE,8,B3 07 39 02 00 00 00 00,"[179, 7, 57, 2, 0, 0, 0, 0]",3.29
21:36:56.804,0x101,257,ENGINE,8,24 20 00 00 00 00 00 00,"[36, 32, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.823,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:56.833,0x100,256,ENGINE,8,B5 07 3A 02 00 00 00 00,"[181, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:56.858,0x101,257,ENGINE,8,24 21 00 00 00 00 00 00,"[36, 33, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.863,0x100,256,ENGINE,8,B5 07 3A 02 00 00 00 00,"[181, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:56.870,0x100,256,ENGINE,8,B5 07 3A 02 00 00 00 00,"[181, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:56.903,0x100,256,ENGINE,8,B5 07 3A 02 00 00 00 00,"[181, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:56.923,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.932,0x100,256,ENGINE,8,B7 07 3A 02 00 00 00 00,"[183, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:56.953,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.971,0x100,256,ENGINE,8,B7 07 3A 02 00 00 00 00,"[183, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:56.973,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:56.000,0x200,512,ABS,8,3A 3A 39 39 00 00 00 00,"[58, 58, 57, 57, 0, 0, 0, 0]",7.39
21:36:57.034,0x200,512,ABS,8,39 3A 3B 3A 00 00 00 00,"[57, 58, 59, 58, 0, 0, 0, 0]",7.39
21:36:57.043,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:57.054,0x200,512,ABS,8,3A 3B 39 3A 00 00 00 00,"[58, 59, 57, 58, 0, 0, 0, 0]",7.39
21:36:57.069,0x200,512,ABS,8,3A 39 3A 3B 00 00 00 00,"[58, 57, 58, 59, 0, 0, 0, 0]",7.39
21:36:57.090,0x100,256,ENGINE,8,BA 07 3A 02 00 00 00 00,"[186, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:57.104,0x101,257,ENGINE,8,24 21 00 00 00 00 00 00,"[36, 33, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.130,0x100,256,ENGINE,8,BC 07 3A 02 00 00 00 00,"[188, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:57.153,0x200,512,ABS,8,3A 3A 3B 3A 00 00 00 00,"[58, 58, 59, 58, 0, 0, 0, 0]",7.39
21:36:57.163,0x200,512,ABS,8,3B 3A 3A 39 00 00 00 00,"[59, 58, 58, 57, 0, 0, 0, 0]",3.29
21:36:57.183,0x101,257,ENGINE,8,24 21 00 00 00 00 00 00,"[36, 33, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.211,0x100,256,ENGINE,8,BE 07 3A 02 00 00 00 00,"[190, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:57.232,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:57.241,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.257,0x100,256,ENGINE,8,BE 07 3A 02 00 00 00 00,"[190, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:57.271,0x100,256,ENGINE,8,BE 07 3A 02 00 00 00 00,"[190, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:57.287,0x100,256,ENGINE,8,BE 07 3A 02 00 00 00 00,"[190, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:57.307,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.322,0x200,512,ABS,8,39 39 3B 39 00 00 00 00,"[57, 57, 59, 57, 0, 0, 0, 0]",3.29
21:36:57.334,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.360,0x100,256,ENGINE,8,C0 07 3A 02 00 00 00 00,"[192, 7, 58, 2, 0, 0, 0, 0]",7.39
21:36:57.379,0x100,256,ENGINE,8,C0 07 3A 02 00 00 00 00,"[192, 7, 58, 2, 0, 0, 0, 0]",3.29
21:36:57.381,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.413,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.439,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.29
21:36:57.439,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.449,0x200,512,ABS,8,3A 3A 3A 39 00 00 00 00,"[58, 58, 58, 57, 0, 0, 0, 0]",7.39
21:36:57.480,0x101,257,ENGINE,8,24 21 00 00 00 00 00 00,"[36, 33, 0, 0, 0, 0, 0, 0]",7.39
21:36:57.488,0x200,512,ABS,8,3B 39 3B 3B 00 00 00 00,"[59, 57, 59, 59, 0, 0, 0, 0]",3.35
21:36:57.511,0x100,256,ENGINE,8,C2 07 3A 02 00 00 00 00,"[194, 7, 58, 2, 0, 0, 0, 0]",7.37
21:36:57.544,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.559,0x100,256,ENGINE,8,C3 07 3B 02 00 00 00 00,"[195, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:57.560,0x101,257,ENGINE,8,24 22 00 00 00 00 00 00,"[36, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.589,0x100,256,ENGINE,8,C3 07 3B 02 00 00 00 00,"[195, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:57.621,0x100,256,ENGINE,8,C5 07 3B 02 00 00 00 00,"[197, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:57.623,0x200,512,ABS,8,3B 3C 3A 3B 00 00 00 00,"[59, 60, 58, 59, 0, 0, 0, 0]",3.35
21:36:57.646,0x500,1280,BMS,8,94 B5 08 00 00 00 00 00,"[148, 181, 8, 0, 0, 0, 0, 0]",7.37
21:36:57.659,0x100,256,ENGINE,8,C5 07 3B 02 00 00 00 00,"[197, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:57.662,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:57.684,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.714,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.731,0x200,512,ABS,8,3C 3A 3B 3C 00 00 00 00,"[60, 58, 59, 60, 0, 0, 0, 0]",3.35
21:36:57.744,0x100,256,ENGINE,8,C6 07 3B 02 00 00 00 00,"[198, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:57.766,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.784,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:57.790,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.821,0x200,512,ABS,8,3C 3C 3A 3A 00 00 00 00,"[60, 60, 58, 58, 0, 0, 0, 0]",7.37
21:36:57.841,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:57.847,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.862,0x200,512,ABS,8,3C 3C 3B 3A 00 00 00 00,"[60, 60, 59, 58, 0, 0, 0, 0]",7.37
21:36:57.890,0x200,512,ABS,8,3B 3C 3B 3C 00 00 00 00,"[59, 60, 59, 60, 0, 0, 0, 0]",3.35
21:36:57.891,0x200,512,ABS,8,3B 3C 3B 3C 00 00 00 00,"[59, 60, 59, 60, 0, 0, 0, 0]",7.37
21:36:57.920,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.944,0x100,256,ENGINE,8,C9 07 3B 02 00 00 00 00,"[201, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:57.946,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:57.970,0x100,256,ENGINE,8,C9 07 3B 02 00 00 00 00,"[201, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.001,0x100,256,ENGINE,8,C9 07 3B 02 00 00 00 00,"[201, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.011,0x200,512,ABS,8,3B 3B 3C 3A 00 00 00 00,"[59, 59, 60, 58, 0, 0, 0, 0]",3.35
21:36:58.024,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.052,0x100,256,ENGINE,8,CA 07 3B 02 00 00 00 00,"[202, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.056,0x100,256,ENGINE,8,CA 07 3B 02 00 00 00 00,"[202, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:58.064,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.090,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.110,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:58.119,0x200,512,ABS,8,3C 3A 3C 3B 00 00 00 00,"[60, 58, 60, 59, 0, 0, 0, 0]",7.37
21:36:58.144,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.170,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:58.170,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.201,0x200,512,ABS,8,3C 3B 3A 3A 00 00 00 00,"[60, 59, 58, 58, 0, 0, 0, 0]",7.37
21:36:58.231,0x200,512,ABS,8,3C 3B 3A 3C 00 00 00 00,"[60, 59, 58, 60, 0, 0, 0, 0]",7.37
21:36:58.231,0x200,512,ABS,8,3C 3B 3A 3C 00 00 00 00,"[60, 59, 58, 60, 0, 0, 0, 0]",3.35
21:36:58.253,0x200,512,ABS,8,3B 3C 3A 3C 00 00 00 00,"[59, 60, 58, 60, 0, 0, 0, 0]",7.37
21:36:58.270,0x200,512,ABS,8,3A 3A 3C 3A 00 00 00 00,"[58, 58, 60, 58, 0, 0, 0, 0]",7.37
21:36:58.301,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.303,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:36:58.333,0x100,256,ENGINE,8,CD 07 3B 02 00 00 00 00,"[205, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.351,0x200,512,ABS,8,3B 3A 3A 3A 00 00 00 00,"[59, 58, 58, 58, 0, 0, 0, 0]",7.37
21:36:58.361,0x100,256,ENGINE,8,CD 07 3B 02 00 00 00 00,"[205, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:58.381,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.408,0x100,256,ENGINE,8,CD 07 3B 02 00 00 00 00,"[205, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.418,0x100,256,ENGINE,8,CD 07 3B 02 00 00 00 00,"[205, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:58.440,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.455,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.461,0x100,256,ENGINE,8,CE 07 3B 02 00 00 00 00,"[206, 7, 59, 2, 0, 0, 0, 0]",3.35
21:36:58.472,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.500,0x200,512,ABS,8,3A 3B 3C 3A 00 00 00 00,"[58, 59, 60, 58, 0, 0, 0, 0]",7.37
21:36:58.531,0x100,256,ENGINE,8,CE 07 3B 02 00 00 00 00,"[206, 7, 59, 2, 0, 0, 0, 0]",3.27
21:36:58.533,0x200,512,ABS,8,3C 3C 3B 3B 00 00 00 00,"[60, 60, 59, 59, 0, 0, 0, 0]",7.37
21:36:58.552,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.585,0x200,512,ABS,8,3A 3C 3C 3C 00 00 00 00,"[58, 60, 60, 60, 0, 0, 0, 0]",7.37
21:36:58.589,0x200,512,ABS,8,3C 3A 3C 3C 00 00 00 00,"[60, 58, 60, 60, 0, 0, 0, 0]",3.27
21:36:58.612,0x200,512,ABS,8,3B 3A 3A 3B 00 00 00 00,"[59, 58, 58, 59, 0, 0, 0, 0]",7.37
21:36:58.644,0x600,1536,MOTOR,8,5F 0A A0 04 01 5D 00 00,"[95, 10, 160, 4, 1, 93, 0, 0]",7.37
21:36:58.651,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:36:58.656,0x200,512,ABS,8,3A 3B 3A 3A 00 00 00 00,"[58, 59, 58, 58, 0, 0, 0, 0]",7.37
21:36:58.682,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.701,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:36:58.708,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.740,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.760,0x101,257,ENGINE,8,25 22 00 00 00 00 00 00,"[37, 34, 0, 0, 0, 0, 0, 0]",7.37
21:36:58.761,0x200,512,ABS,8,3A 3C 3B 3B 00 00 00 00,"[58, 60, 59, 59, 0, 0, 0, 0]",3.27
21:36:58.789,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:36:58.821,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
