Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:43:30.072,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.094,0x101,257,ENGINE,8,20 3F 00 00 00 00 00 00,"[32, 63, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.124,0x100,256,ENGINE,8,47 08 1D 01 00 00 00 00,"[71, 8, 29, 1, 0, 0, 0, 0]",7.48
21:43:30.125,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.154,0x100,256,ENGINE,8,47 08 1D 01 00 00 00 00,"[71, 8, 29, 1, 0, 0, 0, 0]",7.48
21:43:30.178,0x500,1280,BMS,8,95 B9 08 00 00 00 00 00,"[149, 185, 8, 0, 0, 0, 0, 0]",7.48
21:43:30.184,0x101,257,ENGINE,8,20 3F 00 00 00 00 00 00,"[32, 63, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.193,0x100,256,ENGINE,8,56 08 1E 01 00 00 00 00,"[86, 8, 30, 1, 0, 0, 0, 0]",7.48
21:43:30.213,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.243,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.244,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.277,0x100,256,ENGINE,8,56 08 1E 01 00 00 00 00,"[86, 8, 30, 1, 0, 0, 0, 0]",7.48
21:43:30.300,0x101,257,ENGINE,8,20 40 00 00 00 00 00 00,"[32, 64, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.306,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.326,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.360,0x200,512,ABS,8,1F 1E 1D 1E 00 00 00 00,"[31, 30, 29, 30, 0, 0, 0, 0]",7.48
21:43:30.366,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.382,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.392,0x200,512,ABS,8,1E 1D 1E 1D 00 00 00 00,"[30, 29, 30, 29, 0, 0, 0, 0]",7.48
21:43:30.406,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.425,0x200,512,ABS,8,1F 1D 1F 1D 00 00 00 00,"[31, 29, 31, 29, 0, 0, 0, 0]",7.48
21:43:30.458,0x101,257,ENGINE,8,20 40 00 00 00 00 00 00,"[32, 64, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.463,0x200,512,ABS,8,1E 1F 1E 1D 00 00 00 00,"[30, 31, 30, 29, 0, 0, 0, 0]",3.4
21:43:30.478,0x101,257,ENGINE,8,20 40 00 00 00 00 00 00,"[32, 64, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.505,0x100,256,ENGINE,8,82 08 1F 01 00 00 00 00,"[130, 8, 31, 1, 0, 0, 0, 0]",7.48
21:43:30.525,0x100,256,ENGINE,8,82 08 1F 01 00 00 00 00,"[130, 8, 31, 1, 0, 0, 0, 0]",3.4
21:43:30.537,0x100,256,ENGINE,8,82 08 1F 01 00 00 00 00,"[130, 8, 31, 1, 0, 0, 0, 0]",7.48
21:43:30.558,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.576,0x100,256,ENGINE,8,82 08 1F 01 00 00 00 00,"[130, 8, 31, 1, 0, 0, 0, 0]",7.48
21:43:30.577,0x101,257,ENGINE,8,20 41 00 00 00 00 00 00,"[32, 65, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.593,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.623,0x200,512,ABS,8,1E 20 20 1F 00 00 00 00,"[30, 32, 32, 31, 0, 0, 0, 0]",3.4
21:43:30.624,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.658,0x200,512,ABS,8,1E 1E 1E 1F 00 00 00 00,"[30, 30, 30, 31, 0, 0, 0, 0]",7.48
21:43:30.677,0x101,257,ENGINE,8,20 41 00 00 00 00 00 00,"[32, 65, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.679,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.707,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.739,0x100,256,ENGINE,8,9F 08 1F 01 00 00 00 00,"[159, 8, 31, 1, 0, 0, 0, 0]",3.4
21:43:30.745,0x200,512,ABS,8,1F 20 1F 1F 00 00 00 00,"[31, 32, 31, 31, 0, 0, 0, 0]",7.48
21:43:30.767,0x200,512,ABS,8,1E 1F 1E 1E 00 00 00 00,"[30, 31, 30, 30, 0, 0, 0, 0]",7.48
21:43:30.779,0x200,512,ABS,8,1F 1F 20 1E 00 00 00 00,"[31, 31, 32, 30, 0, 0, 0, 0]",7.48
21:43:30.785,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.806,0x200,512,ABS,8,20 20 20 21 00 00 00 00,"[32, 32, 32, 33, 0, 0, 0, 0]",7.48
21:43:30.835,0x101,257,ENGINE,8,20 41 00 00 00 00 00 00,"[32, 65, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.863,0x100,256,ENGINE,8,AE 08 20 01 00 00 00 00,"[174, 8, 32, 1, 0, 0, 0, 0]",7.48
21:43:30.883,0x200,512,ABS,8,1F 20 20 21 00 00 00 00,"[31, 32, 32, 33, 0, 0, 0, 0]",7.48
21:43:30.893,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",3.4
21:43:30.915,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.944,0x100,256,ENGINE,8,BD 08 20 01 00 00 00 00,"[189, 8, 32, 1, 0, 0, 0, 0]",7.48
21:43:30.957,0x100,256,ENGINE,8,BD 08 20 01 00 00 00 00,"[189, 8, 32, 1, 0, 0, 0, 0]",3.4
21:43:30.974,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.990,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:30.995,0x200,512,ABS,8,20 21 21 20 00 00 00 00,"[32, 33, 33, 32, 0, 0, 0, 0]",3.4
21:43:31.014,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.48
21:43:31.043,0x200,512,ABS,8,1F 20 21 1F 00 00 00 00,"[31, 32, 33, 31, 0, 0, 0, 0]",7.37
21:43:31.056,0x200,512,ABS,8,21 1F 1F 1F 00 00 00 00,"[33, 31, 31, 31, 0, 0, 0, 0]",3.4
21:43:31.065,0x200,512,ABS,8,20 21 1F 1F 00 00 00 00,"[32, 33, 31, 31, 0, 0, 0, 0]",7.37
21:43:31.085,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.115,0x100,256,ENGINE,8,DA 08 21 01 00 00 00 00,"[218, 8, 33, 1, 0, 0, 0, 0]",3.4
21:43:31.116,0x200,512,ABS,8,20 20 22 21 00 00 00 00,"[32, 32, 34, 33, 0, 0, 0, 0]",7.37
21:43:31.143,0x200,512,ABS,8,21 21 20 22 00 00 00 00,"[33, 33, 32, 34, 0, 0, 0, 0]",7.37
21:43:31.176,0x600,1536,MOTOR,8,A0 05 9D 03 01 58 00 00,"[160, 5, 157, 3, 1, 88, 0, 0]",7.37
21:43:31.179,0x300,768,AIRBAG,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:31.186,0x200,512,ABS,8,22 21 21 22 00 00 00 00,"[34, 33, 33, 34, 0, 0, 0, 0]",7.37
21:43:31.215,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.238,0x200,512,ABS,8,22 22 20 22 00 00 00 00,"[34, 34, 32, 34, 0, 0, 0, 0]",3.4
21:43:31.245,0x100,256,ENGINE,8,E9 08 21 01 00 00 00 00,"[233, 8, 33, 1, 0, 0, 0, 0]",7.37
21:43:31.276,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.294,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",3.4
21:43:31.295,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.324,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",7.37
21:43:31.356,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",7.37
21:43:31.357,0x200,512,ABS,8,22 20 22 22 00 00 00 00,"[34, 32, 34, 34, 0, 0, 0, 0]",3.4
21:43:31.380,0x500,1280,BMS,8,95 B8 08 00 00 00 00 00,"[149, 184, 8, 0, 0, 0, 0, 0]",7.37
21:43:31.393,0x100,256,ENGINE,8,06 09 22 01 00 00 00 00,"[6, 9, 34, 1, 0, 0, 0, 0]",7.37
21:43:31.393,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",3.4
21:43:31.414,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.443,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.456,0x100,256,ENGINE,8,06 09 22 01 00 00 00 00,"[6, 9, 34, 1, 0, 0, 0, 0]",3.4
21:43:31.475,0x501,1281,BMS,8,49 47 00 00 00 00 00 00,"[73, 71, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.495,0x200,512,ABS,8,21 23 23 21 00 00 00 00,"[33, 35, 35, 33, 0, 0, 0, 0]",7.37
21:43:31.506,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:31.526,0x200,512,ABS,8,21 23 22 21 00 00 00 00,"[33, 35, 34, 33, 0, 0, 0, 0]",7.37
21:43:31.557,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.558,0x200,512,ABS,8,22 22 22 21 00 00 00 00,"[34, 34, 34, 33, 0, 0, 0, 0]",3.4
21:43:31.581,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.595,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.616,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",3.4
21:43:31.626,0x100,256,ENGINE,8,23 09 22 01 00 00 00 00,"[35, 9, 34, 1, 0, 0, 0, 0]",7.37
21:43:31.656,0x100,256,ENGINE,8,23 09 22 01 00 00 00 00,"[35, 9, 34, 1, 0, 0, 0, 0]",7.37
21:43:31.674,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.674,0x100,256,ENGINE,8,23 09 22 01 00 00 00 00,"[35, 9, 34, 1, 0, 0, 0, 0]",3.4
21:43:31.705,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",7.37
21:43:31.736,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",7.37
21:43:31.747,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
21:43:31.759,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.778,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",7.37
21:43:31.783,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",3.4
21:43:31.794,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.826,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.855,0x100,256,ENGINE,8,41 09 23 01 00 00 00 00,"[65, 9, 35, 1, 0, 0, 0, 0]",3.4
21:43:31.857,0x200,512,ABS,8,24 22 24 24 00 00 00 00,"[36, 34, 36, 36, 0, 0, 0, 0]",7.37
21:43:31.874,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.907,0x200,512,ABS,8,23 23 24 23 00 00 00 00,"[35, 35, 36, 35, 0, 0, 0, 0]",3.4
21:43:31.909,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:31.938,0x200,512,ABS,8,24 23 22 24 00 00 00 00,"[36, 35, 34, 36, 0, 0, 0, 0]",7.37
21:43:31.966,0x200,512,ABS,8,24 22 24 24 00 00 00 00,"[36, 34, 36, 36, 0, 0, 0, 0]",7.37
21:43:31.976,0x600,1536,MOTOR,8,27 06 3B 05 01 60 00 00,"[39, 6, 59, 5, 1, 96, 0, 0]",3.4
21:43:31.982,0x101,257,ENGINE,8,20 44 00 00 00 00 00 00,"[32, 68, 0, 0, 0, 0, 0, 0]",7.37
21:43:32.008,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",7.37
21:43:32.018,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",3.37
21:43:32.037,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",7.44
21:43:32.059,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.079,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.084,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",7.44
21:43:32.115,0x100,256,ENGINE,8,6D 09 24 01 00 00 00 00,"[109, 9, 36, 1, 0, 0, 0, 0]",7.44
21:43:32.137,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.137,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.188,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.188,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.205,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.236,0x200,512,ABS,8,23 24 24 25 00 00 00 00,"[35, 36, 36, 37, 0, 0, 0, 0]",7.44
21:43:32.244,0x200,512,ABS,8,24 24 25 25 00 00 00 00,"[36, 36, 37, 37, 0, 0, 0, 0]",3.37
21:43:32.265,0x200,512,ABS,8,25 24 24 24 00 00 00 00,"[37, 36, 36, 36, 0, 0, 0, 0]",7.44
21:43:32.286,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.296,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.323,0x200,512,ABS,8,26 25 26 26 00 00 00 00,"[38, 37, 38, 38, 0, 0, 0, 0]",7.44
21:43:32.345,0x200,512,ABS,8,25 25 26 24 00 00 00 00,"[37, 37, 38, 36, 0, 0, 0, 0]",7.44
21:43:32.356,0x100,256,ENGINE,8,8A 09 25 01 00 00 00 00,"[138, 9, 37, 1, 0, 0, 0, 0]",3.37
21:43:32.382,0x600,1536,MOTOR,8,54 06 B2 05 01 62 00 00,"[84, 6, 178, 5, 1, 98, 0, 0]",7.44
21:43:32.396,0x200,512,ABS,8,25 25 26 26 00 00 00 00,"[37, 37, 38, 38, 0, 0, 0, 0]",7.44
21:43:32.414,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",3.37
21:43:32.414,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.443,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",7.44
21:43:32.475,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.479,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.495,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",7.44
21:43:32.516,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.527,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.546,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.581,0x300,768,AIRBAG,8,04 05 00 00 00 00 00 00,"[4, 5, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.582,0x500,1280,BMS,8,95 B8 08 00 00 00 00 00,"[149, 184, 8, 0, 0, 0, 0, 0]",3.37
21:43:32.597,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.613,0x200,512,ABS,8,27 27 26 26 00 00 00 00,"[39, 39, 38, 38, 0, 0, 0, 0]",7.44
21:43:32.625,0x200,512,ABS,8,27 27 25 25 00 00 00 00,"[39, 39, 37, 37, 0, 0, 0, 0]",3.37
21:43:32.646,0x200,512,ABS,8,26 25 27 27 00 00 00 00,"[38, 37, 39, 39, 0, 0, 0, 0]",7.44
21:43:32.675,0x600,1536,MOTOR,8,81 06 F0 06 01 68 00 00,"[129, 6, 240, 6, 1, 104, 0, 0]",7.44
21:43:32.676,0x200,512,ABS,8,27 27 26 26 00 00 00 00,"[39, 39, 38, 38, 0, 0, 0, 0]",3.37
21:43:32.696,0x200,512,ABS,8,25 26 25 27 00 00 00 00,"[37, 38, 37, 39, 0, 0, 0, 0]",7.44
21:43:32.725,0x200,512,ABS,8,26 26 27 26 00 00 00 00,"[38, 38, 39, 38, 0, 0, 0, 0]",7.44
21:43:32.745,0x100,256,ENGINE,8,C5 09 26 01 00 00 00 00,"[197, 9, 38, 1, 0, 0, 0, 0]",3.37
21:43:32.757,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.775,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.783,0x100,256,ENGINE,8,C5 09 26 01 00 00 00 00,"[197, 9, 38, 1, 0, 0, 0, 0]",3.37
21:43:32.794,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.824,0x100,256,ENGINE,8,D3 09 26 01 00 00 00 00,"[211, 9, 38, 1, 0, 0, 0, 0]",7.44
21:43:32.836,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.857,0x100,256,ENGINE,8,D3 09 26 01 00 00 00 00,"[211, 9, 38, 1, 0, 0, 0, 0]",7.44
21:43:32.880,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.904,0x100,256,ENGINE,8,E2 09 27 01 00 00 00 00,"[226, 9, 39, 1, 0, 0, 0, 0]",7.44
21:43:32.907,0x100,256,ENGINE,8,E2 09 27 01 00 00 00 00,"[226, 9, 39, 1, 0, 0, 0, 0]",3.37
21:43:32.937,0x100,256,ENGINE,8,E2 09 27 01 00 00 00 00,"[226, 9, 39, 1, 0, 0, 0, 0]",7.44
21:43:32.959,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.978,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.37
21:43:32.982,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.44
21:43:32.993,0x200,512,ABS,8,28 26 26 27 00 00 00 00,"[40, 38, 38, 39, 0, 0, 0, 0]",7.44
21:43:33.014,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.025,0x200,512,ABS,8,26 26 28 28 00 00 00 00,"[38, 38, 40, 40, 0, 0, 0, 0]",7.37
21:43:33.074,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.091,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.098,0x200,512,ABS,8,27 26 27 27 00 00 00 00,"[39, 38, 39, 39, 0, 0, 0, 0]",7.37
21:43:33.116,0x200,512,ABS,8,28 27 26 27 00 00 00 00,"[40, 39, 38, 39, 0, 0, 0, 0]",7.37
21:43:33.140,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.140,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.163,0x100,256,ENGINE,8,FF 09 27 01 00 00 00 00,"[255, 9, 39, 1, 0, 0, 0, 0]",7.37
21:43:33.177,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.183,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.203,0x100,256,ENGINE,8,FF 09 27 01 00 00 00 00,"[255, 9, 39, 1, 0, 0, 0, 0]",7.37
21:43:33.234,0x100,256,ENGINE,8,0E 0A 28 01 00 00 00 00,"[14, 10, 40, 1, 0, 0, 0, 0]",7.37
21:43:33.235,0x101,257,ENGINE,8,21 48 00 00 00 00 00 00,"[33, 72, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.254,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.283,0x100,256,ENGINE,8,0E 0A 28 01 00 00 00 00,"[14, 10, 40, 1, 0, 0, 0, 0]",7.37
21:43:33.284,0x200,512,ABS,8,29 29 27 27 00 00 00 00,"[41, 41, 39, 39, 0, 0, 0, 0]",3.35
21:43:33.315,0x100,256,ENGINE,8,1D 0A 28 01 00 00 00 00,"[29, 10, 40, 1, 0, 0, 0, 0]",7.37
21:43:33.338,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.345,0x200,512,ABS,8,28 29 28 28 00 00 00 00,"[40, 41, 40, 40, 0, 0, 0, 0]",3.35
21:43:33.364,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.378,0x101,257,ENGINE,8,21 48 00 00 00 00 00 00,"[33, 72, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.380,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.403,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.437,0x100,256,ENGINE,8,2B 0A 28 01 00 00 00 00,"[43, 10, 40, 1, 0, 0, 0, 0]",3.35
21:43:33.439,0x200,512,ABS,8,27 28 28 29 00 00 00 00,"[39, 40, 40, 41, 0, 0, 0, 0]",7.37
21:43:33.466,0x200,512,ABS,8,27 28 28 28 00 00 00 00,"[39, 40, 40, 40, 0, 0, 0, 0]",7.37
21:43:33.488,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
37
21:43:33.513,0x101,257,ENGINE,8,21 49 00 00 00 00 00 00,"[33, 73, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.535,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.544,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",7.37
21:43:33.577,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.587,0x101,257,ENGINE,8,21 49 00 00 00 00 00 00,"[33, 73, 0, 0, 0, 0, 0, 0]",3.35
21:43:33.593,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",7.37
21:43:33.615,0x100,256,ENGINE,8,49 0A 29 01 00 00 00 00,"[73, 10, 41, 1, 0, 0, 0, 0]",7.37
21:43:33.635,0x100,256,ENGINE,8,49 0A 29 01 00 00 00 00,"[73, 10, 41, 1, 0, 0, 0, 0]",3.35
21:43:33.640,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:43:33.666,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
