Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:23:09.412,0x500,1280,BMS,8,93 AF 08 00 00 00 00 00,"[147, 175, 8, 0, 0, 0, 0, 0]",3.01
20:23:09.482,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.546,0x101,257,ENGINE,8,2D 45 00 00 00 00 00 00,"[45, 69, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.605,0x101,257,ENGINE,8,2D 46 00 00 00 00 00 00,"[45, 70, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.720,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.764,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.808,0x101,257,ENGINE,8,2D 46 00 00 00 00 00 00,"[45, 70, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.834,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:09.909,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.01
20:23:09.964,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:10.029,0x101,257,ENGINE,8,2E 47 00 00 00 00 00 00,"[46, 71, 0, 0, 0, 0, 0, 0]",3.01
20:23:10.100,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:10.192,0x101,257,ENGINE,8,2E 47 00 00 00 00 00 00,"[46, 71, 0, 0, 0, 0, 0, 0]",3.01
20:23:10.208,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.01
20:23:10.249,0x200,512,ABS,8,5D 5C 5E 5D 00 00 00 00,"[93, 92, 94, 93, 0, 0, 0, 0]",3.01
20:23:10.299,0x200,512,ABS,8,5D 5E 5D 5D 00 00 00 00,"[93, 94, 93, 93, 0, 0, 0, 0]",3.46
20:23:10.324,0x100,256,ENGINE,8,31 0A 5E 00 00 00 00 00,"[49, 10, 94, 0, 0, 0, 0, 0]",3.46
20:23:10.378,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.409,0x200,512,ABS,8,5F 5D 5F 5E 00 00 00 00,"[95, 93, 95, 94, 0, 0, 0, 0]",3.46
20:23:10.485,0x200,512,ABS,8,5E 5D 5D 5E 00 00 00 00,"[94, 93, 93, 94, 0, 0, 0, 0]",3.46
20:23:10.525,0x200,512,ABS,8,5E 60 60 5F 00 00 00 00,"[94, 96, 96, 95, 0, 0, 0, 0]",3.46
20:23:10.559,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.694,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.724,0x100,256,ENGINE,8,6D 0A 60 00 00 00 00 00,"[109, 10, 96, 0, 0, 0, 0, 0]",3.46
20:23:10.766,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.836,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.884,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:10.966,0x200,512,ABS,8,61 62 62 60 00 00 00 00,"[97, 98, 98, 96, 0, 0, 0, 0]",3.46
20:23:11.005,0x500,1280,BMS,8,93 AF 08 00 00 00 00 00,"[147, 175, 8, 0, 0, 0, 0, 0]",3.46
20:23:11.105,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:11.205,0x200,512,ABS,8,62 62 63 64 00 00 00 00,"[98, 98, 99, 100, 0, 0, 0, 0]",3.46
20:23:11.245,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:23:11.344,0x101,257,ENGINE,8,2E 4B 00 00 00 00 00 00,"[46, 75, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.378,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.405,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.475,0x100,256,ENGINE,8,D6 0A 64 00 00 00 00 00,"[214, 10, 100, 0, 0, 0, 0, 0]",3.12
20:23:11.526,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.568,0x101,257,ENGINE,8,2E 4B 00 00 00 00 00 00,"[46, 75, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.605,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.671,0x100,256,ENGINE,8,F4 0A 66 00 00 00 00 00,"[244, 10, 102, 0, 0, 0, 0, 0]",3.12
20:23:11.725,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.794,0x100,256,ENGINE,8,03 0B 66 00 00 00 00 00,"[3, 11, 102, 0, 0, 0, 0, 0]",3.12
20:23:11.813,0x100,256,ENGINE,8,03 0B 66 00 00 00 00 00,"[3, 11, 102, 0, 0, 0, 0, 0]",3.12
20:23:11.874,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:11.955,0x100,256,ENGINE,8,21 0B 67 00 00 00 00 00,"[33, 11, 103, 0, 0, 0, 0, 0]",3.12
20:23:12.009,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:12.133,0x100,256,ENGINE,8,3F 0B 69 00 00 00 00 00,"[63, 11, 105, 0, 0, 0, 0, 0]",3.12
20:23:12.176,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:12.205,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.12
20:23:12.287,0x101,257,ENGINE,8,2F 4D 00 00 00 00 00 00,"[47, 77, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.344,0x101,257,ENGINE,8,2F 4E 00 00 00 00 00 00,"[47, 78, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.405,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.494,0x100,256,ENGINE,8,6C 0B 6A 00 00 00 00 00,"[108, 11, 106, 0, 0, 0, 0, 0]",3.37
20:23:12.533,0x100,256,ENGINE,8,7B 0B 6B 00 00 00 00 00,"[123, 11, 107, 0, 0, 0, 0, 0]",3.37
20:23:12.563,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.686,0x101,257,ENGINE,8,2F 4F 00 00 00 00 00 00,"[47, 79, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.729,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.766,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.811,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.866,0x101,257,ENGINE,8,2F 4F 00 00 00 00 00 00,"[47, 79, 0, 0, 0, 0, 0, 0]",3.37
20:23:12.913,0x100,256,ENGINE,8,A8 0B 6D 00 00 00 00 00,"[168, 11, 109, 0, 0, 0, 0, 0]",3.37
20:23:12.963,0x100,256,ENGINE,8,B7 0B 6D 00 00 00 00 00,"[183, 11, 109, 0, 0, 0, 0, 0]",3.37
20:23:13.008,0x101,257,ENGINE,8,2F 4F 00 00 00 00 00 00,"[47, 79, 0, 0, 0, 0, 0, 0]",3.37
20:23:13.066,0x200,512,ABS,8,6E 6F 6E 6D 00 00 00 00,"[110, 111, 110, 109, 0, 0, 0, 0]",3.37
20:23:13.113,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.37
20:23:13.209,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:23:13.300,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.332,0x100,256,ENGINE,8,AD 0A 6E 00 00 00 00 00,"[173, 10, 110, 0, 0, 0, 0, 0]",3.08
20:23:13.408,0x500,1280,BMS,8,92 AF 08 00 00 00 00 00,"[146, 175, 8, 0, 0, 0, 0, 0]",3.08
20:23:13.505,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.588,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.686,0x101,257,ENGINE,8,2F 23 00 00 00 00 00 00,"[47, 35, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.764,0x101,257,ENGINE,8,2F 23 00 00 00 00 00 00,"[47, 35, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.818,0x100,256,ENGINE,8,AF 0A 6E 00 00 00 00 00,"[175, 10, 110, 0, 0, 0, 0, 0]",3.08
20:23:13.879,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.912,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:13.970,0x200,512,ABS,8,6D 6F 6E 6E 00 00 00 00,"[109, 111, 110, 110, 0, 0, 0, 0]",3.08
20:23:14.010,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:14.098,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:14.149,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:14.208,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
20:23:14.265,0x101,257,ENGINE,8,30 23 00 00 00 00 00 00,"[48, 35, 0, 0, 0, 0, 0, 0]",3.08
20:23:14.308,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",2.95
20:23:14.369,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.405,0x500,1280,BMS,8,92 AE 08 00 00 00 00 00,"[146, 174, 8, 0, 0, 0, 0, 0]",2.95
20:23:14.469,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.544,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.591,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.662,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.709,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",2.95
20:23:14.771,0x200,512,ABS,8,6E 6D 6D 6D 00 00 00 00,"[110, 109, 109, 109, 0, 0, 0, 0]",2.95
20:23:14.829,0x200,512,ABS,8,6E 6E 6D 6E 00 00 00 00,"[110, 110, 109, 110, 0, 0, 0, 0]",2.95
20:23:14.892,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:14.962,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:15.033,0x100,256,ENGINE,8,B3 0A 6E 00 00 00 00 00,"[179, 10, 110, 0, 0, 0, 0, 0]",2.95
20:23:15.099,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:15.169,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:15.206,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:15.241,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
20:23:15.298,0x200,512,ABS,8,6E 6E 6E 6E 00 00 00 00,"[110, 110, 110, 110, 0, 0, 0, 0]",3.33
20:23:15.347,0x101,257,ENGINE,8,30 23 00 00 00 00 00 00,"[48, 35, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.409,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.464,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.489,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.561,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.608,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.674,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.725,0x101,257,ENGINE,8,30 23 00 00 00 00 00 00,"[48, 35, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.772,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.872,0x200,512,ABS,8,6E 6F 6F 6F 00 00 00 00,"[110, 111, 111, 111, 0, 0, 0, 0]",3.33
20:23:15.901,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:15.961,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:16.006,0x500,1280,BMS,8,92 AE 08 00 00 00 00 00,"[146, 174, 8, 0, 0, 0, 0, 0]",3.33
20:23:16.081,0x100,256,ENGINE,8,B6 0A 6F 00 00 00 00 00,"[182, 10, 111, 0, 0, 0, 0, 0]",3.33
20:23:16.126,0x101,257,ENGINE,8,31 23 00 00 00 00 00 00,"[49, 35, 0, 0, 0, 0, 0, 0]",3.33
20:23:16.160,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:16.213,0x500,1280,BMS,8,92 AE 08 00 00 00 00 00,"[146, 174, 8, 0, 0, 0, 0, 0]",3.33
20:23:16.271,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
20:23:16.345,0x101,257,ENGINE,8,31 23 00 00 00 00 00 00,"[49, 35, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.451,0x101,257,ENGINE,8,31 23 00 00 00 00 00 00,"[49, 35, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.491,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.570,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.606,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.671,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.753,0x200,512,ABS,8,70 70 70 6E 00 00 00 00,"[112, 112, 112, 110, 0, 0, 0, 0]",3.44
20:23:16.805,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.910,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:16.951,0x200,512,ABS,8,6E 70 6E 6E 00 00 00 00,"[110, 112, 110, 110, 0, 0, 0, 0]",3.44
20:23:17.024,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:17.064,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:17.116,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:17.151,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:17.224,0x100,256,ENGINE,8,BA 0A 6F 00 00 00 00 00,"[186, 10, 111, 0, 0, 0, 0, 0]",3.44
20:23:17.263,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:17.295,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.378,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.409,0x500,1280,BMS,8,92 AD 08 00 00 00 00 00,"[146, 173, 8, 0, 0, 0, 0, 0]",3.12
20:23:17.498,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.540,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.646,0x100,256,ENGINE,8,BB 0A 70 00 00 00 00 00,"[187, 10, 112, 0, 0, 0, 0, 0]",3.12
20:23:17.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.711,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.750,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.810,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.852,0x100,256,ENGINE,8,BC 0A 70 00 00 00 00 00,"[188, 10, 112, 0, 0, 0, 0, 0]",3.12
20:23:17.911,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:17.958,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:18.006,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:18.048,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:18.120,0x100,256,ENGINE,8,BD 0A 70 00 00 00 00 00,"[189, 10, 112, 0, 0, 0, 0, 0]",3.12
20:23:18.180,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:18.214,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:23:18.286,0x101,257,ENGINE,8,32 24 00 00 00 00 00 00,"[50, 36, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.369,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.406,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.484,0x101,257,ENGINE,8,32 24 00 00 00 00 00 00,"[50, 36, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.524,0x100,256,ENGINE,8,BE 0A 70 00 00 00 00 00,"[190, 10, 112, 0, 0, 0, 0, 0]",3.44
20:23:18.598,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.609,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.731,0x200,512,ABS,8,70 70 6F 70 00 00 00 00,"[112, 112, 111, 112, 0, 0, 0, 0]",3.44
20:23:18.810,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.891,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.924,0x101,257,ENGINE,8,32 24 00 00 00 00 00 00,"[50, 36, 0, 0, 0, 0, 0, 0]",3.44
20:23:18.968,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:19.006,0x500,1280,BMS,8,92 AD 08 00 00 00 00 00,"[146, 173, 8, 0, 0, 0, 0, 0]",3.44
20:23:19.052,0x200,512,ABS,8,70 70 71 70 00 00 00 00,"[112, 112, 113, 112, 0, 0, 0, 0]",3.44
20:23:19.093,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:19.129,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:19.178,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
20:23:19.209,0x500,1280,BMS,8,92 AD 08 00 00 00 00 00,"[146, 173, 8, 0, 0, 0, 0, 0]",3.44
20:23:19.288,0x100,256,ENGINE,8,C0 0A 70 00 00 00 00 00,"[192, 10, 112, 0, 0, 0, 0, 0]",3.38
20:23:19.324,0x101,257,ENGINE,8,32 24 00 00 00 00 00 00,"[50, 36, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.368,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.410,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.490,0x200,512,ABS,8,6F 71 70 70 00 00 00 00,"[111, 113, 112, 112, 0, 0, 0, 0]",3.38
20:23:19.539,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.569,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.610,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.644,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.691,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.740,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.807,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.874,0x200,512,ABS,8,70 72 72 72 00 00 00 00,"[112, 114, 114, 114, 0, 0, 0, 0]",3.38
20:23:19.961,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:19.998,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.011,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.049,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.128,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.183,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.209,0x200,512,ABS,8,71 72 71 71 00 00 00 00,"[113, 114, 113, 113, 0, 0, 0, 0]",3.38
20:23:20.275,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:23:20.318,0x100,256,ENGINE,8,C3 0A 71 00 00 00 00 00,"[195, 10, 113, 0, 0, 0, 0, 0]",3.78
20:23:20.371,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.412,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.511,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.573,0x101,257,ENGINE,8,33 24 00 00 00 00 00 00,"[51, 36, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.608,0x500,1280,BMS,8,92 AC 08 00 00 00 00 00,"[146, 172, 8, 0, 0, 0, 0, 0]",3.78
20:23:20.671,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.718,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.813,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.852,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.898,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:20.999,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
20:23:21.010,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.78
