Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:06:31.393,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.421,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.430,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.461,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.486,0x101,257,ENGINE,8,20 1A 00 00 00 00 00 00,"[32, 26, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.511,0x200,512,ABS,8,34 32 32 32 00 00 00 00,"[52, 50, 50, 50, 0, 0, 0, 0]",7.26
21:06:31.541,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.564,0x101,257,ENGINE,8,20 1A 00 00 00 00 00 00,"[32, 26, 0, 0, 0, 0, 0, 0]",7.26
21:06:31.592,0x200,512,ABS,8,34 32 32 32 00 00 00 00,"[52, 50, 50, 50, 0, 0, 0, 0]",7.26
21:06:31.622,0x200,512,ABS,8,33 33 32 32 00 00 00 00,"[51, 51, 50, 50, 0, 0, 0, 0]",7.26
21:06:31.631,0x100,256,ENGINE,8,62 07 33 02 00 00 00 00,"[98, 7, 51, 2, 0, 0, 0, 0]",7.26
21:06:31.661,0x100,256,ENGINE,8,62 07 33 02 00 00 00 00,"[98, 7, 51, 2, 0, 0, 0, 0]",7.26
21:06:31.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.721,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.742,0x100,256,ENGINE,8,66 07 34 02 00 00 00 00,"[102, 7, 52, 2, 0, 0, 0, 0]",6.47
21:06:31.774,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.803,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.826,0x101,257,ENGINE,8,20 1B 00 00 00 00 00 00,"[32, 27, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.841,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.864,0x101,257,ENGINE,8,20 1B 00 00 00 00 00 00,"[32, 27, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.892,0x200,512,ABS,8,33 35 34 35 00 00 00 00,"[51, 53, 52, 53, 0, 0, 0, 0]",6.47
21:06:31.924,0x200,512,ABS,8,33 34 35 35 00 00 00 00,"[51, 52, 53, 53, 0, 0, 0, 0]",6.47
21:06:31.944,0x101,257,ENGINE,8,21 1B 00 00 00 00 00 00,"[33, 27, 0, 0, 0, 0, 0, 0]",6.47
21:06:31.972,0x200,512,ABS,8,34 33 33 34 00 00 00 00,"[52, 51, 51, 52, 0, 0, 0, 0]",6.47
21:06:32.004,0x200,512,ABS,8,35 35 34 35 00 00 00 00,"[53, 53, 52, 53, 0, 0, 0, 0]",6.47
21:06:32.027,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",6.47
21:06:32.042,0x200,512,ABS,8,34 35 33 35 00 00 00 00,"[52, 53, 51, 53, 0, 0, 0, 0]",6.47
21:06:32.072,0x100,256,ENGINE,8,72 07 34 02 00 00 00 00,"[114, 7, 52, 2, 0, 0, 0, 0]",6.47
21:06:32.105,0x100,256,ENGINE,8,75 07 35 02 00 00 00 00,"[117, 7, 53, 2, 0, 0, 0, 0]",6.47
21:06:32.126,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.153,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.180,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.204,0x101,257,ENGINE,8,21 1C 00 00 00 00 00 00,"[33, 28, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.229,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.244,0x101,257,ENGINE,8,21 1C 00 00 00 00 00 00,"[33, 28, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.273,0x200,512,ABS,8,35 36 34 36 00 00 00 00,"[53, 54, 52, 54, 0, 0, 0, 0]",6.47
21:06:32.305,0x200,512,ABS,8,34 35 35 35 00 00 00 00,"[52, 53, 53, 53, 0, 0, 0, 0]",6.47
21:06:32.326,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",6.47
21:06:32.352,0x200,512,ABS,8,36 35 35 36 00 00 00 00,"[54, 53, 53, 54, 0, 0, 0, 0]",6.47
21:06:32.383,0x200,512,ABS,8,35 34 36 36 00 00 00 00,"[53, 52, 54, 54, 0, 0, 0, 0]",6.47
21:06:32.410,0x100,256,ENGINE,8,81 07 36 02 00 00 00 00,"[129, 7, 54, 2, 0, 0, 0, 0]",6.47
21:06:32.429,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.452,0x100,256,ENGINE,8,81 07 36 02 00 00 00 00,"[129, 7, 54, 2, 0, 0, 0, 0]",6.47
21:06:32.480,0x100,256,ENGINE,8,81 07 36 02 00 00 00 00,"[129, 7, 54, 2, 0, 0, 0, 0]",6.47
21:06:32.510,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.530,0x100,256,ENGINE,8,84 07 36 02 00 00 00 00,"[132, 7, 54, 2, 0, 0, 0, 0]",6.47
21:06:32.561,0x100,256,ENGINE,8,84 07 36 02 00 00 00 00,"[132, 7, 54, 2, 0, 0, 0, 0]",6.47
21:06:32.590,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.626,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.634,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.47
21:06:32.656,0x200,512,ABS,8,35 37 36 37 00 00 00 00,"[53, 55, 54, 55, 0, 0, 0, 0]",6.47
21:06:32.687,0x101,257,ENGINE,8,21 1D 00 00 00 00 00 00,"[33, 29, 0, 0, 0, 0, 0, 0]",7.39
21:06:32.710,0x100,256,ENGINE,8,8B 07 36 02 00 00 00 00,"[139, 7, 54, 2, 0, 0, 0, 0]",7.39
21:06:32.730,0x200,512,ABS,8,35 35 36 37 00 00 00 00,"[53, 53, 54, 55, 0, 0, 0, 0]",7.39
21:06:32.761,0x200,512,ABS,8,35 36 37 37 00 00 00 00,"[53, 54, 55, 55, 0, 0, 0, 0]",7.39
21:06:32.792,0x100,256,ENGINE,8,8B 07 36 02 00 00 00 00,"[139, 7, 54, 2, 0, 0, 0, 0]",7.39
21:06:32.826,0x100,256,ENGINE,8,8F 07 37 02 00 00 00 00,"[143, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:32.834,0x100,256,ENGINE,8,8F 07 37 02 00 00 00 00,"[143, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:32.860,0x100,256,ENGINE,8,8F 07 37 02 00 00 00 00,"[143, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:32.891,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:32.923,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:32.941,0x100,256,ENGINE,8,92 07 37 02 00 00 00 00,"[146, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:32.971,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:32.000,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.025,0x101,257,ENGINE,8,21 1E 00 00 00 00 00 00,"[33, 30, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.041,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.064,0x101,257,ENGINE,8,21 1E 00 00 00 00 00 00,"[33, 30, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.091,0x200,512,ABS,8,37 37 38 36 00 00 00 00,"[55, 55, 56, 54, 0, 0, 0, 0]",7.39
21:06:33.123,0x200,512,ABS,8,36 36 36 36 00 00 00 00,"[54, 54, 54, 54, 0, 0, 0, 0]",7.39
21:06:33.143,0x200,512,ABS,8,36 38 37 37 00 00 00 00,"[54, 56, 55, 55, 0, 0, 0, 0]",7.39
21:06:33.172,0x100,256,ENGINE,8,99 07 37 02 00 00 00 00,"[153, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:33.204,0x100,256,ENGINE,8,99 07 37 02 00 00 00 00,"[153, 7, 55, 2, 0, 0, 0, 0]",7.39
21:06:33.226,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.243,0x100,256,ENGINE,8,9C 07 38 02 00 00 00 00,"[156, 7, 56, 2, 0, 0, 0, 0]",7.39
21:06:33.272,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.303,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.324,0x101,257,ENGINE,8,21 1F 00 00 00 00 00 00,"[33, 31, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.352,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.379,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.405,0x101,257,ENGINE,8,21 1F 00 00 00 00 00 00,"[33, 31, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.427,0x300,768,AIRBAG,8,04 0F 00 00 00 00 00 00,"[4, 15, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.444,0x101,257,ENGINE,8,21 1F 00 00 00 00 00 00,"[33, 31, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.475,0x200,512,ABS,8,38 39 38 37 00 00 00 00,"[56, 57, 56, 55, 0, 0, 0, 0]",7.39
21:06:33.503,0x200,512,ABS,8,39 39 39 38 00 00 00 00,"[57, 57, 57, 56, 0, 0, 0, 0]",7.39
21:06:33.525,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.39
21:06:33.553,0x200,512,ABS,8,39 37 38 39 00 00 00 00,"[57, 55, 56, 57, 0, 0, 0, 0]",7.39
21:06:33.581,0x200,512,ABS,8,37 38 37 39 00 00 00 00,"[55, 56, 55, 57, 0, 0, 0, 0]",7.39
21:06:33.612,0x100,256,ENGINE,8,A8 07 39 02 00 00 00 00,"[168, 7, 57, 2, 0, 0, 0, 0]",7.39
21:06:33.635,0x500,1280,BMS,8,94 B5 08 00 00 00 00 00,"[148, 181, 8, 0, 0, 0, 0, 0]",7.39
21:06:33.655,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.680,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:06:33.705,0x101,257,ENGINE,8,21 20 00 00 00 00 00 00,"[33, 32, 0, 0, 0, 0, 0, 0]",7.37
21:06:33.730,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:33.760,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:33.785,0x101,257,ENGINE,8,21 20 00 00 00 00 00 00,"[33, 32, 0, 0, 0, 0, 0, 0]",7.37
21:06:33.812,0x200,512,ABS,8,39 3A 3A 38 00 00 00 00,"[57, 58, 58, 56, 0, 0, 0, 0]",7.37
21:06:33.829,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:33.852,0x200,512,ABS,8,38 38 3A 38 00 00 00 00,"[56, 56, 58, 56, 0, 0, 0, 0]",7.37
21:06:33.882,0x200,512,ABS,8,39 38 38 38 00 00 00 00,"[57, 56, 56, 56, 0, 0, 0, 0]",7.37
21:06:33.910,0x100,256,ENGINE,8,AD 07 39 02 00 00 00 00,"[173, 7, 57, 2, 0, 0, 0, 0]",7.37
21:06:33.930,0x200,512,ABS,8,3A 38 3A 3A 00 00 00 00,"[58, 56, 58, 58, 0, 0, 0, 0]",7.37
21:06:33.961,0x200,512,ABS,8,39 39 39 38 00 00 00 00,"[57, 57, 57, 56, 0, 0, 0, 0]",7.37
21:06:33.991,0x100,256,ENGINE,8,B0 07 39 02 00 00 00 00,"[176, 7, 57, 2, 0, 0, 0, 0]",7.37
21:06:34.023,0x100,256,ENGINE,8,B3 07 39 02 00 00 00 00,"[179, 7, 57, 2, 0, 0, 0, 0]",7.37
21:06:34.030,0x100,256,ENGINE,8,B3 07 39 02 00 00 00 00,"[179, 7, 57, 2, 0, 0, 0, 0]",7.37
21:06:34.061,0x100,256,ENGINE,8,B3 07 39 02 00 00 00 00,"[179, 7, 57, 2, 0, 0, 0, 0]",7.37
21:06:34.092,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.122,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.141,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.181,0x200,512,ABS,8,3A 3B 39 3B 00 00 00 00,"[58, 59, 57, 59, 0, 0, 0, 0]",7.37
21:06:34.221,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.262,0x100,256,ENGINE,8,B7 07 3A 02 00 00 00 00,"[183, 7, 58, 2, 0, 0, 0, 0]",7.37
21:06:34.304,0x100,256,ENGINE,8,B7 07 3A 02 00 00 00 00,"[183, 7, 58, 2, 0, 0, 0, 0]",7.37
21:06:34.328,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:06:34.365,0x101,257,ENGINE,8,22 21 00 00 00 00 00 00,"[34, 33, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.395,0x100,256,ENGINE,8,BA 07 3A 02 00 00 00 00,"[186, 7, 58, 2, 0, 0, 0, 0]",7.37
21:06:34.427,0x200,512,ABS,8,3A 39 3A 3B 00 00 00 00,"[58, 57, 58, 59, 0, 0, 0, 0]",7.37
21:06:34.438,0x100,256,ENGINE,8,BC 07 3A 02 00 00 00 00,"[188, 7, 58, 2, 0, 0, 0, 0]",7.37
21:06:34.465,0x200,512,ABS,8,3A 39 39 39 00 00 00 00,"[58, 57, 57, 57, 0, 0, 0, 0]",7.37
21:06:34.495,0x200,512,ABS,8,39 3B 3B 3B 00 00 00 00,"[57, 59, 59, 59, 0, 0, 0, 0]",7.37
21:06:34.523,0x101,257,ENGINE,8,22 21 00 00 00 00 00 00,"[34, 33, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.546,0x200,512,ABS,8,3A 3B 3A 39 00 00 00 00,"[58, 59, 58, 57, 0, 0, 0, 0]",7.37
21:06:34.575,0x200,512,ABS,8,3B 3A 3B 39 00 00 00 00,"[59, 58, 59, 57, 0, 0, 0, 0]",7.37
21:06:34.607,0x101,257,ENGINE,8,22 21 00 00 00 00 00 00,"[34, 33, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.625,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.641,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:34.670,0x100,256,ENGINE,8,C0 07 3A 02 00 00 00 00,"[192, 7, 58, 2, 0, 0, 0, 0]",7.37
21:06:34.695,0x100,256,ENGINE,8,C0 07 3A 02 00 00 00 00,"[192, 7, 58, 2, 0, 0, 0, 0]",6.9
21:06:34.727,0x200,512,ABS,8,3B 3A 3A 3B 00 00 00 00,"[59, 58, 58, 59, 0, 0, 0, 0]",6.9
21:06:34.745,0x100,256,ENGINE,8,C2 07 3A 02 00 00 00 00,"[194, 7, 58, 2, 0, 0, 0, 0]",6.9
21:06:34.776,0x100,256,ENGINE,8,C2 07 3A 02 00 00 00 00,"[194, 7, 58, 2, 0, 0, 0, 0]",6.9
21:06:34.806,0x200,512,ABS,8,3B 39 3A 3B 00 00 00 00,"[59, 57, 58, 59, 0, 0, 0, 0]",6.9
21:06:34.827,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",6.9
21:06:34.844,0x200,512,ABS,8,3A 3B 3C 3B 00 00 00 00,"[58, 59, 60, 59, 0, 0, 0, 0]",6.9
21:06:34.877,0x200,512,ABS,8,3A 3A 3A 3B 00 00 00 00,"[58, 58, 58, 59, 0, 0, 0, 0]",6.9
21:06:34.906,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",6.9
21:06:34.928,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:34.955,0x200,512,ABS,8,3C 3A 3A 3C 00 00 00 00,"[60, 58, 58, 60, 0, 0, 0, 0]",6.9
21:06:34.985,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.012,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.028,0x500,1280,BMS,8,94 B5 08 00 00 00 00 00,"[148, 181, 8, 0, 0, 0, 0, 0]",6.9
21:06:35.054,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.085,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.106,0x100,256,ENGINE,8,C6 07 3B 02 00 00 00 00,"[198, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.127,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.156,0x100,256,ENGINE,8,C8 07 3B 02 00 00 00 00,"[200, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.187,0x200,512,ABS,8,3C 3C 3B 3C 00 00 00 00,"[60, 60, 59, 60, 0, 0, 0, 0]",6.9
21:06:35.216,0x200,512,ABS,8,3C 3C 3C 3C 00 00 00 00,"[60, 60, 60, 60, 0, 0, 0, 0]",6.9
21:06:35.229,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.256,0x200,512,ABS,8,3B 3A 3B 3C 00 00 00 00,"[59, 58, 59, 60, 0, 0, 0, 0]",6.9
21:06:35.285,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.311,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.337,0x200,512,ABS,8,3C 3C 3A 3B 00 00 00 00,"[60, 60, 58, 59, 0, 0, 0, 0]",6.9
21:06:35.363,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.391,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.423,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.431,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.462,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.487,0x100,256,ENGINE,8,CB 07 3B 02 00 00 00 00,"[203, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.519,0x100,256,ENGINE,8,CB 07 3B 02 00 00 00 00,"[203, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.542,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.565,0x100,256,ENGINE,8,CC 07 3B 02 00 00 00 00,"[204, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.595,0x100,256,ENGINE,8,CC 07 3B 02 00 00 00 00,"[204, 7, 59, 2, 0, 0, 0, 0]",6.9
21:06:35.627,0x200,512,ABS,8,3C 3C 3C 3C 00 00 00 00,"[60, 60, 60, 60, 0, 0, 0, 0]",6.9
21:06:35.637,0x200,512,ABS,8,3B 3A 3B 3B 00 00 00 00,"[59, 58, 59, 59, 0, 0, 0, 0]",6.9
21:06:35.663,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",6.9
21:06:35.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.722,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.743,0x101,257,ENGINE,8,22 22 00 00 00 00 00 00,"[34, 34, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.772,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.802,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.827,0x100,256,ENGINE,8,CE 07 3B 02 00 00 00 00,"[206, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:35.843,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:35.864,0x100,256,ENGINE,8,CE 07 3B 02 00 00 00 00,"[206, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:35.896,0x100,256,ENGINE,8,CE 07 3B 02 00 00 00 00,"[206, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:35.926,0x200,512,ABS,8,3B 3B 3A 3A 00 00 00 00,"[59, 59, 58, 58, 0, 0, 0, 0]",7.37
21:06:35.945,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:35.975,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:36.005,0x200,512,ABS,8,3C 3C 3B 3C 00 00 00 00,"[60, 60, 59, 60, 0, 0, 0, 0]",7.37
21:06:36.027,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:06:36.044,0x200,512,ABS,8,3C 3A 3C 3B 00 00 00 00,"[60, 58, 60, 59, 0, 0, 0, 0]",7.37
21:06:36.076,0x200,512,ABS,8,3C 3A 3A 3B 00 00 00 00,"[60, 58, 58, 59, 0, 0, 0, 0]",7.37
21:06:36.103,0x101,257,ENGINE,8,23 22 00 00 00 00 00 00,"[35, 34, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.125,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.154,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.180,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.205,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:36.227,0x300,768,AIRBAG,8,04 0F 00 00 00 00 00 00,"[4, 15, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.244,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:36.275,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:36.309,0x200,512,ABS,8,3A 3B 3C 3C 00 00 00 00,"[58, 59, 60, 60, 0, 0, 0, 0]",7.37
21:06:36.327,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:06:36.355,0x100,256,ENGINE,8,CF 07 3B 02 00 00 00 00,"[207, 7, 59, 2, 0, 0, 0, 0]",7.37
21:06:36.386,0x200,512,ABS,8,3C 3C 3A 3A 00 00 00 00,"[60, 60, 58, 58, 0, 0, 0, 0]",7.37
21:06:36.415,0x200,512,ABS,8,3B 3A 3B 3B 00 00 00 00,"[59, 58, 59, 59, 0, 0, 0, 0]",7.37
21:06:36.428,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.455,0x200,512,ABS,8,3A 3B 3C 3B 00 00 00 00,"[58, 59, 60, 59, 0, 0, 0, 0]",7.37
21:06:36.487,0x101,257,ENGINE,8,23 22 00 00 00 00 00 00,"[35, 34, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.511,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.537,0x200,512,ABS,8,3A 3B 3B 3A 00 00 00 00,"[58, 59, 59, 58, 0, 0, 0, 0]",7.37
21:06:36.563,0x101,257,ENGINE,8,23 22 00 00 00 00 00 00,"[35, 34, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.592,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.623,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:06:36.635,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
