Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
11:43:13.362,0x200,512,ABS,8,06 05 06 04 00 00 00 00,"[6, 5, 6, 4, 0, 0, 0, 0]",0.34
11:43:13.911,0x100,256,ENGINE,8,04 71 07 00 00 00 00 00,"[4, 113, 7, 0, 0, 0, 0, 0]",0.34
11:43:14.342,0x200,512,ABS,8,09 08 08 08 00 00 00 00,"[9, 8, 8, 8, 0, 0, 0, 0]",0.39
11:43:14.855,0x200,512,ABS,8,0A 09 09 09 00 00 00 00,"[10, 9, 9, 9, 0, 0, 0, 0]",0.39
11:43:15.415,0x200,512,ABS,8,0D 0B 0B 0C 00 00 00 00,"[13, 11, 11, 12, 0, 0, 0, 0]",0.36
11:43:15.952,0x100,256,ENGINE,8,05 96 0E 00 00 00 00 00,"[5, 150, 14, 0, 0, 0, 0, 0]",0.36
11:43:16.435,0x100,256,ENGINE,8,05 D1 0F 00 00 00 00 00,"[5, 209, 15, 0, 0, 0, 0, 0]",0.36
11:43:17.133,0x100,256,ENGINE,8,06 37 11 00 00 00 00 00,"[6, 55, 17, 0, 0, 0, 0, 0]",0.36
11:43:17.891,0x100,256,ENGINE,8,06 AD 14 00 00 00 00 00,"[6, 173, 20, 0, 0, 0, 0, 0]",0.26
11:43:18.443,0x200,512,ABS,8,17 17 16 17 00 00 00 00,"[23, 23, 22, 23, 0, 0, 0, 0]",0.3
11:43:18.992,0x100,256,ENGINE,8,07 4E 18 00 00 00 00 00,"[7, 78, 24, 0, 0, 0, 0, 0]",0.3
11:43:19.710,0x100,256,ENGINE,8,07 B5 1A 00 00 00 00 00,"[7, 181, 26, 0, 0, 0, 0, 0]",0.3
11:43:20.313,0x200,512,ABS,8,1B 1B 1B 1B 00 00 00 00,"[27, 27, 27, 27, 0, 0, 0, 0]",0.3
11:43:20.983,0x101,257,ENGINE,8,49 40 00 00 00 00 00 00,"[73, 64, 0, 0, 0, 0, 0, 0]",0.3
11:43:21.485,0x100,256,ENGINE,8,08 BD 20 00 00 00 00 00,"[8, 189, 32, 0, 0, 0, 0, 0]",0.3
11:43:22.040,0x200,512,ABS,8,22 22 23 21 00 00 00 00,"[34, 34, 35, 33, 0, 0, 0, 0]",0.3
11:43:22.540,0x200,512,ABS,8,23 23 24 24 00 00 00 00,"[35, 35, 36, 36, 0, 0, 0, 0]",0.36
11:43:23.345,0x200,512,ABS,8,25 27 25 25 00 00 00 00,"[37, 39, 37, 37, 0, 0, 0, 0]",0.28
11:43:23.968,0x100,256,ENGINE,8,0A 1D 28 00 00 00 00 00,"[10, 29, 40, 0, 0, 0, 0, 0]",0.28
11:43:24.532,0x200,512,ABS,8,2A 29 2B 2B 00 00 00 00,"[42, 41, 43, 43, 0, 0, 0, 0]",0.32
11:43:25.087,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.32
11:43:25.537,0x200,512,ABS,8,2E 2D 2D 2C 00 00 00 00,"[46, 45, 45, 44, 0, 0, 0, 0]",0.32
11:43:26.209,0x100,256,ENGINE,8,0B 5F 2F 00 00 00 00 00,"[11, 95, 47, 0, 0, 0, 0, 0]",0.32
11:43:26.768,0x100,256,ENGINE,8,0B B7 31 00 00 00 00 00,"[11, 183, 49, 0, 0, 0, 0, 0]",0.34
11:43:27.344,0x100,256,ENGINE,8,07 5E 33 00 00 00 00 00,"[7, 94, 51, 0, 0, 0, 0, 0]",0.34
11:43:28.018,0x100,256,ENGINE,8,07 75 35 00 00 00 00 00,"[7, 117, 53, 0, 0, 0, 0, 0]",0.34
11:43:28.791,0x100,256,ENGINE,8,07 92 37 00 00 00 00 00,"[7, 146, 55, 0, 0, 0, 0, 0]",0.28
11:43:29.558,0x100,256,ENGINE,8,07 AB 39 00 00 00 00 00,"[7, 171, 57, 0, 0, 0, 0, 0]",0.21
11:43:30.064,0x200,512,ABS,8,3A 3B 3B 3A 00 00 00 00,"[58, 59, 59, 58, 0, 0, 0, 0]",0.21
11:43:30.618,0x200,512,ABS,8,3A 3A 3A 3A 00 00 00 00,"[58, 58, 58, 58, 0, 0, 0, 0]",0.36
11:43:31.180,0x200,512,ABS,8,3C 3C 3C 3C 00 00 00 00,"[60, 60, 60, 60, 0, 0, 0, 0]",0.36
11:43:31.742,0x200,512,ABS,8,3A 3A 3A 3C 00 00 00 00,"[58, 58, 58, 60, 0, 0, 0, 0]",0.34
11:43:32.302,0x100,256,ENGINE,8,07 CF 3B 00 00 00 00 00,"[7, 207, 59, 0, 0, 0, 0, 0]",0.34
11:43:32.800,0x200,512,ABS,8,3B 3A 3A 3B 00 00 00 00,"[59, 58, 58, 59, 0, 0, 0, 0]",0.34
11:43:33.313,0x100,256,ENGINE,8,07 C7 3B 00 00 00 00 00,"[7, 199, 59, 0, 0, 0, 0, 0]",0.38
11:43:33.760,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.38
11:43:34.331,0x600,1536,MOTOR,8,0A 32 B3 40 01 00 00 00,"[10, 50, 179, 64, 1, 0, 0, 0]",0.36
11:43:34.964,0x100,256,ENGINE,8,07 A4 38 00 00 00 00 00,"[7, 164, 56, 0, 0, 0, 0, 0]",0.36
11:43:35.530,0x200,512,ABS,8,36 36 38 37 00 00 00 00,"[54, 54, 56, 55, 0, 0, 0, 0]",0.32
11:43:36.025,0x100,256,ENGINE,8,07 80 36 00 00 00 00 00,"[7, 128, 54, 0, 0, 0, 0, 0]",0.32
11:43:36.792,0x200,512,ABS,8,35 35 33 35 00 00 00 00,"[53, 53, 51, 53, 0, 0, 0, 0]",0.36
11:43:37.408,0x100,256,ENGINE,8,07 4D 32 00 00 00 00 00,"[7, 77, 50, 0, 0, 0, 0, 0]",0.28
11:43:37.914,0x400,1024,TRANSMISSION,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",0.28
11:43:38.534,0x200,512,ABS,8,2F 2F 2F 2E 00 00 00 00,"[47, 47, 47, 46, 0, 0, 0, 0]",0.32
11:43:39.097,0x100,256,ENGINE,8,07 0C 2D 00 00 00 00 00,"[7, 12, 45, 0, 0, 0, 0, 0]",0.32
11:43:39.652,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.32
11:43:40.272,0x100,256,ENGINE,8,06 E6 2A 00 00 00 00 00,"[6, 230, 42, 0, 0, 0, 0, 0]",0.32
11:43:40.835,0x200,512,ABS,8,29 29 2A 28 00 00 00 00,"[41, 41, 42, 40, 0, 0, 0, 0]",0.32
11:43:41.303,0x200,512,ABS,8,29 29 29 27 00 00 00 00,"[41, 41, 41, 39, 0, 0, 0, 0]",0.34
11:43:41.920,0x900,2304,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:43:42.484,0x100,256,ENGINE,8,06 C5 28 00 00 00 00 00,"[6, 197, 40, 0, 0, 0, 0, 0]",0.34
11:43:43.207,0x100,256,ENGINE,8,06 C6 28 00 00 00 00 00,"[6, 198, 40, 0, 0, 0, 0, 0]",0.34
11:43:43.871,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",0.28
11:43:44.324,0x100,256,ENGINE,8,06 D4 29 00 00 00 00 00,"[6, 212, 41, 0, 0, 0, 0, 0]",0.32
11:43:45.093,0x100,256,ENGINE,8,06 E6 2A 00 00 00 00 00,"[6, 230, 42, 0, 0, 0, 0, 0]",0.32
11:43:45.667,0x100,256,ENGINE,8,06 F4 2B 00 00 00 00 00,"[6, 244, 43, 0, 0, 0, 0, 0]",0.28
11:43:46.232,0x200,512,ABS,8,2D 2D 2D 2E 00 00 00 00,"[45, 45, 45, 46, 0, 0, 0, 0]",0.28
11:43:46.850,0x200,512,ABS,8,2E 2E 2F 2D 00 00 00 00,"[46, 46, 47, 45, 0, 0, 0, 0]",0.34
11:43:47.569,0x200,512,ABS,8,34 34 36 36 00 00 00 00,"[52, 52, 54, 54, 0, 0, 0, 0]",0.28
11:43:48.127,0x200,512,ABS,8,38 37 39 37 00 00 00 00,"[56, 55, 57, 55, 0, 0, 0, 0]",0.28
11:43:48.970,0x200,512,ABS,8,3E 3C 3D 3E 00 00 00 00,"[62, 60, 61, 62, 0, 0, 0, 0]",0.26
11:43:49.537,0x100,256,ENGINE,8,07 53 41 00 00 00 00 00,"[7, 83, 65, 0, 0, 0, 0, 0]",0.28
11:43:50.094,0x100,256,ENGINE,8,07 9E 44 00 00 00 00 00,"[7, 158, 68, 0, 0, 0, 0, 0]",0.28
11:43:50.921,0x101,257,ENGINE,8,58 3D 00 00 00 00 00 00,"[88, 61, 0, 0, 0, 0, 0, 0]",0.32
11:43:51.625,0x101,257,ENGINE,8,58 3F 00 00 00 00 00 00,"[88, 63, 0, 0, 0, 0, 0, 0]",0.23
11:43:52.208,0x100,256,ENGINE,8,08 D8 50 00 00 00 00 00,"[8, 216, 80, 0, 0, 0, 0, 0]",0.23
11:43:52.787,0x200,512,ABS,8,55 54 53 55 00 00 00 00,"[85, 84, 83, 85, 0, 0, 0, 0]",0.32
11:43:53.336,0x200,512,ABS,8,57 57 57 58 00 00 00 00,"[87, 87, 87, 88, 0, 0, 0, 0]",0.34
11:43:54.012,0x200,512,ABS,8,5C 5B 5A 5C 00 00 00 00,"[92, 91, 90, 92, 0, 0, 0, 0]",0.34
11:43:54.729,0x100,256,ENGINE,8,0A 4F 5F 00 00 00 00 00,"[10, 79, 95, 0, 0, 0, 0, 0]",0.3
11:43:55.347,0x101,257,ENGINE,8,5A 4A 00 00 00 00 00 00,"[90, 74, 0, 0, 0, 0, 0, 0]",0.26
11:43:55.854,0x200,512,ABS,8,67 65 67 67 00 00 00 00,"[103, 101, 103, 103, 0, 0, 0, 0]",0.26
11:43:56.353,0x100,256,ENGINE,8,0B 3F 69 00 00 00 00 00,"[11, 63, 105, 0, 0, 0, 0, 0]",0.36
11:43:57.067,0x200,512,ABS,8,6E 6E 6C 6E 00 00 00 00,"[110, 110, 108, 110, 0, 0, 0, 0]",0.36
11:43:57.670,0x200,512,ABS,8,6E 6F 6E 6F 00 00 00 00,"[110, 111, 110, 111, 0, 0, 0, 0]",0.3
11:43:58.254,0x200,512,ABS,8,6D 6F 6D 6D 00 00 00 00,"[109, 111, 109, 109, 0, 0, 0, 0]",0.3
11:43:58.751,0x100,256,ENGINE,8,0A B2 6E 00 00 00 00 00,"[10, 178, 110, 0, 0, 0, 0, 0]",0.34
11:43:59.376,0x101,257,ENGINE,8,5A 23 00 00 00 00 00 00,"[90, 35, 0, 0, 0, 0, 0, 0]",0.32
11:43:59.998,0x200,512,ABS,8,70 6E 6E 6E 00 00 00 00,"[112, 110, 110, 110, 0, 0, 0, 0]",0.32
11:44:00.668,0x100,256,ENGINE,8,0A B8 6F 00 00 00 00 00,"[10, 184, 111, 0, 0, 0, 0, 0]",0.3
11:44:01.244,0x100,256,ENGINE,8,0A BA 6F 00 00 00 00 00,"[10, 186, 111, 0, 0, 0, 0, 0]",0.3
11:44:01.794,0x600,1536,MOTOR,8,13 B0 CD 45 01 00 00 00,"[19, 176, 205, 69, 1, 0, 0, 0]",0.3
11:44:02.360,0x100,256,ENGINE,8,0A BD 70 00 00 00 00 00,"[10, 189, 112, 0, 0, 0, 0, 0]",0.34
11:44:02.919,0x100,256,ENGINE,8,0A BF 70 00 00 00 00 00,"[10, 191, 112, 0, 0, 0, 0, 0]",0.34
11:44:03.490,0x100,256,ENGINE,8,0A C0 70 00 00 00 00 00,"[10, 192, 112, 0, 0, 0, 0, 0]",0.34
11:44:04.143,0x200,512,ABS,8,71 70 72 70 00 00 00 00,"[113, 112, 114, 112, 0, 0, 0, 0]",0.34
11:44:04.681,0x100,256,ENGINE,8,0A C3 71 00 00 00 00 00,"[10, 195, 113, 0, 0, 0, 0, 0]",0.28
11:44:05.240,0x100,256,ENGINE,8,0A C5 71 00 00 00 00 00,"[10, 197, 113, 0, 0, 0, 0, 0]",0.28
11:44:05.794,0x200,512,ABS,8,71 71 70 70 00 00 00 00,"[113, 113, 112, 112, 0, 0, 0, 0]",0.36
11:44:06.360,0x100,256,ENGINE,8,0A C7 71 00 00 00 00 00,"[10, 199, 113, 0, 0, 0, 0, 0]",0.34
11:44:07.024,0x200,512,ABS,8,72 73 73 71 00 00 00 00,"[114, 115, 115, 113, 0, 0, 0, 0]",0.34
11:44:07.544,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.32
11:44:08.210,0x500,1280,BMS,8,46 00 DB 39 00 00 00 00,"[70, 0, 219, 57, 0, 0, 0, 0]",0.32
11:44:08.772,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.28
11:44:09.269,0x200,512,ABS,8,73 73 73 71 00 00 00 00,"[115, 115, 115, 113, 0, 0, 0, 0]",0.28
11:44:09.837,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.36
11:44:10.487,0x100,256,ENGINE,8,0A CD 72 00 00 00 00 00,"[10, 205, 114, 0, 0, 0, 0, 0]",0.34
11:44:11.103,0x100,256,ENGINE,8,0A CD 72 00 00 00 00 00,"[10, 205, 114, 0, 0, 0, 0, 0]",0.34
11:44:11.691,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.28
11:44:12.204,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.28
11:44:12.700,0x200,512,ABS,8,72 71 72 73 00 00 00 00,"[114, 113, 114, 115, 0, 0, 0, 0]",0.38
11:44:13.163,0x501,1281,BMS,8,2C 2A 1C 00 00 00 00 00,"[44, 42, 28, 0, 0, 0, 0, 0]",0.38
11:44:13.708,0x200,512,ABS,8,73 71 71 73 00 00 00 00,"[115, 113, 113, 115, 0, 0, 0, 0]",0.38
11:44:14.209,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.38
11:44:14.763,0x200,512,ABS,8,73 72 71 71 00 00 00 00,"[115, 114, 113, 113, 0, 0, 0, 0]",0.36
11:44:15.207,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:44:15.767,0x200,512,ABS,8,71 72 72 73 00 00 00 00,"[113, 114, 114, 115, 0, 0, 0, 0]",0.38
11:44:16.373,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.32
11:44:17.122,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.32
11:44:17.683,0x100,256,ENGINE,8,0A CB 72 00 00 00 00 00,"[10, 203, 114, 0, 0, 0, 0, 0]",0.26
11:44:18.290,0x200,512,ABS,8,71 72 71 72 00 00 00 00,"[113, 114, 113, 114, 0, 0, 0, 0]",0.26
11:44:18.842,0x100,256,ENGINE,8,0A C9 72 00 00 00 00 00,"[10, 201, 114, 0, 0, 0, 0, 0]",0.34
11:44:19.290,0x200,512,ABS,8,72 73 73 71 00 00 00 00,"[114, 115, 115, 113, 0, 0, 0, 0]",0.34
11:44:19.846,0x600,1536,MOTOR,8,13 DD A8 3E 01 00 00 00,"[19, 221, 168, 62, 1, 0, 0, 0]",0.36
11:44:20.497,0x200,512,ABS,8,70 70 71 71 00 00 00 00,"[112, 112, 113, 113, 0, 0, 0, 0]",0.34
11:44:21.051,0x100,256,ENGINE,8,0A C4 71 00 00 00 00 00,"[10, 196, 113, 0, 0, 0, 0, 0]",0.34
11:44:21.593,0x100,256,ENGINE,8,0A C3 71 00 00 00 00 00,"[10, 195, 113, 0, 0, 0, 0, 0]",0.3
11:44:22.091,0x200,512,ABS,8,72 71 71 70 00 00 00 00,"[114, 113, 113, 112, 0, 0, 0, 0]",0.3
