Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:25:56.954,0x200,512,ABS,8,2F 30 30 2E 00 00 00 00,"[47, 48, 48, 46, 0, 0, 0, 0]",3.74
20:25:56.960,0x200,512,ABS,8,2F 2E 2E 2F 00 00 00 00,"[47, 46, 46, 47, 0, 0, 0, 0]",7.37
20:25:56.990,0x200,512,ABS,8,2F 2E 2F 2E 00 00 00 00,"[47, 46, 47, 46, 0, 0, 0, 0]",7.37
20:25:57.017,0x100,256,ENGINE,8,29 07 2F 02 00 00 00 00,"[41, 7, 47, 2, 0, 0, 0, 0]",3.74
20:25:57.017,0x101,257,ENGINE,8,28 1B 00 00 00 00 00 00,"[40, 27, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.039,0x200,512,ABS,8,30 30 2E 30 00 00 00 00,"[48, 48, 46, 48, 0, 0, 0, 0]",7.37
20:25:57.068,0x200,512,ABS,8,2E 2F 2F 30 00 00 00 00,"[46, 47, 47, 48, 0, 0, 0, 0]",7.37
20:25:57.078,0x201,513,ABS,8,03 00 00 00 00 00 00 00,"[3, 0, 0, 0, 0, 0, 0, 0]",3.74
20:25:57.097,0x101,257,ENGINE,8,28 1B 00 00 00 00 00 00,"[40, 27, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.126,0x100,256,ENGINE,8,26 07 2F 02 00 00 00 00,"[38, 7, 47, 2, 0, 0, 0, 0]",7.37
20:25:57.142,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.74
20:25:57.148,0x101,257,ENGINE,8,28 1B 00 00 00 00 00 00,"[40, 27, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.168,0x100,256,ENGINE,8,26 07 2F 02 00 00 00 00,"[38, 7, 47, 2, 0, 0, 0, 0]",7.37
20:25:57.195,0x100,256,ENGINE,8,26 07 2F 02 00 00 00 00,"[38, 7, 47, 2, 0, 0, 0, 0]",7.37
20:25:57.195,0x100,256,ENGINE,8,26 07 2F 02 00 00 00 00,"[38, 7, 47, 2, 0, 0, 0, 0]",3.74
20:25:57.216,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.247,0x100,256,ENGINE,8,22 07 2E 02 00 00 00 00,"[34, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.259,0x100,256,ENGINE,8,22 07 2E 02 00 00 00 00,"[34, 7, 46, 2, 0, 0, 0, 0]",3.74
20:25:57.275,0x100,256,ENGINE,8,22 07 2E 02 00 00 00 00,"[34, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.297,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.317,0x200,512,ABS,8,2E 2F 2F 2D 00 00 00 00,"[46, 47, 47, 45, 0, 0, 0, 0]",3.74
20:25:57.326,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.343,0x200,512,ABS,8,2E 2D 2E 2F 00 00 00 00,"[46, 45, 46, 47, 0, 0, 0, 0]",7.37
20:25:57.345,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.74
20:25:57.367,0x200,512,ABS,8,2D 2D 2D 2F 00 00 00 00,"[45, 45, 45, 47, 0, 0, 0, 0]",7.37
20:25:57.398,0x101,257,ENGINE,8,28 1C 00 00 00 00 00 00,"[40, 28, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.400,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.44
20:25:57.426,0x100,256,ENGINE,8,1A 07 2E 02 00 00 00 00,"[26, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.447,0x200,512,ABS,8,2F 2E 2D 2D 00 00 00 00,"[47, 46, 45, 45, 0, 0, 0, 0]",7.37
20:25:57.460,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.44
20:25:57.480,0x101,257,ENGINE,8,28 1C 00 00 00 00 00 00,"[40, 28, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.507,0x100,256,ENGINE,8,1A 07 2E 02 00 00 00 00,"[26, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.527,0x200,512,ABS,8,2D 2E 2F 2D 00 00 00 00,"[45, 46, 47, 45, 0, 0, 0, 0]",3.44
20:25:57.538,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.549,0x100,256,ENGINE,8,16 07 2E 02 00 00 00 00,"[22, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.579,0x101,257,ENGINE,8,28 1C 00 00 00 00 00 00,"[40, 28, 0, 0, 0, 0, 0, 0]",3.44
20:25:57.580,0x100,256,ENGINE,8,16 07 2E 02 00 00 00 00,"[22, 7, 46, 2, 0, 0, 0, 0]",7.37
20:25:57.601,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.627,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.641,0x200,512,ABS,8,2D 2E 2C 2E 00 00 00 00,"[45, 46, 44, 46, 0, 0, 0, 0]",3.44
20:25:57.655,0x100,256,ENGINE,8,13 07 2D 02 00 00 00 00,"[19, 7, 45, 2, 0, 0, 0, 0]",7.37
20:25:57.679,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.708,0x200,512,ABS,8,2D 2C 2C 2D 00 00 00 00,"[45, 44, 44, 45, 0, 0, 0, 0]",3.44
20:25:57.711,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.743,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.750,0x100,256,ENGINE,8,0F 07 2D 02 00 00 00 00,"[15, 7, 45, 2, 0, 0, 0, 0]",3.44
20:25:57.754,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.776,0x200,512,ABS,8,2D 2C 2E 2C 00 00 00 00,"[45, 44, 46, 44, 0, 0, 0, 0]",7.37
20:25:57.809,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",3.44
20:25:57.816,0x200,512,ABS,8,2E 2E 2C 2E 00 00 00 00,"[46, 46, 44, 46, 0, 0, 0, 0]",7.37
20:25:57.851,0x600,1536,MOTOR,8,E9 07 02 04 01 5A 00 00,"[233, 7, 2, 4, 1, 90, 0, 0]",7.37
20:25:57.886,0x101,257,ENGINE,8,29 1D 00 00 00 00 00 00,"[41, 29, 0, 0, 0, 0, 0, 0]",7.37
20:25:57.909,0x100,256,ENGINE,8,0C 07 2D 02 00 00 00 00,"[12, 7, 45, 2, 0, 0, 0, 0]",7.37
20:25:57.939,0x100,256,ENGINE,8,08 07 2D 02 00 00 00 00,"[8, 7, 45, 2, 0, 0, 0, 0]",7.37
20:25:57.945,0x101,257,ENGINE,8,29 1D 00 00 00 00 00 00,"[41, 29, 0, 0, 0, 0, 0, 0]",3.44
20:25:57.961,0x500,1280,BMS,8,93 B3 08 00 00 00 00 00,"[147, 179, 8, 0, 0, 0, 0, 0]",7.37
20:25:57.968,0x100,256,ENGINE,8,08 07 2D 02 00 00 00 00,"[8, 7, 45, 2, 0, 0, 0, 0]",7.37
20:25:57.970,0x200,512,ABS,8,2D 2E 2C 2E 00 00 00 00,"[45, 46, 44, 46, 0, 0, 0, 0]",3.44
20:25:57.976,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.019,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.032,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.44
20:25:58.035,0x600,1536,MOTOR,8,E9 07 02 04 01 5A 00 00,"[233, 7, 2, 4, 1, 90, 0, 0]",7.37
20:25:58.060,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.076,0x101,257,ENGINE,8,29 1E 00 00 00 00 00 00,"[41, 30, 0, 0, 0, 0, 0, 0]",3.44
20:25:58.087,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.116,0x200,512,ABS,8,2B 2B 2D 2B 00 00 00 00,"[43, 43, 45, 43, 0, 0, 0, 0]",7.37
20:25:58.141,0x500,1280,BMS,8,93 B3 08 00 00 00 00 00,"[147, 179, 8, 0, 0, 0, 0, 0]",3.44
20:25:58.142,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.160,0x200,512,ABS,8,2C 2D 2C 2D 00 00 00 00,"[44, 45, 44, 45, 0, 0, 0, 0]",7.37
20:25:58.176,0x200,512,ABS,8,2B 2D 2B 2D 00 00 00 00,"[43, 45, 43, 45, 0, 0, 0, 0]",3.44
20:25:58.185,0x200,512,ABS,8,2B 2D 2D 2B 00 00 00 00,"[43, 45, 45, 43, 0, 0, 0, 0]",7.37
20:25:58.216,0x101,257,ENGINE,8,29 1E 00 00 00 00 00 00,"[41, 30, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.238,0x101,257,ENGINE,8,29 1E 00 00 00 00 00 00,"[41, 30, 0, 0, 0, 0, 0, 0]",3.44
20:25:58.238,0x200,512,ABS,8,2D 2D 2D 2C 00 00 00 00,"[45, 45, 45, 44, 0, 0, 0, 0]",7.37
20:25:58.265,0x200,512,ABS,8,2D 2B 2C 2C 00 00 00 00,"[45, 43, 44, 44, 0, 0, 0, 0]",7.37
20:25:58.298,0x101,257,ENGINE,8,29 1E 00 00 00 00 00 00,"[41, 30, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.298,0x100,256,ENGINE,8,FE 06 2C 02 00 00 00 00,"[254, 6, 44, 2, 0, 0, 0, 0]",3.44
20:25:58.327,0x100,256,ENGINE,8,FE 06 2C 02 00 00 00 00,"[254, 6, 44, 2, 0, 0, 0, 0]",7.37
20:25:58.346,0x100,256,ENGINE,8,FB 06 2C 02 00 00 00 00,"[251, 6, 44, 2, 0, 0, 0, 0]",7.37
20:25:58.348,0x100,256,ENGINE,8,FB 06 2C 02 00 00 00 00,"[251, 6, 44, 2, 0, 0, 0, 0]",3.44
20:25:58.359,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.386,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:58.411,0x200,512,ABS,8,2C 2D 2B 2D 00 00 00 00,"[44, 45, 43, 45, 0, 0, 0, 0]",3.37
20:25:58.418,0x200,512,ABS,8,2C 2C 2B 2C 00 00 00 00,"[44, 44, 43, 44, 0, 0, 0, 0]",7.37
20:25:58.448,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.451,0x200,512,ABS,8,2B 2C 2A 2A 00 00 00 00,"[43, 44, 42, 42, 0, 0, 0, 0]",3.37
20:25:58.466,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.501,0x200,512,ABS,8,2A 2B 2A 2B 00 00 00 00,"[42, 43, 42, 43, 0, 0, 0, 0]",7.41
20:25:58.512,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.529,0x200,512,ABS,8,2B 2B 2B 2C 00 00 00 00,"[43, 43, 43, 44, 0, 0, 0, 0]",7.41
20:25:58.552,0x200,512,ABS,8,2A 2A 2B 2C 00 00 00 00,"[42, 42, 43, 44, 0, 0, 0, 0]",7.41
20:25:58.560,0x200,512,ABS,8,2B 2A 2A 2A 00 00 00 00,"[43, 42, 42, 42, 0, 0, 0, 0]",3.37
20:25:58.566,0x200,512,ABS,8,2A 2B 2C 2A 00 00 00 00,"[42, 43, 44, 42, 0, 0, 0, 0]",7.41
20:25:58.599,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.611,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.627,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",7.41
20:25:58.645,0x200,512,ABS,8,2C 2C 2B 2A 00 00 00 00,"[44, 44, 43, 42, 0, 0, 0, 0]",7.41
20:25:58.676,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.686,0x100,256,ENGINE,8,F1 06 2B 02 00 00 00 00,"[241, 6, 43, 2, 0, 0, 0, 0]",3.37
20:25:58.707,0x100,256,ENGINE,8,F1 06 2B 02 00 00 00 00,"[241, 6, 43, 2, 0, 0, 0, 0]",7.41
20:25:58.746,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.762,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.768,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",7.41
20:25:58.781,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",7.41
20:25:58.796,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.799,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.828,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.845,0x100,256,ENGINE,8,EC 06 2A 02 00 00 00 00,"[236, 6, 42, 2, 0, 0, 0, 0]",3.37
20:25:58.847,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:58.876,0x200,512,ABS,8,2A 2B 2B 2A 00 00 00 00,"[42, 43, 43, 42, 0, 0, 0, 0]",7.41
20:25:58.897,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.911,0x200,512,ABS,8,29 2B 29 29 00 00 00 00,"[41, 43, 41, 41, 0, 0, 0, 0]",7.41
20:25:58.938,0x600,1536,MOTOR,8,8F 07 8B 04 01 5C 00 00,"[143, 7, 139, 4, 1, 92, 0, 0]",7.41
20:25:58.948,0x200,512,ABS,8,2A 2A 29 29 00 00 00 00,"[42, 42, 41, 41, 0, 0, 0, 0]",7.41
20:25:58.957,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",3.37
20:25:58.977,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.007,0x100,256,ENGINE,8,E9 06 2A 02 00 00 00 00,"[233, 6, 42, 2, 0, 0, 0, 0]",7.41
20:25:59.018,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:59.040,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.060,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.084,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",7.41
20:25:59.095,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",3.37
20:25:59.115,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",7.41
20:25:59.139,0x500,1280,BMS,8,93 B2 08 00 00 00 00 00,"[147, 178, 8, 0, 0, 0, 0, 0]",7.41
20:25:59.143,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",3.37
20:25:59.159,0x100,256,ENGINE,8,E4 06 2A 02 00 00 00 00,"[228, 6, 42, 2, 0, 0, 0, 0]",7.41
20:25:59.179,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.199,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.37
20:25:59.217,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.237,0x100,256,ENGINE,8,E1 06 2A 02 00 00 00 00,"[225, 6, 42, 2, 0, 0, 0, 0]",7.41
20:25:59.245,0x200,512,ABS,8,2B 29 29 29 00 00 00 00,"[43, 41, 41, 41, 0, 0, 0, 0]",3.37
20:25:59.263,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.286,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.316,0x200,512,ABS,8,29 2B 2A 2A 00 00 00 00,"[41, 43, 42, 42, 0, 0, 0, 0]",3.37
20:25:59.317,0x200,512,ABS,8,29 2B 2A 2A 00 00 00 00,"[41, 43, 42, 42, 0, 0, 0, 0]",7.41
20:25:59.345,0x700,1792,HYBRID_CTRL,8,24 00 00 00 00 00 00 00,"[36, 0, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.359,0x101,257,ENGINE,8,29 21 00 00 00 00 00 00,"[41, 33, 0, 0, 0, 0, 0, 0]",7.41
20:25:59.364,0x100,256,ENGINE,8,DF 06 29 02 00 00 00 00,"[223, 6, 41, 2, 0, 0, 0, 0]",3.37
20:25:59.386,0x100,256,ENGINE,8,DF 06 29 02 00 00 00 00,"[223, 6, 41, 2, 0, 0, 0, 0]",7.41
20:25:59.416,0x100,256,ENGINE,8,DF 06 29 02 00 00 00 00,"[223, 6, 41, 2, 0, 0, 0, 0]",7.41
20:25:59.421,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.35
20:25:59.437,0x101,257,ENGINE,8,29 21 00 00 00 00 00 00,"[41, 33, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.465,0x100,256,ENGINE,8,DC 06 29 02 00 00 00 00,"[220, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.495,0x100,256,ENGINE,8,DC 06 29 02 00 00 00 00,"[220, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.509,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.35
20:25:59.516,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.540,0x100,256,ENGINE,8,DA 06 29 02 00 00 00 00,"[218, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.545,0x200,512,ABS,8,28 28 28 29 00 00 00 00,"[40, 40, 40, 41, 0, 0, 0, 0]",3.35
20:25:59.560,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.585,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.616,0x100,256,ENGINE,8,DA 06 29 02 00 00 00 00,"[218, 6, 41, 2, 0, 0, 0, 0]",3.35
20:25:59.617,0x200,512,ABS,8,29 2A 28 28 00 00 00 00,"[41, 42, 40, 40, 0, 0, 0, 0]",7.37
20:25:59.637,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.665,0x200,512,ABS,8,28 2A 2A 2A 00 00 00 00,"[40, 42, 42, 42, 0, 0, 0, 0]",3.35
20:25:59.667,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.696,0x200,512,ABS,8,28 29 2A 29 00 00 00 00,"[40, 41, 42, 41, 0, 0, 0, 0]",7.37
20:25:59.725,0x200,512,ABS,8,2A 28 2A 28 00 00 00 00,"[42, 40, 42, 40, 0, 0, 0, 0]",7.37
20:25:59.736,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.35
20:25:59.741,0x200,512,ABS,8,28 29 29 2A 00 00 00 00,"[40, 41, 41, 42, 0, 0, 0, 0]",7.37
20:25:59.765,0x200,512,ABS,8,28 29 28 28 00 00 00 00,"[40, 41, 40, 40, 0, 0, 0, 0]",7.37
20:25:59.775,0x200,512,ABS,8,2A 2A 29 29 00 00 00 00,"[42, 42, 41, 41, 0, 0, 0, 0]",3.35
20:25:59.795,0x101,257,ENGINE,8,2A 21 00 00 00 00 00 00,"[42, 33, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.825,0x100,256,ENGINE,8,D6 06 29 02 00 00 00 00,"[214, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.835,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.35
20:25:59.845,0x100,256,ENGINE,8,D4 06 29 02 00 00 00 00,"[212, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.875,0x100,256,ENGINE,8,D4 06 29 02 00 00 00 00,"[212, 6, 41, 2, 0, 0, 0, 0]",7.37
20:25:59.885,0x100,256,ENGINE,8,D4 06 29 02 00 00 00 00,"[212, 6, 41, 2, 0, 0, 0, 0]",3.35
20:25:59.897,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.929,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.941,0x700,1792,HYBRID_CTRL,8,24 00 00 00 00 00 00 00,"[36, 0, 0, 0, 0, 0, 0, 0]",3.35
20:25:59.950,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.965,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",7.37
20:25:59.986,0x200,512,ABS,8,28 2A 29 2A 00 00 00 00,"[40, 42, 41, 42, 0, 0, 0, 0]",3.35
20:25:59.996,0x200,512,ABS,8,29 2A 2A 29 00 00 00 00,"[41, 42, 42, 41, 0, 0, 0, 0]",7.37
20:26:00.027,0x200,512,ABS,8,28 28 28 2A 00 00 00 00,"[40, 40, 40, 42, 0, 0, 0, 0]",7.37
20:26:00.041,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.35
20:26:00.045,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.076,0x200,512,ABS,8,28 28 28 27 00 00 00 00,"[40, 40, 40, 39, 0, 0, 0, 0]",7.37
20:26:00.111,0x200,512,ABS,8,28 29 29 28 00 00 00 00,"[40, 41, 41, 40, 0, 0, 0, 0]",7.37
20:26:00.113,0x200,512,ABS,8,28 29 29 28 00 00 00 00,"[40, 41, 41, 40, 0, 0, 0, 0]",3.35
20:26:00.137,0x600,1536,MOTOR,8,35 07 FF 06 01 69 00 00,"[53, 7, 255, 6, 1, 105, 0, 0]",7.37
20:26:00.145,0x200,512,ABS,8,29 27 28 29 00 00 00 00,"[41, 39, 40, 41, 0, 0, 0, 0]",7.37
20:26:00.165,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.35
20:26:00.177,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.207,0x100,256,ENGINE,8,CF 06 28 02 00 00 00 00,"[207, 6, 40, 2, 0, 0, 0, 0]",7.37
20:26:00.228,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.35
20:26:00.236,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.255,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.278,0x100,256,ENGINE,8,CD 06 28 02 00 00 00 00,"[205, 6, 40, 2, 0, 0, 0, 0]",3.35
20:26:00.285,0x100,256,ENGINE,8,CD 06 28 02 00 00 00 00,"[205, 6, 40, 2, 0, 0, 0, 0]",7.37
20:26:00.315,0x100,256,ENGINE,8,CD 06 28 02 00 00 00 00,"[205, 6, 40, 2, 0, 0, 0, 0]",7.37
20:26:00.334,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.35
20:26:00.344,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.351,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",7.37
20:26:00.386,0x200,512,ABS,8,27 28 28 27 00 00 00 00,"[39, 40, 40, 39, 0, 0, 0, 0]",7.37
20:26:00.387,0x100,256,ENGINE,8,CC 06 28 02 00 00 00 00,"[204, 6, 40, 2, 0, 0, 0, 0]",3.35
20:26:00.407,0x200,512,ABS,8,28 27 28 27 00 00 00 00,"[40, 39, 40, 39, 0, 0, 0, 0]",7.37
20:26:00.434,0x600,1536,MOTOR,8,08 07 96 06 01 67 00 00,"[8, 7, 150, 6, 1, 103, 0, 0]",7.37
20:26:00.441,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.33
20:26:00.457,0x200,512,ABS,8,28 28 27 28 00 00 00 00,"[40, 40, 39, 40, 0, 0, 0, 0]",7.37
20:26:00.484,0x200,512,ABS,8,29 28 29 27 00 00 00 00,"[41, 40, 41, 39, 0, 0, 0, 0]",7.37
20:26:00.495,0x100,256,ENGINE,8,CB 06 28 02 00 00 00 00,"[203, 6, 40, 2, 0, 0, 0, 0]",3.33
20:26:00.515,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",7.37
