Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:49:56.655,0x500,1280,BMS,8,93 B2 08 00 00 00 00 00,"[147, 178, 8, 0, 0, 0, 0, 0]",3.18
21:49:56.717,0x100,256,ENGINE,8,C9 06 28 02 00 00 00 00,"[201, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:56.767,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.18
21:49:56.828,0x100,256,ENGINE,8,C8 06 28 02 00 00 00 00,"[200, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:56.867,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.18
21:49:56.927,0x100,256,ENGINE,8,C7 06 28 02 00 00 00 00,"[199, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:56.985,0x100,256,ENGINE,8,C7 06 28 02 00 00 00 00,"[199, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:57.055,0x600,1536,MOTOR,8,08 07 5B 03 01 57 00 00,"[8, 7, 91, 3, 1, 87, 0, 0]",3.18
21:49:57.119,0x100,256,ENGINE,8,C6 06 28 02 00 00 00 00,"[198, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:57.173,0x101,257,ENGINE,8,28 22 00 00 00 00 00 00,"[40, 34, 0, 0, 0, 0, 0, 0]",3.18
21:49:57.236,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:57.278,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.18
21:49:57.338,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.18
21:49:57.397,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.18
21:49:57.456,0x300,768,AIRBAG,8,04 06 00 00 00 00 00 00,"[4, 6, 0, 0, 0, 0, 0, 0]",3.18
21:49:57.516,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.06
21:49:57.572,0x200,512,ABS,8,27 27 29 27 00 00 00 00,"[39, 39, 41, 39, 0, 0, 0, 0]",3.06
21:49:57.633,0x101,257,ENGINE,8,28 22 00 00 00 00 00 00,"[40, 34, 0, 0, 0, 0, 0, 0]",3.06
21:49:57.672,0x200,512,ABS,8,27 27 29 29 00 00 00 00,"[39, 39, 41, 41, 0, 0, 0, 0]",3.06
21:49:57.733,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.06
21:49:57.786,0x200,512,ABS,8,28 27 28 27 00 00 00 00,"[40, 39, 40, 39, 0, 0, 0, 0]",3.06
21:49:57.922,0x200,512,ABS,8,27 28 29 29 00 00 00 00,"[39, 40, 41, 41, 0, 0, 0, 0]",3.06
21:49:58.053,0x200,512,ABS,8,27 29 29 29 00 00 00 00,"[39, 41, 41, 41, 0, 0, 0, 0]",3.06
21:49:58.155,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.06
21:49:58.227,0x200,512,ABS,8,28 27 28 28 00 00 00 00,"[40, 39, 40, 40, 0, 0, 0, 0]",3.06
21:49:58.268,0x100,256,ENGINE,8,C8 06 28 02 00 00 00 00,"[200, 6, 40, 2, 0, 0, 0, 0]",3.06
21:49:58.338,0x100,256,ENGINE,8,C9 06 28 02 00 00 00 00,"[201, 6, 40, 2, 0, 0, 0, 0]",3.06
21:49:58.391,0x101,257,ENGINE,8,28 22 00 00 00 00 00 00,"[40, 34, 0, 0, 0, 0, 0, 0]",3.06
21:49:58.451,0x101,257,ENGINE,8,28 22 00 00 00 00 00 00,"[40, 34, 0, 0, 0, 0, 0, 0]",3.06
21:49:58.501,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:58.551,0x600,1536,MOTOR,8,08 07 C1 02 01 54 00 00,"[8, 7, 193, 2, 1, 84, 0, 0]",2.67
21:49:58.611,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:58.660,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:58.728,0x200,512,ABS,8,28 28 27 27 00 00 00 00,"[40, 40, 39, 39, 0, 0, 0, 0]",2.67
21:49:58.788,0x200,512,ABS,8,28 27 28 29 00 00 00 00,"[40, 39, 40, 41, 0, 0, 0, 0]",2.67
21:49:58.848,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:58.888,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:58.944,0x100,256,ENGINE,8,D0 06 28 02 00 00 00 00,"[208, 6, 40, 2, 0, 0, 0, 0]",2.67
21:49:58.000,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:59.052,0x600,1536,MOTOR,8,08 07 28 04 01 5B 00 00,"[8, 7, 40, 4, 1, 91, 0, 0]",2.67
21:49:59.110,0x200,512,ABS,8,27 29 27 28 00 00 00 00,"[39, 41, 39, 40, 0, 0, 0, 0]",2.67
21:49:59.167,0x200,512,ABS,8,2A 28 2A 2A 00 00 00 00,"[42, 40, 42, 42, 0, 0, 0, 0]",2.67
21:49:59.237,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:59.337,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",2.67
21:49:59.412,0x200,512,ABS,8,28 2A 28 2A 00 00 00 00,"[40, 42, 40, 42, 0, 0, 0, 0]",2.67
21:49:59.464,0x500,1280,BMS,8,93 B1 08 00 00 00 00 00,"[147, 177, 8, 0, 0, 0, 0, 0]",2.67
21:49:59.544,0x100,256,ENGINE,8,DC 06 29 02 00 00 00 00,"[220, 6, 41, 2, 0, 0, 0, 0]",3.16
21:49:59.597,0x101,257,ENGINE,8,29 21 00 00 00 00 00 00,"[41, 33, 0, 0, 0, 0, 0, 0]",3.16
21:49:59.653,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",3.16
21:49:59.711,0x100,256,ENGINE,8,DE 06 29 02 00 00 00 00,"[222, 6, 41, 2, 0, 0, 0, 0]",3.16
21:49:59.756,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.16
21:49:59.829,0x200,512,ABS,8,2A 29 29 29 00 00 00 00,"[42, 41, 41, 41, 0, 0, 0, 0]",3.16
21:49:59.881,0x101,257,ENGINE,8,29 20 00 00 00 00 00 00,"[41, 32, 0, 0, 0, 0, 0, 0]",3.16
21:49:59.936,0x200,512,ABS,8,2B 2B 2A 2B 00 00 00 00,"[43, 43, 42, 43, 0, 0, 0, 0]",3.16
21:49:59.996,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",3.16
21:50:00.055,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.16
21:50:00.117,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.16
21:50:00.172,0x100,256,ENGINE,8,EB 06 2A 02 00 00 00 00,"[235, 6, 42, 2, 0, 0, 0, 0]",3.16
21:50:00.228,0x200,512,ABS,8,2B 2B 29 29 00 00 00 00,"[43, 43, 41, 41, 0, 0, 0, 0]",3.16
21:50:00.260,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",3.16
21:50:00.318,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",3.16
21:50:00.369,0x200,512,ABS,8,2B 2C 2C 2B 00 00 00 00,"[43, 44, 44, 43, 0, 0, 0, 0]",3.16
21:50:00.446,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",3.16
21:50:00.487,0x100,256,ENGINE,8,F4 06 2B 02 00 00 00 00,"[244, 6, 43, 2, 0, 0, 0, 0]",3.16
21:50:00.546,0x200,512,ABS,8,2B 2C 2B 2A 00 00 00 00,"[43, 44, 43, 42, 0, 0, 0, 0]",3.38
21:50:00.597,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.38
21:50:00.654,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",3.38
21:50:00.717,0x200,512,ABS,8,2C 2B 2C 2C 00 00 00 00,"[44, 43, 44, 44, 0, 0, 0, 0]",3.38
21:50:00.769,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",3.38
21:50:00.827,0x200,512,ABS,8,2D 2B 2B 2C 00 00 00 00,"[45, 43, 43, 44, 0, 0, 0, 0]",3.38
21:50:00.879,0x201,513,ABS,8,08 00 00 00 00 00 00 00,"[8, 0, 0, 0, 0, 0, 0, 0]",3.38
21:50:00.937,0x101,257,ENGINE,8,2A 1E 00 00 00 00 00 00,"[42, 30, 0, 0, 0, 0, 0, 0]",3.38
21:50:00.994,0x100,256,ENGINE,8,04 07 2C 02 00 00 00 00,"[4, 7, 44, 2, 0, 0, 0, 0]",3.38
21:50:01.106,0x100,256,ENGINE,8,08 07 2D 02 00 00 00 00,"[8, 7, 45, 2, 0, 0, 0, 0]",3.38
21:50:01.217,0x100,256,ENGINE,8,0B 07 2D 02 00 00 00 00,"[11, 7, 45, 2, 0, 0, 0, 0]",3.38
21:50:01.314,0x200,512,ABS,8,2C 2D 2C 2E 00 00 00 00,"[44, 45, 44, 46, 0, 0, 0, 0]",3.38
21:50:01.372,0x100,256,ENGINE,8,12 07 2D 02 00 00 00 00,"[18, 7, 45, 2, 0, 0, 0, 0]",3.38
21:50:01.431,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",3.38
21:50:01.472,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.38
21:50:01.531,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:01.590,0x200,512,ABS,8,2D 2F 2F 2F 00 00 00 00,"[45, 47, 47, 47, 0, 0, 0, 0]",2.88
21:50:01.652,0x200,512,ABS,8,2D 2D 2F 2E 00 00 00 00,"[45, 45, 47, 46, 0, 0, 0, 0]",2.88
21:50:01.721,0x100,256,ENGINE,8,1D 07 2E 02 00 00 00 00,"[29, 7, 46, 2, 0, 0, 0, 0]",2.88
21:50:01.771,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:01.831,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:01.875,0x101,257,ENGINE,8,2A 1B 00 00 00 00 00 00,"[42, 27, 0, 0, 0, 0, 0, 0]",2.88
21:50:01.922,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:01.974,0x101,257,ENGINE,8,2A 32 00 00 00 00 00 00,"[42, 50, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.030,0x100,256,ENGINE,8,EB 05 32 03 00 00 00 00,"[235, 5, 50, 3, 0, 0, 0, 0]",2.88
21:50:02.074,0x101,257,ENGINE,8,2A 32 00 00 00 00 00 00,"[42, 50, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.132,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.194,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.250,0x200,512,ABS,8,34 32 32 32 00 00 00 00,"[52, 50, 50, 50, 0, 0, 0, 0]",2.88
21:50:02.294,0x101,257,ENGINE,8,2A 33 00 00 00 00 00 00,"[42, 51, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.352,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.411,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.456,0x101,257,ENGINE,8,2A 33 00 00 00 00 00 00,"[42, 51, 0, 0, 0, 0, 0, 0]",2.88
21:50:02.532,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:02.611,0x100,256,ENGINE,8,45 06 36 03 00 00 00 00,"[69, 6, 54, 3, 0, 0, 0, 0]",3.42
21:50:02.703,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:02.785,0x100,256,ENGINE,8,63 06 37 03 00 00 00 00,"[99, 6, 55, 3, 0, 0, 0, 0]",3.42
21:50:02.847,0x100,256,ENGINE,8,63 06 37 03 00 00 00 00,"[99, 6, 55, 3, 0, 0, 0, 0]",3.42
21:50:02.896,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",3.42
21:50:02.966,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.039,0x101,257,ENGINE,8,2B 35 00 00 00 00 00 00,"[43, 53, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.086,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.156,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.227,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.267,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.328,0x100,256,ENGINE,8,AE 06 3A 03 00 00 00 00,"[174, 6, 58, 3, 0, 0, 0, 0]",3.42
21:50:03.383,0x200,512,ABS,8,3B 3B 3A 3A 00 00 00 00,"[59, 59, 58, 58, 0, 0, 0, 0]",3.42
21:50:03.438,0x101,257,ENGINE,8,2B 36 00 00 00 00 00 00,"[43, 54, 0, 0, 0, 0, 0, 0]",3.42
21:50:03.478,0x200,512,ABS,8,3B 3A 3A 3A 00 00 00 00,"[59, 58, 58, 58, 0, 0, 0, 0]",3.42
21:50:03.536,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.596,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.653,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.710,0x200,512,ABS,8,3B 3D 3B 3C 00 00 00 00,"[59, 61, 59, 60, 0, 0, 0, 0]",2.95
21:50:03.758,0x101,257,ENGINE,8,2B 37 00 00 00 00 00 00,"[43, 55, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.821,0x101,257,ENGINE,8,2B 37 00 00 00 00 00 00,"[43, 55, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.865,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:03.927,0x100,256,ENGINE,8,08 07 3E 03 00 00 00 00,"[8, 7, 62, 3, 0, 0, 0, 0]",2.95
21:50:03.980,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",2.95
21:50:04.035,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",2.95
21:50:04.098,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.157,0x101,257,ENGINE,8,2B 38 00 00 00 00 00 00,"[43, 56, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.217,0x101,257,ENGINE,8,2B 38 00 00 00 00 00 00,"[43, 56, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.256,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.328,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.380,0x200,512,ABS,8,41 42 41 41 00 00 00 00,"[65, 66, 65, 65, 0, 0, 0, 0]",2.95
21:50:04.440,0x101,257,ENGINE,8,2B 39 00 00 00 00 00 00,"[43, 57, 0, 0, 0, 0, 0, 0]",2.95
21:50:04.556,0x100,256,ENGINE,8,62 07 41 03 00 00 00 00,"[98, 7, 65, 3, 0, 0, 0, 0]",3.21
21:50:04.638,0x101,257,ENGINE,8,2B 3A 00 00 00 00 00 00,"[43, 58, 0, 0, 0, 0, 0, 0]",3.21
21:50:04.682,0x200,512,ABS,8,43 42 41 43 00 00 00 00,"[67, 66, 65, 67, 0, 0, 0, 0]",3.21
21:50:04.736,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:04.786,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:04.850,0x200,512,ABS,8,42 43 42 43 00 00 00 00,"[66, 67, 66, 67, 0, 0, 0, 0]",3.21
21:50:04.912,0x100,256,ENGINE,8,9E 07 44 03 00 00 00 00,"[158, 7, 68, 3, 0, 0, 0, 0]",3.21
21:50:04.978,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:05.037,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:05.080,0x101,257,ENGINE,8,2C 3B 00 00 00 00 00 00,"[44, 59, 0, 0, 0, 0, 0, 0]",3.21
21:50:05.151,0x100,256,ENGINE,8,BC 07 45 03 00 00 00 00,"[188, 7, 69, 3, 0, 0, 0, 0]",3.21
21:50:05.212,0x100,256,ENGINE,8,CB 07 45 03 00 00 00 00,"[203, 7, 69, 3, 0, 0, 0, 0]",3.21
21:50:05.255,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:05.312,0x200,512,ABS,8,47 46 46 45 00 00 00 00,"[71, 70, 70, 69, 0, 0, 0, 0]",3.21
21:50:05.352,0x600,1536,MOTOR,8,21 0C 89 03 01 57 00 00,"[33, 12, 137, 3, 1, 87, 0, 0]",3.21
21:50:05.406,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
21:50:05.455,0x500,1280,BMS,8,93 B0 08 00 00 00 00 00,"[147, 176, 8, 0, 0, 0, 0, 0]",3.21
21:50:05.512,0x200,512,ABS,8,46 47 48 46 00 00 00 00,"[70, 71, 72, 70, 0, 0, 0, 0]",3.29
21:50:05.559,0x101,257,ENGINE,8,2C 3C 00 00 00 00 00 00,"[44, 60, 0, 0, 0, 0, 0, 0]",3.29
21:50:05.619,0x100,256,ENGINE,8,07 08 48 03 00 00 00 00,"[7, 8, 72, 3, 0, 0, 0, 0]",3.29
21:50:05.657,0x101,257,ENGINE,8,2C 3D 00 00 00 00 00 00,"[44, 61, 0, 0, 0, 0, 0, 0]",3.29
21:50:05.727,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:05.779,0x100,256,ENGINE,8,16 08 48 03 00 00 00 00,"[22, 8, 72, 3, 0, 0, 0, 0]",3.29
21:50:05.846,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:05.890,0x200,512,ABS,8,4A 4B 49 4B 00 00 00 00,"[74, 75, 73, 75, 0, 0, 0, 0]",3.29
21:50:05.987,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.061,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.127,0x101,257,ENGINE,8,2C 3E 00 00 00 00 00 00,"[44, 62, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.187,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.250,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.307,0x200,512,ABS,8,4D 4D 4C 4D 00 00 00 00,"[77, 77, 76, 77, 0, 0, 0, 0]",3.29
21:50:06.357,0x200,512,ABS,8,4B 4B 4C 4D 00 00 00 00,"[75, 75, 76, 77, 0, 0, 0, 0]",3.29
21:50:06.409,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
21:50:06.459,0x100,256,ENGINE,8,7F 08 4D 03 00 00 00 00,"[127, 8, 77, 3, 0, 0, 0, 0]",3.29
21:50:06.523,0x100,256,ENGINE,8,8E 08 4D 03 00 00 00 00,"[142, 8, 77, 3, 0, 0, 0, 0]",3.18
21:50:06.580,0x200,512,ABS,8,4C 4C 4D 4D 00 00 00 00,"[76, 76, 77, 77, 0, 0, 0, 0]",3.18
21:50:06.637,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
21:50:06.678,0x200,512,ABS,8,4E 4D 4D 4F 00 00 00 00,"[78, 77, 77, 79, 0, 0, 0, 0]",3.18
21:50:06.727,0x101,257,ENGINE,8,2C 40 00 00 00 00 00 00,"[44, 64, 0, 0, 0, 0, 0, 0]",3.18
21:50:06.781,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
21:50:06.837,0x200,512,ABS,8,4E 50 50 4F 00 00 00 00,"[78, 80, 80, 79, 0, 0, 0, 0]",3.18
21:50:06.894,0x100,256,ENGINE,8,BB 08 4F 03 00 00 00 00,"[187, 8, 79, 3, 0, 0, 0, 0]",3.18
21:50:06.955,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
21:50:07.024,0x100,256,ENGINE,8,D8 08 50 03 00 00 00 00,"[216, 8, 80, 3, 0, 0, 0, 0]",3.18
21:50:07.082,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
21:50:07.147,0x200,512,ABS,8,50 51 52 51 00 00 00 00,"[80, 81, 82, 81, 0, 0, 0, 0]",3.18
21:50:07.205,0x101,257,ENGINE,8,2D 41 00 00 00 00 00 00,"[45, 65, 0, 0, 0, 0, 0, 0]",3.18
21:50:07.255,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",3.18
21:50:07.312,0x100,256,ENGINE,8,05 09 52 03 00 00 00 00,"[5, 9, 82, 3, 0, 0, 0, 0]",3.18
21:50:07.363,0x100,256,ENGINE,8,05 09 52 03 00 00 00 00,"[5, 9, 82, 3, 0, 0, 0, 0]",3.18
21:50:07.429,0x200,512,ABS,8,52 51 53 53 00 00 00 00,"[82, 81, 83, 83, 0, 0, 0, 0]",3.18
21:50:07.503,0x100,256,ENGINE,8,23 09 53 03 00 00 00 00,"[35, 9, 83, 3, 0, 0, 0, 0]",3.18
21:50:07.554,0x100,256,ENGINE,8,23 09 53 03 00 00 00 00,"[35, 9, 83, 3, 0, 0, 0, 0]",3.27
21:50:07.615,0x200,512,ABS,8,53 54 54 53 00 00 00 00,"[83, 84, 84, 83, 0, 0, 0, 0]",3.27
21:50:07.655,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:50:07.727,0x100,256,ENGINE,8,41 09 54 03 00 00 00 00,"[65, 9, 84, 3, 0, 0, 0, 0]",3.27
21:50:07.850,0x100,256,ENGINE,8,50 09 55 03 00 00 00 00,"[80, 9, 85, 3, 0, 0, 0, 0]",3.27
21:50:07.953,0x400,1024,TRANSMISSION,8,35 00 00 00 00 00 00 00,"[53, 0, 0, 0, 0, 0, 0, 0]",3.27
21:50:08.016,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:50:08.088,0x200,512,ABS,8,55 55 57 57 00 00 00 00,"[85, 85, 87, 87, 0, 0, 0, 0]",3.27
21:50:08.171,0x600,1536,MOTOR,8,F1 0E 86 04 01 5C 00 00,"[241, 14, 134, 4, 1, 92, 0, 0]",3.27
21:50:08.237,0x100,256,ENGINE,8,8C 09 57 03 00 00 00 00,"[140, 9, 87, 3, 0, 0, 0, 0]",3.27
21:50:08.288,0x100,256,ENGINE,8,8C 09 57 03 00 00 00 00,"[140, 9, 87, 3, 0, 0, 0, 0]",3.27
21:50:08.348,0x200,512,ABS,8,57 58 58 59 00 00 00 00,"[87, 88, 88, 89, 0, 0, 0, 0]",3.27
21:50:08.400,0x101,257,ENGINE,8,2D 45 00 00 00 00 00 00,"[45, 69, 0, 0, 0, 0, 0, 0]",3.27
21:50:08.451,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
21:50:08.511,0x200,512,ABS,8,59 57 59 58 00 00 00 00,"[89, 87, 89, 88, 0, 0, 0, 0]",2.78
21:50:08.552,0x600,1536,MOTOR,8,4B 0F 7B 05 01 61 00 00,"[75, 15, 123, 5, 1, 97, 0, 0]",2.78
21:50:08.601,0x101,257,ENGINE,8,2D 45 00 00 00 00 00 00,"[45, 69, 0, 0, 0, 0, 0, 0]",2.78
21:50:08.654,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",2.78
21:50:08.719,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:50:08.769,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:50:08.829,0x200,512,ABS,8,5C 5B 5C 5A 00 00 00 00,"[92, 91, 92, 90, 0, 0, 0, 0]",2.78
21:50:08.869,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
