Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:30:57.172,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.184,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.191,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",7.37
21:30:57.222,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.249,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.249,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.283,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.289,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.291,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.323,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.330,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.343,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.372,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.385,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.391,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.424,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.430,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.61
21:30:57.451,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",7.37
21:30:57.480,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:30:57.485,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.491,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.519,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.550,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.572,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.580,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.600,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.623,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.630,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.662,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.682,0x300,768,AIRBAG,8,04 06 00 00 00 00 00 00,"[4, 6, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.685,0x500,1280,BMS,8,91 A6 08 00 00 00 00 00,"[145, 166, 8, 0, 0, 0, 0, 0]",7.37
21:30:57.699,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.722,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.752,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.761,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.782,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.803,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.810,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.831,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.862,0x200,512,ABS,8,00 01 01 01 00 00 00 00,"[0, 1, 1, 1, 0, 0, 0, 0]",7.37
21:30:57.862,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.888,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.894,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.61
21:30:57.901,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.929,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.942,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:57.960,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.982,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:57.990,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:30:58.010,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.043,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.060,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.064,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.089,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.091,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",3.44
21:30:58.100,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.131,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.151,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.161,0x200,512,ABS,8,01 01 00 01 00 00 00 00,"[1, 1, 0, 1, 0, 0, 0, 0]",7.37
21:30:58.181,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.210,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.212,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.241,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",7.37
21:30:58.262,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.271,0x200,512,ABS,8,00 01 01 01 00 00 00 00,"[0, 1, 1, 1, 0, 0, 0, 0]",7.37
21:30:58.289,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:58.309,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.311,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",7.37
21:30:58.341,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.371,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.383,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.390,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.421,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.441,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.443,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.470,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.482,0x200,512,ABS,8,01 01 00 01 00 00 00 00,"[1, 1, 0, 1, 0, 0, 0, 0]",3.44
21:30:58.482,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.509,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.521,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.540,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.573,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.584,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.594,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.622,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",7.37
21:30:58.642,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.650,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:58.682,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:30:58.689,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.690,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.722,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.749,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.761,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.797,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.826,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.844,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",3.44
21:30:58.855,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.870,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.878,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.889,0x300,768,AIRBAG,8,04 04 00 00 00 00 00 00,"[4, 4, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.907,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.910,0x200,512,ABS,8,00 00 01 01 00 00 00 00,"[0, 0, 1, 1, 0, 0, 0, 0]",3.44
21:30:58.920,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:58.949,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:58.958,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
21:30:58.980,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:30:58.000,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",7.37
21:30:59.020,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.44
21:30:59.029,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.060,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.090,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.096,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.103,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.130,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.151,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.161,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.181,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.203,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.210,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.240,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.261,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.48
21:30:59.263,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.290,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.302,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.304,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.331,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.361,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",7.37
21:30:59.387,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:59.393,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.410,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:59.441,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.441,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.470,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.488,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.48
21:30:59.489,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.510,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.538,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.548,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.561,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.589,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.623,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.624,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.642,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.672,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.684,0x500,1280,BMS,8,91 A6 08 00 00 00 00 00,"[145, 166, 8, 0, 0, 0, 0, 0]",3.48
21:30:59.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.711,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.742,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.742,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:59.772,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",7.37
21:30:59.792,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.792,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.823,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",7.37
21:30:59.842,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.850,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.883,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:30:59.892,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.898,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.920,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.941,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.950,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:30:59.973,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:30:59.991,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:31:00.001,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.025,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.051,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
21:31:00.052,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.085,0x300,768,AIRBAG,8,04 04 00 00 00 00 00 00,"[4, 4, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.092,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",3.31
21:31:00.094,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.123,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.142,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.151,0x200,512,ABS,8,00 01 01 00 00 00 00 00,"[0, 1, 1, 0, 0, 0, 0, 0]",7.37
21:31:00.181,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",7.37
21:31:00.201,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.204,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.229,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.250,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.262,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.285,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.301,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.304,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.329,0x100,256,ENGINE,8,17 03 00 01 00 00 00 00,"[23, 3, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.361,0x100,256,ENGINE,8,17 03 00 01 00 00 00 00,"[23, 3, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.361,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.31
21:31:00.383,0x100,256,ENGINE,8,17 03 00 01 00 00 00 00,"[23, 3, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.404,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.411,0x100,256,ENGINE,8,2E 03 00 01 00 00 00 00,"[46, 3, 0, 1, 0, 0, 0, 0]",3.31
21:31:00.430,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.461,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.482,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.488,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.501,0x200,512,ABS,8,00 00 01 01 00 00 00 00,"[0, 0, 1, 1, 0, 0, 0, 0]",7.37
21:31:00.529,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.531,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.560,0x101,257,ENGINE,8,4A 28 00 00 00 00 00 00,"[74, 40, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.583,0x101,257,ENGINE,8,4A 28 00 00 00 00 00 00,"[74, 40, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.584,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.610,0x200,512,ABS,8,01 01 00 01 00 00 00 00,"[1, 1, 0, 1, 0, 0, 0, 0]",7.37
21:31:00.641,0x101,257,ENGINE,8,4A 28 00 00 00 00 00 00,"[74, 40, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.642,0x200,512,ABS,8,01 02 01 00 00 00 00 00,"[1, 2, 1, 0, 0, 0, 0, 0]",3.31
21:31:00.672,0x100,256,ENGINE,8,4C 03 01 01 00 00 00 00,"[76, 3, 1, 1, 0, 0, 0, 0]",7.37
21:31:00.690,0x101,257,ENGINE,8,4A 28 00 00 00 00 00 00,"[74, 40, 0, 0, 0, 0, 0, 0]",7.37
21:31:00.692,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:31:00.709,0x100,256,ENGINE,8,5A 03 01 01 00 00 00 00,"[90, 3, 1, 1, 0, 0, 0, 0]",7.37
21:31:00.740,0x100,256,ENGINE,8,5A 03 01 01 00 00 00 00,"[90, 3, 1, 1, 0, 0, 0, 0]",7.37
21:31:00.749,0x200,512,ABS,8,00 01 01 00 00 00 00 00,"[0, 1, 1, 0, 0, 0, 0, 0]",3.31
