Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
11:49:55.367,0x200,512,ABS,8,08 0A 0A 0A 00 00 00 00,"[8, 10, 10, 10, 0, 0, 0, 0]",0.24
11:49:56.048,0x100,256,ENGINE,8,05 21 0B 00 00 00 00 00,"[5, 33, 11, 0, 0, 0, 0, 0]",0.24
11:49:56.489,0x200,512,ABS,8,0E 0D 0E 0E 00 00 00 00,"[14, 13, 14, 14, 0, 0, 0, 0]",0.3
11:49:57.041,0x200,512,ABS,8,0E 0E 10 0E 00 00 00 00,"[14, 14, 16, 14, 0, 0, 0, 0]",0.3
11:49:57.539,0x200,512,ABS,8,10 10 10 0F 00 00 00 00,"[16, 16, 16, 15, 0, 0, 0, 0]",0.38
11:49:58.104,0x100,256,ENGINE,8,06 46 12 00 00 00 00 00,"[6, 70, 18, 0, 0, 0, 0, 0]",0.36
11:49:59.006,0x100,256,ENGINE,8,06 CA 15 00 00 00 00 00,"[6, 202, 21, 0, 0, 0, 0, 0]",0.36
11:49:59.885,0x100,256,ENGINE,8,07 4E 18 00 00 00 00 00,"[7, 78, 24, 0, 0, 0, 0, 0]",0.23
11:50:00.450,0x200,512,ABS,8,18 19 19 1A 00 00 00 00,"[24, 25, 25, 26, 0, 0, 0, 0]",0.23
11:50:01.037,0x100,256,ENGINE,8,07 EF 1B 00 00 00 00 00,"[7, 239, 27, 0, 0, 0, 0, 0]",0.23
11:50:01.539,0x100,256,ENGINE,8,08 39 1D 00 00 00 00 00,"[8, 57, 29, 0, 0, 0, 0, 0]",0.32
11:50:02.035,0x200,512,ABS,8,1E 1F 1F 1F 00 00 00 00,"[30, 31, 31, 31, 0, 0, 0, 0]",0.32
11:50:02.598,0x200,512,ABS,8,20 22 22 21 00 00 00 00,"[32, 34, 34, 33, 0, 0, 0, 0]",0.38
11:50:03.152,0x600,1536,MOTOR,8,05 FA 8F 39 01 00 00 00,"[5, 250, 143, 57, 1, 0, 0, 0]",0.34
11:50:03.655,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.34
11:50:04.261,0x600,1536,MOTOR,8,06 81 C9 45 01 00 00 00,"[6, 129, 201, 69, 1, 0, 0, 0]",0.32
11:50:04.806,0x300,768,AIRBAG,8,00 00 01 00 08 00 00 00,"[0, 0, 1, 0, 8, 0, 0, 0]",0.32
11:50:05.372,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.36
11:50:05.933,0x200,512,ABS,8,2B 2B 2D 2D 00 00 00 00,"[43, 43, 45, 45, 0, 0, 0, 0]",0.36
11:50:06.722,0x200,512,ABS,8,2D 2E 2D 2D 00 00 00 00,"[45, 46, 45, 45, 0, 0, 0, 0]",0.34
11:50:07.272,0x400,1024,TRANSMISSION,8,03 03 00 00 00 00 00 00,"[3, 3, 0, 0, 0, 0, 0, 0]",0.28
11:50:07.836,0x900,2304,REGEN_BRAKE,8,00 00 00 17 00 00 00 00,"[0, 0, 0, 23, 0, 0, 0, 0]",0.28
11:50:08.332,0x100,256,ENGINE,8,07 5E 33 00 00 00 00 00,"[7, 94, 51, 0, 0, 0, 0, 0]",0.32
11:50:08.889,0x300,768,AIRBAG,8,00 00 01 00 01 00 00 00,"[0, 0, 1, 0, 1, 0, 0, 0]",0.32
11:50:09.516,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.34
11:50:10.064,0x100,256,ENGINE,8,07 9F 38 00 00 00 00 00,"[7, 159, 56, 0, 0, 0, 0, 0]",0.34
11:50:10.632,0x100,256,ENGINE,8,07 AD 39 00 00 00 00 00,"[7, 173, 57, 0, 0, 0, 0, 0]",0.36
11:50:11.121,0x200,512,ABS,8,3B 39 3A 3B 00 00 00 00,"[59, 57, 58, 59, 0, 0, 0, 0]",0.36
11:50:11.769,0x100,256,ENGINE,8,07 C6 3B 00 00 00 00 00,"[7, 198, 59, 0, 0, 0, 0, 0]",0.36
11:50:12.327,0x200,512,ABS,8,3A 3C 3B 3A 00 00 00 00,"[58, 60, 59, 58, 0, 0, 0, 0]",0.3
11:50:13.240,0x101,257,ENGINE,8,4E 22 00 00 00 00 00 00,"[78, 34, 0, 0, 0, 0, 0, 0]",0.23
11:50:13.886,0x200,512,ABS,8,3B 3A 3A 3B 00 00 00 00,"[59, 58, 58, 59, 0, 0, 0, 0]",0.23
11:50:14.445,0x101,257,ENGINE,8,4F 22 00 00 00 00 00 00,"[79, 34, 0, 0, 0, 0, 0, 0]",0.3
11:50:15.007,0x200,512,ABS,8,39 3A 3B 3B 00 00 00 00,"[57, 58, 59, 59, 0, 0, 0, 0]",0.3
11:50:15.496,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:50:16.012,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:50:16.458,0x200,512,ABS,8,38 37 38 37 00 00 00 00,"[56, 55, 56, 55, 0, 0, 0, 0]",0.38
11:50:17.062,0x500,1280,BMS,8,47 00 DC 1B 00 00 00 00,"[71, 0, 220, 27, 0, 0, 0, 0]",0.38
11:50:17.620,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:50:18.173,0x100,256,ENGINE,8,07 51 32 00 00 00 00 00,"[7, 81, 50, 0, 0, 0, 0, 0]",0.34
11:50:18.826,0x200,512,ABS,8,2F 31 30 30 00 00 00 00,"[47, 49, 48, 48, 0, 0, 0, 0]",0.34
11:50:19.392,0x200,512,ABS,8,2F 2F 2D 2D 00 00 00 00,"[47, 47, 45, 45, 0, 0, 0, 0]",0.3
11:50:19.944,0x200,512,ABS,8,2E 2D 2C 2E 00 00 00 00,"[46, 45, 44, 46, 0, 0, 0, 0]",0.3
11:50:20.598,0x200,512,ABS,8,2A 2C 2A 2C 00 00 00 00,"[42, 44, 42, 44, 0, 0, 0, 0]",0.34
11:50:21.157,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.3
11:50:21.722,0x100,256,ENGINE,8,06 DA 29 00 00 00 00 00,"[6, 218, 41, 0, 0, 0, 0, 0]",0.3
11:50:22.210,0x100,256,ENGINE,8,06 D1 28 00 00 00 00 00,"[6, 209, 40, 0, 0, 0, 0, 0]",0.36
11:50:22.729,0x200,512,ABS,8,28 27 27 28 00 00 00 00,"[40, 39, 39, 40, 0, 0, 0, 0]",0.36
11:50:23.277,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",0.36
11:50:23.777,0x300,768,AIRBAG,8,00 00 01 00 01 00 00 00,"[0, 0, 1, 0, 1, 0, 0, 0]",0.36
11:50:24.348,0x100,256,ENGINE,8,06 C8 28 00 00 00 00 00,"[6, 200, 40, 0, 0, 0, 0, 0]",0.36
11:50:24.892,0x200,512,ABS,8,28 27 27 28 00 00 00 00,"[40, 39, 39, 40, 0, 0, 0, 0]",0.36
11:50:25.561,0x100,256,ENGINE,8,06 DA 29 00 00 00 00 00,"[6, 218, 41, 0, 0, 0, 0, 0]",0.34
11:50:26.367,0x101,257,ENGINE,8,55 20 00 00 00 00 00 00,"[85, 32, 0, 0, 0, 0, 0, 0]",0.23
11:50:26.924,0x200,512,ABS,8,2D 2C 2D 2D 00 00 00 00,"[45, 44, 45, 45, 0, 0, 0, 0]",0.23
11:50:27.372,0x100,256,ENGINE,8,07 0B 2D 00 00 00 00 00,"[7, 11, 45, 0, 0, 0, 0, 0]",0.36
11:50:27.929,0x200,512,ABS,8,2E 2F 2F 2F 00 00 00 00,"[46, 47, 47, 47, 0, 0, 0, 0]",0.36
11:50:28.477,0x101,257,ENGINE,8,56 33 00 00 00 00 00 00,"[86, 51, 0, 0, 0, 0, 0, 0]",0.36
11:50:29.092,0x100,256,ENGINE,8,06 81 38 00 00 00 00 00,"[6, 129, 56, 0, 0, 0, 0, 0]",0.36
11:50:29.839,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.3
11:50:30.443,0x100,256,ENGINE,8,07 44 40 00 00 00 00 00,"[7, 68, 64, 0, 0, 0, 0, 0]",0.28
11:50:31.049,0x300,768,AIRBAG,8,00 00 01 00 0A 00 00 00,"[0, 0, 1, 0, 10, 0, 0, 0]",0.28
11:50:31.711,0x200,512,ABS,8,48 48 47 46 00 00 00 00,"[72, 72, 71, 70, 0, 0, 0, 0]",0.28
11:50:32.259,0x100,256,ENGINE,8,08 52 4B 00 00 00 00 00,"[8, 82, 75, 0, 0, 0, 0, 0]",0.34
11:50:32.830,0x200,512,ABS,8,4D 4F 4E 4E 00 00 00 00,"[77, 79, 78, 78, 0, 0, 0, 0]",0.34
11:50:33.432,0x200,512,ABS,8,53 51 52 53 00 00 00 00,"[83, 81, 82, 83, 0, 0, 0, 0]",0.3
11:50:33.980,0x200,512,ABS,8,54 56 56 55 00 00 00 00,"[84, 86, 86, 85, 0, 0, 0, 0]",0.3
11:50:34.524,0x501,1281,BMS,8,28 26 1C 00 00 00 00 00,"[40, 38, 28, 0, 0, 0, 0, 0]",0.39
11:50:35.158,0x400,1024,TRANSMISSION,8,05 03 00 00 00 00 00 00,"[5, 3, 0, 0, 0, 0, 0, 0]",0.39
11:50:35.704,0x200,512,ABS,8,5E 60 60 60 00 00 00 00,"[94, 96, 96, 96, 0, 0, 0, 0]",0.28
11:50:36.374,0x400,1024,TRANSMISSION,8,05 03 00 00 00 00 00 00,"[5, 3, 0, 0, 0, 0, 0, 0]",0.3
11:50:36.976,0x100,256,ENGINE,8,0B 12 67 00 00 00 00 00,"[11, 18, 103, 0, 0, 0, 0, 0]",0.3
11:50:37.527,0x100,256,ENGINE,8,0B 5D 6A 00 00 00 00 00,"[11, 93, 106, 0, 0, 0, 0, 0]",0.34
11:50:37.993,0x100,256,ENGINE,8,0B A8 6D 00 00 00 00 00,"[11, 168, 109, 0, 0, 0, 0, 0]",0.34
11:50:38.505,0x200,512,ABS,8,6D 6F 6E 6E 00 00 00 00,"[109, 111, 110, 110, 0, 0, 0, 0]",0.36
11:50:39.147,0x100,256,ENGINE,8,0A B0 6E 00 00 00 00 00,"[10, 176, 110, 0, 0, 0, 0, 0]",0.36
11:50:39.679,0x100,256,ENGINE,8,0A B2 6E 00 00 00 00 00,"[10, 178, 110, 0, 0, 0, 0, 0]",0.32
11:50:40.168,0x600,1536,MOTOR,8,13 56 84 37 01 00 00 00,"[19, 86, 132, 55, 1, 0, 0, 0]",0.32
11:50:40.732,0x100,256,ENGINE,8,0A B5 6F 00 00 00 00 00,"[10, 181, 111, 0, 0, 0, 0, 0]",0.38
11:50:41.301,0x100,256,ENGINE,8,0A B7 6F 00 00 00 00 00,"[10, 183, 111, 0, 0, 0, 0, 0]",0.34
11:50:41.793,0x100,256,ENGINE,8,0A B9 6F 00 00 00 00 00,"[10, 185, 111, 0, 0, 0, 0, 0]",0.34
11:50:42.368,0x500,1280,BMS,8,46 00 DB 37 00 00 00 00,"[70, 0, 219, 55, 0, 0, 0, 0]",0.36
11:50:42.936,0x600,1536,MOTOR,8,13 B0 4A 2C 01 00 00 00,"[19, 176, 74, 44, 1, 0, 0, 0]",0.36
11:50:43.495,0x200,512,ABS,8,70 6F 71 70 00 00 00 00,"[112, 111, 113, 112, 0, 0, 0, 0]",0.34
11:50:44.053,0x400,1024,TRANSMISSION,8,06 03 00 00 00 00 00 00,"[6, 3, 0, 0, 0, 0, 0, 0]",0.34
11:50:44.604,0x900,2304,REGEN_BRAKE,8,00 00 00 17 00 00 00 00,"[0, 0, 0, 23, 0, 0, 0, 0]",0.34
11:50:45.170,0x200,512,ABS,8,72 71 72 70 00 00 00 00,"[114, 113, 114, 112, 0, 0, 0, 0]",0.34
11:50:45.711,0x200,512,ABS,8,71 72 70 72 00 00 00 00,"[113, 114, 112, 114, 0, 0, 0, 0]",0.34
11:50:46.277,0x200,512,ABS,8,72 72 70 71 00 00 00 00,"[114, 114, 112, 113, 0, 0, 0, 0]",0.34
11:50:46.841,0x500,1280,BMS,8,46 00 DB 38 00 00 00 00,"[70, 0, 219, 56, 0, 0, 0, 0]",0.34
11:50:47.408,0x100,256,ENGINE,8,0A C7 71 00 00 00 00 00,"[10, 199, 113, 0, 0, 0, 0, 0]",0.32
11:50:47.954,0x200,512,ABS,8,73 72 71 71 00 00 00 00,"[115, 114, 113, 113, 0, 0, 0, 0]",0.32
11:50:48.561,0x200,512,ABS,8,71 72 72 72 00 00 00 00,"[113, 114, 114, 114, 0, 0, 0, 0]",0.34
11:50:49.169,0x100,256,ENGINE,8,0A CA 72 00 00 00 00 00,"[10, 202, 114, 0, 0, 0, 0, 0]",0.34
11:50:49.673,0x200,512,ABS,8,73 73 73 73 00 00 00 00,"[115, 115, 115, 115, 0, 0, 0, 0]",0.32
11:50:50.193,0x200,512,ABS,8,71 73 71 72 00 00 00 00,"[113, 115, 113, 114, 0, 0, 0, 0]",0.32
11:50:50.744,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.36
11:50:51.248,0x200,512,ABS,8,71 73 73 73 00 00 00 00,"[113, 115, 115, 115, 0, 0, 0, 0]",0.36
11:50:51.736,0x200,512,ABS,8,73 73 71 73 00 00 00 00,"[115, 115, 113, 115, 0, 0, 0, 0]",0.36
11:50:52.292,0x900,2304,REGEN_BRAKE,8,00 00 00 17 00 00 00 00,"[0, 0, 0, 23, 0, 0, 0, 0]",0.36
11:50:52.942,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.36
11:50:53.477,0x200,512,ABS,8,72 73 72 71 00 00 00 00,"[114, 115, 114, 113, 0, 0, 0, 0]",0.3
11:50:54.122,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.3
11:50:54.777,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.32
11:50:55.290,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.34
11:50:55.771,0x100,256,ENGINE,8,0A CE 72 00 00 00 00 00,"[10, 206, 114, 0, 0, 0, 0, 0]",0.34
11:50:56.332,0x500,1280,BMS,8,45 00 DB 39 00 00 00 00,"[69, 0, 219, 57, 0, 0, 0, 0]",0.36
11:50:56.874,0x101,257,ENGINE,8,5A 25 00 00 00 00 00 00,"[90, 37, 0, 0, 0, 0, 0, 0]",0.36
11:50:57.532,0x200,512,ABS,8,72 71 72 73 00 00 00 00,"[114, 113, 114, 115, 0, 0, 0, 0]",0.34
11:50:58.081,0x100,256,ENGINE,8,0A CC 72 00 00 00 00 00,"[10, 204, 114, 0, 0, 0, 0, 0]",0.34
11:50:58.525,0x200,512,ABS,8,71 73 72 72 00 00 00 00,"[113, 115, 114, 114, 0, 0, 0, 0]",0.36
11:50:59.085,0x101,257,ENGINE,8,5A 25 00 00 00 00 00 00,"[90, 37, 0, 0, 0, 0, 0, 0]",0.36
11:50:59.628,0x200,512,ABS,8,72 72 71 71 00 00 00 00,"[114, 114, 113, 113, 0, 0, 0, 0]",0.34
11:51:00.195,0x100,256,ENGINE,8,0A C8 72 00 00 00 00 00,"[10, 200, 114, 0, 0, 0, 0, 0]",0.34
11:51:00.761,0x800,2048,HYBRID_CTRL,8,02 01 00 64 00 00 00 00,"[2, 1, 0, 100, 0, 0, 0, 0]",0.32
11:51:01.252,0x100,256,ENGINE,8,0A C6 71 00 00 00 00 00,"[10, 198, 113, 0, 0, 0, 0, 0]",0.32
11:51:01.858,0x100,256,ENGINE,8,0A C5 71 00 00 00 00 00,"[10, 197, 113, 0, 0, 0, 0, 0]",0.38
11:51:02.408,0x100,256,ENGINE,8,0A C3 71 00 00 00 00 00,"[10, 195, 113, 0, 0, 0, 0, 0]",0.32
11:51:02.976,0x100,256,ENGINE,8,0A C2 71 00 00 00 00 00,"[10, 194, 113, 0, 0, 0, 0, 0]",0.32
11:51:03.548,0x200,512,ABS,8,6D 6D 6C 6D 00 00 00 00,"[109, 109, 108, 109, 0, 0, 0, 0]",0.32
11:51:04.101,0x100,256,ENGINE,8,09 7E 6A 00 00 00 00 00,"[9, 126, 106, 0, 0, 0, 0, 0]",0.32
11:51:04.643,0x100,256,ENGINE,8,09 4C 68 00 00 00 00 00,"[9, 76, 104, 0, 0, 0, 0, 0]",0.36
11:51:05.149,0x200,512,ABS,8,66 66 66 64 00 00 00 00,"[102, 102, 102, 100, 0, 0, 0, 0]",0.36
11:51:05.706,0x600,1536,MOTOR,8,11 94 AB 3F 01 00 00 00,"[17, 148, 171, 63, 1, 0, 0, 0]",0.36
11:51:06.203,0x400,1024,TRANSMISSION,8,05 03 00 00 00 00 00 00,"[5, 3, 0, 0, 0, 0, 0, 0]",0.36
11:51:06.777,0x200,512,ABS,8,5C 5B 5D 5B 00 00 00 00,"[92, 91, 93, 91, 0, 0, 0, 0]",0.36
11:51:07.335,0x200,512,ABS,8,59 5A 5B 59 00 00 00 00,"[89, 90, 91, 89, 0, 0, 0, 0]",0.34
11:51:08.014,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.34
11:51:08.563,0x100,256,ENGINE,8,07 C6 54 00 00 00 00 00,"[7, 198, 84, 0, 0, 0, 0, 0]",0.28
11:51:09.121,0x200,512,ABS,8,51 50 50 52 00 00 00 00,"[81, 80, 80, 82, 0, 0, 0, 0]",0.28
11:51:09.629,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.34
11:51:10.178,0x200,512,ABS,8,4B 4D 4C 4B 00 00 00 00,"[75, 77, 76, 75, 0, 0, 0, 0]",0.34
11:51:10.745,0x200,512,ABS,8,4A 48 49 49 00 00 00 00,"[74, 72, 73, 73, 0, 0, 0, 0]",0.36
11:51:11.248,0x900,2304,REGEN_BRAKE,8,00 00 00 17 00 00 00 00,"[0, 0, 0, 23, 0, 0, 0, 0]",0.36
11:51:11.799,0x400,1024,TRANSMISSION,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",0.36
11:51:12.362,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.34
11:51:12.919,0x200,512,ABS,8,3D 3F 3E 3E 00 00 00 00,"[61, 63, 62, 62, 0, 0, 0, 0]",0.34
11:51:13.499,0x100,256,ENGINE,8,05 DC 3C 00 00 00 00 00,"[5, 220, 60, 0, 0, 0, 0, 0]",0.32
11:51:13.993,0x100,256,ENGINE,8,07 80 39 00 00 00 00 00,"[7, 128, 57, 0, 0, 0, 0, 0]",0.32
11:51:14.546,0x100,256,ENGINE,8,07 08 36 00 00 00 00 00,"[7, 8, 54, 0, 0, 0, 0, 0]",0.38
11:51:15.100,0x800,2048,HYBRID_CTRL,8,04 00 01 00 00 00 00 00,"[4, 0, 1, 0, 0, 0, 0, 0]",0.38
11:51:15.717,0x100,256,ENGINE,8,06 2B 2F 00 00 00 00 00,"[6, 43, 47, 0, 0, 0, 0, 0]",0.34
11:51:16.218,0x200,512,ABS,8,2B 2C 2B 2D 00 00 00 00,"[43, 44, 43, 45, 0, 0, 0, 0]",0.34
11:51:16.781,0x600,1536,MOTOR,8,07 35 6D 33 01 00 00 00,"[7, 53, 109, 51, 1, 0, 0, 0]",0.32
11:51:17.391,0x200,512,ABS,8,26 25 25 24 00 00 00 00,"[38, 37, 37, 36, 0, 0, 0, 0]",0.32
11:51:17.849,0x200,512,ABS,8,23 23 22 23 00 00 00 00,"[35, 35, 34, 35, 0, 0, 0, 0]",0.32
11:51:18.523,0x200,512,ABS,8,1D 1E 1F 1F 00 00 00 00,"[29, 30, 31, 31, 0, 0, 0, 0]",0.34
11:51:19.078,0x100,256,ENGINE,8,03 84 1B 00 00 00 00 00,"[3, 132, 27, 0, 0, 0, 0, 0]",0.34
11:51:19.744,0x900,2304,REGEN_BRAKE,8,00 00 00 17 00 00 00 00,"[0, 0, 0, 23, 0, 0, 0, 0]",0.3
11:51:20.311,0x101,257,ENGINE,8,5A 00 00 00 00 00 00 00,"[90, 0, 0, 0, 0, 0, 0, 0]",0.34
11:51:20.864,0x400,1024,TRANSMISSION,8,02 03 00 00 00 00 00 00,"[2, 3, 0, 0, 0, 0, 0, 0]",0.34
11:51:21.496,0x100,256,ENGINE,8,03 20 0C 00 00 00 00 00,"[3, 32, 12, 0, 0, 0, 0, 0]",0.32
11:51:21.996,0x100,256,ENGINE,8,03 20 09 00 00 00 00 00,"[3, 32, 9, 0, 0, 0, 0, 0]",0.32
11:51:22.563,0x200,512,ABS,8,06 07 05 05 00 00 00 00,"[6, 7, 5, 5, 0, 0, 0, 0]",0.36
11:51:23.116,0x200,512,ABS,8,02 03 02 04 00 00 00 00,"[2, 3, 2, 4, 0, 0, 0, 0]",0.36
11:51:23.664,0x100,256,ENGINE,8,03 20 00 00 00 00 00 00,"[3, 32, 0, 0, 0, 0, 0, 0]",0.34
11:51:24.218,0x400,1024,TRANSMISSION,8,01 03 00 00 00 00 00 00,"[1, 3, 0, 0, 0, 0, 0, 0]",0.34
11:51:24.790,0x800,2048,HYBRID_CTRL,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",0.34
11:51:25.351,0x201,513,ABS,8,0F 00 00 00 00 00 00 00,"[15, 0, 0, 0, 0, 0, 0, 0]",0.34
11:51:25.914,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:51:26.461,0x400,1024,TRANSMISSION,8,01 03 00 00 00 00 00 00,"[1, 3, 0, 0, 0, 0, 0, 0]",0.34
11:51:27.028,0x100,256,ENGINE,8,02 EE 00 00 00 00 00 00,"[2, 238, 0, 0, 0, 0, 0, 0]",0.34
11:51:27.678,0x100,256,ENGINE,8,02 EE 00 00 00 00 00 00,"[2, 238, 0, 0, 0, 0, 0, 0]",0.34
11:51:28.264,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",0.34
11:51:28.820,0x900,2304,REGEN_BRAKE,8,00 00 00 26 00 00 00 00,"[0, 0, 0, 38, 0, 0, 0, 0]",0.28
11:51:29.387,0x200,512,ABS,8,00 01 01 00 00 00 00 00,"[0, 1, 1, 0, 0, 0, 0, 0]",0.34
11:51:29.983,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.34
11:51:30.536,0x600,1536,MOTOR,8,00 00 00 1E 00 00 00 00,"[0, 0, 0, 30, 0, 0, 0, 0]",0.32
11:51:31.146,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",0.32
11:51:31.701,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",0.32
11:51:32.370,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.32
11:51:32.923,0x300,768,AIRBAG,8,00 00 01 00 03 00 00 00,"[0, 0, 1, 0, 3, 0, 0, 0]",0.32
11:51:33.436,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",0.34
11:51:34.090,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.34
11:51:34.608,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",0.32
11:51:35.104,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.32
11:51:35.665,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.36
11:51:36.215,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.36
11:51:36.759,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.34
11:51:37.268,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",0.34
11:51:37.855,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.36
11:51:38.410,0x100,256,ENGINE,8,03 1F 00 00 00 00 00 00,"[3, 31, 0, 0, 0, 0, 0, 0]",0.34
11:51:38.918,0x200,512,ABS,8,01 01 01 01 00 00 00 00,"[1, 1, 1, 1, 0, 0, 0, 0]",0.34
11:51:39.469,0x100,256,ENGINE,8,03 5A 01 00 00 00 00 00,"[3, 90, 1, 0, 0, 0, 0, 0]",0.36
11:51:39.964,0x200,512,ABS,8,02 01 02 01 00 00 00 00,"[2, 1, 2, 1, 0, 0, 0, 0]",0.36
11:51:40.535,0x200,512,ABS,8,05 04 05 05 00 00 00 00,"[5, 4, 5, 5, 0, 0, 0, 0]",0.34
11:51:41.051,0x100,256,ENGINE,8,04 45 06 00 00 00 00 00,"[4, 69, 6, 0, 0, 0, 0, 0]",0.34
11:51:41.613,0x100,256,ENGINE,8,04 8E 08 00 00 00 00 00,"[4, 142, 8, 0, 0, 0, 0, 0]",0.36
11:51:42.172,0x200,512,ABS,8,0A 0B 0B 09 00 00 00 00,"[10, 11, 11, 9, 0, 0, 0, 0]",0.36
11:51:42.678,0x400,1024,TRANSMISSION,8,01 03 00 00 00 00 00 00,"[1, 3, 0, 0, 0, 0, 0, 0]",0.34
11:51:43.237,0x100,256,ENGINE,8,05 88 0E 00 00 00 00 00,"[5, 136, 14, 0, 0, 0, 0, 0]",0.34
11:51:43.750,0x100,256,ENGINE,8,05 D1 0F 00 00 00 00 00,"[5, 209, 15, 0, 0, 0, 0, 0]",0.36
11:51:44.484,0x100,256,ENGINE,8,06 37 11 00 00 00 00 00,"[6, 55, 17, 0, 0, 0, 0, 0]",0.3
11:51:44.929,0x100,256,ENGINE,8,06 72 13 00 00 00 00 00,"[6, 114, 19, 0, 0, 0, 0, 0]",0.3
11:51:45.482,0x100,256,ENGINE,8,06 CA 15 00 00 00 00 00,"[6, 202, 21, 0, 0, 0, 0, 0]",0.38
11:51:46.096,0x200,512,ABS,8,17 16 18 18 00 00 00 00,"[23, 22, 24, 24, 0, 0, 0, 0]",0.38
11:51:46.662,0x200,512,ABS,8,18 18 1A 19 00 00 00 00,"[24, 24, 26, 25, 0, 0, 0, 0]",0.32
11:51:47.216,0x800,2048,HYBRID_CTRL,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",0.32
11:51:48.025,0x800,2048,HYBRID_CTRL,8,03 01 01 32 00 00 00 00,"[3, 1, 1, 50, 0, 0, 0, 0]",0.3
11:51:48.528,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.3
11:51:49.075,0x200,512,ABS,8,1F 21 1F 20 00 00 00 00,"[31, 33, 31, 32, 0, 0, 0, 0]",0.3
11:51:49.671,0x200,512,ABS,8,21 21 22 23 00 00 00 00,"[33, 33, 34, 35, 0, 0, 0, 0]",0.36
