Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
19:56:50.243,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.303,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.358,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.414,0x101,257,ENGINE,8,48 00 00 00 00 00 00 00,"[72, 0, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.478,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.532,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.619,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.692,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.723,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.763,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.818,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.872,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.48
19:56:50.936,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:50.999,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.046,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.106,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.169,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.220,0x500,1280,BMS,8,91 A7 08 00 00 00 00 00,"[145, 167, 8, 0, 0, 0, 0, 0]",3.37
19:56:51.270,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.331,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.384,0x100,256,ENGINE,8,16 03 00 00 00 00 00 00,"[22, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.422,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.37
19:56:51.478,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.530,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.587,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.636,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.698,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.747,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.812,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.858,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:51.913,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:51.969,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.021,0x500,1280,BMS,8,91 A7 08 00 00 00 00 00,"[145, 167, 8, 0, 0, 0, 0, 0]",3.46
19:56:52.082,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.131,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.191,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.246,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.307,0x200,512,ABS,8,01 01 00 01 00 00 00 00,"[1, 1, 0, 1, 0, 0, 0, 0]",3.46
19:56:52.356,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.46
19:56:52.412,0x101,257,ENGINE,8,49 00 00 00 00 00 00 00,"[73, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.465,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.519,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.576,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.633,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.698,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.747,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.811,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.866,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.46
19:56:52.920,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.37
19:56:52.983,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.023,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.077,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.132,0x200,512,ABS,8,01 00 01 00 00 00 00 00,"[1, 0, 1, 0, 0, 0, 0, 0]",3.37
19:56:53.183,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.230,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.287,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.337,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.394,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.505,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.555,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.586,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.627,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.686,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.733,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.789,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.838,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.887,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:56:53.958,0x200,512,ABS,8,00 01 00 00 00 00 00 00,"[0, 1, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.013,0x101,257,ENGINE,8,4A 00 00 00 00 00 00 00,"[74, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.067,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",3.52
19:56:54.128,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.180,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.230,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.288,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.346,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.409,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.467,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.519,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.52
19:56:54.578,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.630,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.688,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.746,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.797,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.836,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:56:54.898,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.52
19:56:54.951,0x200,512,ABS,8,01 01 01 01 00 00 00 00,"[1, 1, 1, 1, 0, 0, 0, 0]",3.35
19:56:55.012,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.066,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",3.35
19:56:55.123,0x100,256,ENGINE,8,17 03 00 00 00 00 00 00,"[23, 3, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.183,0x100,256,ENGINE,8,17 03 00 01 00 00 00 00,"[23, 3, 0, 1, 0, 0, 0, 0]",3.35
19:56:55.232,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.293,0x100,256,ENGINE,8,2E 03 00 01 00 00 00 00,"[46, 3, 0, 1, 0, 0, 0, 0]",3.35
19:56:55.351,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.420,0x101,257,ENGINE,8,4B 28 00 00 00 00 00 00,"[75, 40, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.469,0x101,257,ENGINE,8,4B 28 00 00 00 00 00 00,"[75, 40, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.530,0x200,512,ABS,8,02 00 00 01 00 00 00 00,"[2, 0, 0, 1, 0, 0, 0, 0]",3.35
19:56:55.593,0x100,256,ENGINE,8,5A 03 01 01 00 00 00 00,"[90, 3, 1, 1, 0, 0, 0, 0]",3.35
19:56:55.656,0x200,512,ABS,8,00 02 00 00 00 00 00 00,"[0, 2, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.710,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.768,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.819,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:55.872,0x100,256,ENGINE,8,86 03 02 01 00 00 00 00,"[134, 3, 2, 1, 0, 0, 0, 0]",3.35
19:56:55.927,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
19:56:55.980,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.031,0x200,512,ABS,8,03 03 01 03 00 00 00 00,"[3, 3, 1, 3, 0, 0, 0, 0]",3.29
19:56:56.102,0x100,256,ENGINE,8,A4 03 02 01 00 00 00 00,"[164, 3, 2, 1, 0, 0, 0, 0]",3.29
19:56:56.149,0x200,512,ABS,8,03 03 01 03 00 00 00 00,"[3, 3, 1, 3, 0, 0, 0, 0]",3.29
19:56:56.253,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.298,0x200,512,ABS,8,04 02 04 02 00 00 00 00,"[4, 2, 4, 2, 0, 0, 0, 0]",3.29
19:56:56.339,0x101,257,ENGINE,8,4B 2A 00 00 00 00 00 00,"[75, 42, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.406,0x200,512,ABS,8,04 04 04 05 00 00 00 00,"[4, 4, 4, 5, 0, 0, 0, 0]",3.29
19:56:56.466,0x200,512,ABS,8,04 05 04 05 00 00 00 00,"[4, 5, 4, 5, 0, 0, 0, 0]",3.29
19:56:56.522,0x100,256,ENGINE,8,DE 03 04 01 00 00 00 00,"[222, 3, 4, 1, 0, 0, 0, 0]",3.29
19:56:56.579,0x200,512,ABS,8,04 04 05 04 00 00 00 00,"[4, 4, 5, 4, 0, 0, 0, 0]",3.29
19:56:56.622,0x100,256,ENGINE,8,ED 03 04 01 00 00 00 00,"[237, 3, 4, 1, 0, 0, 0, 0]",3.29
19:56:56.674,0x101,257,ENGINE,8,4C 2B 00 00 00 00 00 00,"[76, 43, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.728,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.787,0x200,512,ABS,8,06 05 04 05 00 00 00 00,"[6, 5, 4, 5, 0, 0, 0, 0]",3.29
19:56:56.834,0x101,257,ENGINE,8,4C 2C 00 00 00 00 00 00,"[76, 44, 0, 0, 0, 0, 0, 0]",3.29
19:56:56.893,0x100,256,ENGINE,8,19 04 05 01 00 00 00 00,"[25, 4, 5, 1, 0, 0, 0, 0]",3.29
19:56:56.950,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.012,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.065,0x710,1808,REGEN_BRAKE,8,00 00 00 20 00 00 00 00,"[0, 0, 0, 32, 0, 0, 0, 0]",3.33
19:56:57.119,0x600,1536,MOTOR,8,E1 00 30 07 01 6A 00 00,"[225, 0, 48, 7, 1, 106, 0, 0]",3.33
19:56:57.172,0x100,256,ENGINE,8,36 04 06 01 00 00 00 00,"[54, 4, 6, 1, 0, 0, 0, 0]",3.33
19:56:57.218,0x500,1280,BMS,8,90 A5 08 00 00 00 00 00,"[144, 165, 8, 0, 0, 0, 0, 0]",3.33
19:56:57.272,0x100,256,ENGINE,8,45 04 06 01 00 00 00 00,"[69, 4, 6, 1, 0, 0, 0, 0]",3.33
19:56:57.320,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.378,0x200,512,ABS,8,07 07 08 06 00 00 00 00,"[7, 7, 8, 6, 0, 0, 0, 0]",3.33
19:56:57.432,0x100,256,ENGINE,8,62 04 07 01 00 00 00 00,"[98, 4, 7, 1, 0, 0, 0, 0]",3.33
19:56:57.490,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.547,0x100,256,ENGINE,8,71 04 07 01 00 00 00 00,"[113, 4, 7, 1, 0, 0, 0, 0]",3.33
19:56:57.612,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.666,0x710,1808,REGEN_BRAKE,8,00 00 00 20 00 00 00 00,"[0, 0, 0, 32, 0, 0, 0, 0]",3.33
19:56:57.720,0x600,1536,MOTOR,8,3B 01 F4 03 01 5A 00 00,"[59, 1, 244, 3, 1, 90, 0, 0]",3.33
19:56:57.767,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.818,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
19:56:57.868,0x710,1808,REGEN_BRAKE,8,00 00 00 20 00 00 00 00,"[0, 0, 0, 32, 0, 0, 0, 0]",3.33
19:56:57.937,0x200,512,ABS,8,08 0A 08 0A 00 00 00 00,"[8, 10, 8, 10, 0, 0, 0, 0]",3.42
19:56:57.987,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.038,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.092,0x100,256,ENGINE,8,BA 04 09 01 00 00 00 00,"[186, 4, 9, 1, 0, 0, 0, 0]",3.42
19:56:58.148,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.213,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.280,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.327,0x200,512,ABS,8,09 0A 0B 09 00 00 00 00,"[9, 10, 11, 9, 0, 0, 0, 0]",3.42
19:56:58.387,0x200,512,ABS,8,0A 09 0A 0B 00 00 00 00,"[10, 9, 10, 11, 0, 0, 0, 0]",3.42
19:56:58.449,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.513,0x200,512,ABS,8,0A 0C 0C 0B 00 00 00 00,"[10, 12, 12, 11, 0, 0, 0, 0]",3.42
19:56:58.570,0x101,257,ENGINE,8,4C 30 00 00 00 00 00 00,"[76, 48, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.621,0x600,1536,MOTOR,8,C2 01 45 04 01 5B 00 00,"[194, 1, 69, 4, 1, 91, 0, 0]",3.42
19:56:58.680,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.738,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.793,0x100,256,ENGINE,8,21 05 0B 01 00 00 00 00,"[33, 5, 11, 1, 0, 0, 0, 0]",3.42
19:56:58.852,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.42
19:56:58.905,0x200,512,ABS,8,0D 0B 0D 0C 00 00 00 00,"[13, 11, 13, 12, 0, 0, 0, 0]",3.42
19:56:58.967,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.012,0x200,512,ABS,8,0C 0C 0B 0C 00 00 00 00,"[12, 12, 11, 12, 0, 0, 0, 0]",3.35
19:56:59.060,0x101,257,ENGINE,8,4D 32 00 00 00 00 00 00,"[77, 50, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.107,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.161,0x101,257,ENGINE,8,4D 32 00 00 00 00 00 00,"[77, 50, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.209,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.266,0x710,1808,REGEN_BRAKE,8,00 00 00 20 00 00 00 00,"[0, 0, 0, 32, 0, 0, 0, 0]",3.35
19:56:59.327,0x100,256,ENGINE,8,79 05 0D 01 00 00 00 00,"[121, 5, 13, 1, 0, 0, 0, 0]",3.35
19:56:59.387,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.432,0x101,257,ENGINE,8,4D 33 00 00 00 00 00 00,"[77, 51, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.487,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.533,0x101,257,ENGINE,8,4D 33 00 00 00 00 00 00,"[77, 51, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.586,0x200,512,ABS,8,0E 0F 0E 0E 00 00 00 00,"[14, 15, 14, 14, 0, 0, 0, 0]",3.35
19:56:59.638,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.683,0x100,256,ENGINE,8,A5 05 0E 01 00 00 00 00,"[165, 5, 14, 1, 0, 0, 0, 0]",3.35
19:56:59.737,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:56:59.794,0x100,256,ENGINE,8,B4 05 0F 01 00 00 00 00,"[180, 5, 15, 1, 0, 0, 0, 0]",3.35
19:56:59.848,0x200,512,ABS,8,10 0F 0E 0E 00 00 00 00,"[16, 15, 14, 14, 0, 0, 0, 0]",3.35
19:56:59.907,0x200,512,ABS,8,0E 10 10 10 00 00 00 00,"[14, 16, 16, 16, 0, 0, 0, 0]",3.35
19:56:59.966,0x100,256,ENGINE,8,D1 05 0F 01 00 00 00 00,"[209, 5, 15, 1, 0, 0, 0, 0]",3.53
19:57:00.019,0x500,1280,BMS,8,90 A4 08 00 00 00 00 00,"[144, 164, 8, 0, 0, 0, 0, 0]",3.53
19:57:00.073,0x100,256,ENGINE,8,E0 05 0F 01 00 00 00 00,"[224, 5, 15, 1, 0, 0, 0, 0]",3.53
19:57:00.133,0x101,257,ENGINE,8,4D 35 00 00 00 00 00 00,"[77, 53, 0, 0, 0, 0, 0, 0]",3.53
19:57:00.202,0x100,256,ENGINE,8,EE 05 10 01 00 00 00 00,"[238, 5, 16, 1, 0, 0, 0, 0]",3.53
19:57:00.252,0x100,256,ENGINE,8,FD 05 10 01 00 00 00 00,"[253, 5, 16, 1, 0, 0, 0, 0]",3.53
19:57:00.308,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
19:57:00.367,0x200,512,ABS,8,10 10 0F 10 00 00 00 00,"[16, 16, 15, 16, 0, 0, 0, 0]",3.53
19:57:00.420,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
19:57:00.482,0x100,256,ENGINE,8,1A 06 11 01 00 00 00 00,"[26, 6, 17, 1, 0, 0, 0, 0]",3.53
19:57:00.532,0x200,512,ABS,8,12 12 12 12 00 00 00 00,"[18, 18, 18, 18, 0, 0, 0, 0]",3.53
19:57:00.584,0x100,256,ENGINE,8,29 06 11 01 00 00 00 00,"[41, 6, 17, 1, 0, 0, 0, 0]",3.53
19:57:00.636,0x100,256,ENGINE,8,37 06 11 01 00 00 00 00,"[55, 6, 17, 1, 0, 0, 0, 0]",3.53
19:57:00.695,0x100,256,ENGINE,8,37 06 11 01 00 00 00 00,"[55, 6, 17, 1, 0, 0, 0, 0]",3.53
19:57:00.751,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
19:57:00.812,0x101,257,ENGINE,8,4E 36 00 00 00 00 00 00,"[78, 54, 0, 0, 0, 0, 0, 0]",3.53
19:57:00.866,0x200,512,ABS,8,13 12 11 12 00 00 00 00,"[19, 18, 17, 18, 0, 0, 0, 0]",3.53
19:57:00.930,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:00.990,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.036,0x200,512,ABS,8,13 14 13 13 00 00 00 00,"[19, 20, 19, 19, 0, 0, 0, 0]",3.31
19:57:01.094,0x100,256,ENGINE,8,72 06 13 01 00 00 00 00,"[114, 6, 19, 1, 0, 0, 0, 0]",3.31
19:57:01.152,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.214,0x101,257,ENGINE,8,4E 37 00 00 00 00 00 00,"[78, 55, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.260,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.329,0x200,512,ABS,8,15 15 13 15 00 00 00 00,"[21, 21, 19, 21, 0, 0, 0, 0]",3.31
19:57:01.389,0x200,512,ABS,8,15 14 13 13 00 00 00 00,"[21, 20, 19, 19, 0, 0, 0, 0]",3.31
19:57:01.437,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.488,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.537,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.597,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
19:57:01.649,0x200,512,ABS,8,16 16 15 16 00 00 00 00,"[22, 22, 21, 22, 0, 0, 0, 0]",3.31
