Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:43:56.582,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.647,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.699,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.757,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.811,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.898,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:56.960,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:57.019,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.97
20:43:57.076,0x300,768,AIRBAG,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.137,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.201,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.303,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.440,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.12
20:43:57.588,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.677,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.12
20:43:57.757,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.860,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.928,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:57.984,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",3.12
20:43:58.049,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",3.12
20:43:58.102,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.159,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.209,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",2.16
20:43:58.273,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.343,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.416,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.475,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.535,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.596,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",2.16
20:43:58.657,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.770,0x200,512,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:58.924,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:59.012,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",2.16
20:43:59.071,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.16
20:43:59.140,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.189,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.246,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.330,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.390,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.454,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.501,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.561,0x200,512,ABS,8,01 00 01 01 00 00 00 00,"[1, 0, 1, 1, 0, 0, 0, 0]",2.59
20:43:59.608,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.676,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.735,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.792,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.855,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.892,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:43:59.952,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
20:44:00.102,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",2.99
20:44:00.177,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.288,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.377,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.438,0x200,512,ABS,8,00 01 01 01 00 00 00 00,"[0, 1, 1, 1, 0, 0, 0, 0]",2.99
20:44:00.498,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.563,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",2.99
20:44:00.624,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.674,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.729,0x200,512,ABS,8,00 01 01 00 00 00 00 00,"[0, 1, 1, 0, 0, 0, 0, 0]",2.99
20:44:00.776,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.828,0x200,512,ABS,8,00 01 00 01 00 00 00 00,"[0, 1, 0, 1, 0, 0, 0, 0]",2.99
20:44:00.879,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:00.951,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.004,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.065,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.109,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.174,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.235,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.287,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.352,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.405,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.482,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.629,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.729,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.840,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:01.882,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",2.99
20:44:01.956,0x100,256,ENGINE,8,FB 02 00 00 00 00 00 00,"[251, 2, 0, 0, 0, 0, 0, 0]",2.99
20:44:02.022,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.99
20:44:02.146,0x200,512,ABS,8,01 01 00 00 00 00 00 00,"[1, 1, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.214,0x101,257,ENGINE,8,19 00 00 00 00 00 00 00,"[25, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.267,0x200,512,ABS,8,01 00 00 00 00 00 00 00,"[1, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.320,0x200,512,ABS,8,01 00 00 01 00 00 00 00,"[1, 0, 0, 1, 0, 0, 0, 0]",2.44
20:44:02.370,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.435,0x100,256,ENGINE,8,3D 03 00 00 00 00 00 00,"[61, 3, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.481,0x100,256,ENGINE,8,3D 03 00 00 00 00 00 00,"[61, 3, 0, 0, 0, 0, 0, 0]",2.44
20:44:02.541,0x200,512,ABS,8,01 00 02 00 00 00 00 00,"[1, 0, 2, 0, 0, 0, 0, 0]",2.44
20:44:02.624,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",2.44
20:44:02.686,0x100,256,ENGINE,8,5A 03 01 00 00 00 00 00,"[90, 3, 1, 0, 0, 0, 0, 0]",2.44
20:44:02.753,0x200,512,ABS,8,02 00 01 01 00 00 00 00,"[2, 0, 1, 1, 0, 0, 0, 0]",2.44
20:44:02.810,0x200,512,ABS,8,02 01 01 02 00 00 00 00,"[2, 1, 1, 2, 0, 0, 0, 0]",2.44
20:44:02.910,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:03.020,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:03.121,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.44
20:44:03.216,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.67
20:44:03.269,0x100,256,ENGINE,8,B2 03 03 00 00 00 00 00,"[178, 3, 3, 0, 0, 0, 0, 0]",2.67
20:44:03.326,0x200,512,ABS,8,03 03 04 04 00 00 00 00,"[3, 3, 4, 4, 0, 0, 0, 0]",2.67
20:44:03.388,0x100,256,ENGINE,8,C1 03 03 00 00 00 00 00,"[193, 3, 3, 0, 0, 0, 0, 0]",2.67
20:44:03.475,0x100,256,ENGINE,8,D0 03 04 00 00 00 00 00,"[208, 3, 4, 0, 0, 0, 0, 0]",2.67
20:44:03.544,0x200,512,ABS,8,03 04 04 04 00 00 00 00,"[3, 4, 4, 4, 0, 0, 0, 0]",2.67
20:44:03.604,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.67
20:44:03.674,0x300,768,AIRBAG,8,07 AB 00 00 00 00 00 00,"[7, 171, 0, 0, 0, 0, 0, 0]",2.67
20:44:03.736,0x200,512,ABS,8,05 04 04 05 00 00 00 00,"[5, 4, 4, 5, 0, 0, 0, 0]",2.67
20:44:03.796,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.67
20:44:03.844,0x200,512,ABS,8,04 05 04 04 00 00 00 00,"[4, 5, 4, 4, 0, 0, 0, 0]",2.67
20:44:03.886,0x100,256,ENGINE,8,0A 04 05 00 00 00 00 00,"[10, 4, 5, 0, 0, 0, 0, 0]",2.67
20:44:03.940,0x101,257,ENGINE,8,19 2C 00 00 00 00 00 00,"[25, 44, 0, 0, 0, 0, 0, 0]",2.67
20:44:03.986,0x100,256,ENGINE,8,19 04 05 00 00 00 00 00,"[25, 4, 5, 0, 0, 0, 0, 0]",2.67
20:44:04.050,0x200,512,ABS,8,06 06 07 07 00 00 00 00,"[6, 6, 7, 7, 0, 0, 0, 0]",2.67
20:44:04.121,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.67
20:44:04.183,0x200,512,ABS,8,06 06 05 07 00 00 00 00,"[6, 6, 5, 7, 0, 0, 0, 0]",3.05
20:44:04.248,0x100,256,ENGINE,8,45 04 06 00 00 00 00 00,"[69, 4, 6, 0, 0, 0, 0, 0]",3.05
20:44:04.290,0x200,512,ABS,8,06 06 06 05 00 00 00 00,"[6, 6, 6, 5, 0, 0, 0, 0]",3.05
20:44:04.351,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
20:44:04.431,0x101,257,ENGINE,8,1A 2D 00 00 00 00 00 00,"[26, 45, 0, 0, 0, 0, 0, 0]",3.05
20:44:04.582,0x101,257,ENGINE,8,1A 2E 00 00 00 00 00 00,"[26, 46, 0, 0, 0, 0, 0, 0]",3.05
20:44:04.699,0x500,1280,BMS,8,96 BC 08 00 00 00 00 00,"[150, 188, 8, 0, 0, 0, 0, 0]",3.05
20:44:04.806,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.05
20:44:04.872,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.05
20:44:04.929,0x200,512,ABS,8,08 07 07 09 00 00 00 00,"[8, 7, 7, 9, 0, 0, 0, 0]",3.05
20:44:04.981,0x200,512,ABS,8,0A 0A 0A 09 00 00 00 00,"[10, 10, 10, 9, 0, 0, 0, 0]",3.05
20:44:05.064,0x200,512,ABS,8,0A 09 0A 08 00 00 00 00,"[10, 9, 10, 8, 0, 0, 0, 0]",3.05
20:44:05.111,0x101,257,ENGINE,8,1A 2F 00 00 00 00 00 00,"[26, 47, 0, 0, 0, 0, 0, 0]",3.05
20:44:05.169,0x101,257,ENGINE,8,1A 2F 00 00 00 00 00 00,"[26, 47, 0, 0, 0, 0, 0, 0]",2.48
20:44:05.237,0x200,512,ABS,8,08 09 0A 09 00 00 00 00,"[8, 9, 10, 9, 0, 0, 0, 0]",2.48
20:44:05.290,0x101,257,ENGINE,8,1A 30 00 00 00 00 00 00,"[26, 48, 0, 0, 0, 0, 0, 0]",2.48
20:44:05.356,0x101,257,ENGINE,8,1A 30 00 00 00 00 00 00,"[26, 48, 0, 0, 0, 0, 0, 0]",2.48
20:44:05.410,0x101,257,ENGINE,8,1A 30 00 00 00 00 00 00,"[26, 48, 0, 0, 0, 0, 0, 0]",2.48
20:44:05.473,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",2.48
