Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
08:43:23.398,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.437,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.499,0x101,257,ENGINE,8,29 1F 00 00 00 00 00 00,"[41, 31, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.566,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",3.63
08:43:23.663,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.749,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.767,0x100,256,ENGINE,8,E9 06 2A 02 00 00 00 00,"[233, 6, 42, 2, 0, 0, 0, 0]",3.63
08:43:23.780,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.825,0x200,512,ABS,8,2B 2A 2A 2A 00 00 00 00,"[43, 42, 42, 42, 0, 0, 0, 0]",3.63
08:43:23.886,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.926,0x201,513,ABS,8,0B 00 00 00 00 00 00 00,"[11, 0, 0, 0, 0, 0, 0, 0]",3.63
08:43:23.976,0x200,512,ABS,8,2B 2B 2A 2A 00 00 00 00,"[43, 43, 42, 42, 0, 0, 0, 0]",3.63
08:43:24.017,0x200,512,ABS,8,2B 2A 2B 2B 00 00 00 00,"[43, 42, 43, 43, 0, 0, 0, 0]",3.63
08:43:24.066,0x100,256,ENGINE,8,E1 06 2A 02 00 00 00 00,"[225, 6, 42, 2, 0, 0, 0, 0]",3.63
08:43:24.115,0x101,257,ENGINE,8,29 21 00 00 00 00 00 00,"[41, 33, 0, 0, 0, 0, 0, 0]",3.63
08:43:24.177,0x100,256,ENGINE,8,DF 06 29 02 00 00 00 00,"[223, 6, 41, 2, 0, 0, 0, 0]",3.63
08:43:24.226,0x200,512,ABS,8,28 29 2A 28 00 00 00 00,"[40, 41, 42, 40, 0, 0, 0, 0]",3.59
08:43:24.278,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.336,0x100,256,ENGINE,8,DA 06 29 02 00 00 00 00,"[218, 6, 41, 2, 0, 0, 0, 0]",3.59
08:43:24.387,0x200,512,ABS,8,28 29 29 29 00 00 00 00,"[40, 41, 41, 41, 0, 0, 0, 0]",3.59
08:43:24.436,0x101,257,ENGINE,8,2A 21 00 00 00 00 00 00,"[42, 33, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.501,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.537,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.598,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.662,0x101,257,ENGINE,8,2A 21 00 00 00 00 00 00,"[42, 33, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.704,0x200,512,ABS,8,2A 28 29 2A 00 00 00 00,"[42, 40, 41, 42, 0, 0, 0, 0]",3.59
08:43:24.776,0x100,256,ENGINE,8,D2 06 29 02 00 00 00 00,"[210, 6, 41, 2, 0, 0, 0, 0]",3.59
08:43:24.815,0x101,257,ENGINE,8,2A 21 00 00 00 00 00 00,"[42, 33, 0, 0, 0, 0, 0, 0]",3.59
08:43:24.885,0x200,512,ABS,8,28 29 29 27 00 00 00 00,"[40, 41, 41, 39, 0, 0, 0, 0]",3.59
08:43:24.935,0x200,512,ABS,8,28 28 29 29 00 00 00 00,"[40, 40, 41, 41, 0, 0, 0, 0]",3.59
08:43:24.996,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:25.035,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.59
08:43:25.105,0x100,256,ENGINE,8,CD 06 28 02 00 00 00 00,"[205, 6, 40, 2, 0, 0, 0, 0]",3.59
08:43:25.169,0x200,512,ABS,8,27 29 29 27 00 00 00 00,"[39, 41, 41, 39, 0, 0, 0, 0]",3.59
08:43:25.206,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.277,0x100,256,ENGINE,8,CB 06 28 02 00 00 00 00,"[203, 6, 40, 2, 0, 0, 0, 0]",3.44
08:43:25.326,0x100,256,ENGINE,8,CA 06 28 02 00 00 00 00,"[202, 6, 40, 2, 0, 0, 0, 0]",3.44
08:43:25.395,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.428,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.495,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.557,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.601,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.656,0x200,512,ABS,8,29 27 29 29 00 00 00 00,"[41, 39, 41, 41, 0, 0, 0, 0]",3.44
08:43:25.715,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.797,0x500,1280,BMS,8,93 B2 08 00 00 00 00 00,"[147, 178, 8, 0, 0, 0, 0, 0]",3.44
08:43:25.855,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:25.918,0x100,256,ENGINE,8,C6 06 28 02 00 00 00 00,"[198, 6, 40, 2, 0, 0, 0, 0]",3.44
08:43:25.987,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.44
08:43:26.016,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:26.067,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:26.120,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.44
08:43:26.176,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.44
08:43:26.226,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.33
08:43:26.306,0x101,257,ENGINE,8,2A 22 00 00 00 00 00 00,"[42, 34, 0, 0, 0, 0, 0, 0]",3.33
08:43:26.376,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.33
08:43:26.416,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:26.465,0x200,512,ABS,8,28 28 27 27 00 00 00 00,"[40, 40, 39, 39, 0, 0, 0, 0]",3.33
08:43:26.525,0x100,256,ENGINE,8,C5 06 28 02 00 00 00 00,"[197, 6, 40, 2, 0, 0, 0, 0]",3.33
08:43:26.576,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:26.616,0x101,257,ENGINE,8,2B 22 00 00 00 00 00 00,"[43, 34, 0, 0, 0, 0, 0, 0]",3.33
08:43:26.677,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:26.735,0x100,256,ENGINE,8,C6 06 28 02 00 00 00 00,"[198, 6, 40, 2, 0, 0, 0, 0]",3.33
08:43:26.785,0x200,512,ABS,8,29 27 28 28 00 00 00 00,"[41, 39, 40, 40, 0, 0, 0, 0]",3.33
08:43:26.826,0x200,512,ABS,8,29 27 27 29 00 00 00 00,"[41, 39, 39, 41, 0, 0, 0, 0]",3.33
08:43:26.876,0x200,512,ABS,8,28 27 28 28 00 00 00 00,"[40, 39, 40, 40, 0, 0, 0, 0]",3.33
08:43:26.927,0x200,512,ABS,8,27 28 27 29 00 00 00 00,"[39, 40, 39, 41, 0, 0, 0, 0]",3.33
08:43:26.977,0x200,512,ABS,8,28 28 29 28 00 00 00 00,"[40, 40, 41, 40, 0, 0, 0, 0]",3.33
08:43:27.021,0x200,512,ABS,8,29 27 27 27 00 00 00 00,"[41, 39, 39, 39, 0, 0, 0, 0]",3.33
08:43:27.076,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:27.128,0x200,512,ABS,8,27 29 29 29 00 00 00 00,"[39, 41, 41, 41, 0, 0, 0, 0]",3.33
08:43:27.176,0x101,257,ENGINE,8,2B 22 00 00 00 00 00 00,"[43, 34, 0, 0, 0, 0, 0, 0]",3.33
08:43:27.212,0x100,256,ENGINE,8,CA 06 28 02 00 00 00 00,"[202, 6, 40, 2, 0, 0, 0, 0]",3.59
08:43:27.257,0x101,257,ENGINE,8,2B 22 00 00 00 00 00 00,"[43, 34, 0, 0, 0, 0, 0, 0]",3.59
08:43:27.322,0x200,512,ABS,8,29 28 29 27 00 00 00 00,"[41, 40, 41, 39, 0, 0, 0, 0]",3.59
08:43:27.384,0x201,513,ABS,8,0E 00 00 00 00 00 00 00,"[14, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:27.425,0x200,512,ABS,8,29 27 29 27 00 00 00 00,"[41, 39, 41, 39, 0, 0, 0, 0]",3.59
08:43:27.486,0x200,512,ABS,8,27 27 28 28 00 00 00 00,"[39, 39, 40, 40, 0, 0, 0, 0]",3.59
08:43:27.547,0x100,256,ENGINE,8,CD 06 28 02 00 00 00 00,"[205, 6, 40, 2, 0, 0, 0, 0]",3.59
08:43:27.603,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:27.665,0x100,256,ENGINE,8,D0 06 28 02 00 00 00 00,"[208, 6, 40, 2, 0, 0, 0, 0]",3.59
08:43:27.705,0x100,256,ENGINE,8,D0 06 28 02 00 00 00 00,"[208, 6, 40, 2, 0, 0, 0, 0]",3.59
08:43:27.761,0x200,512,ABS,8,28 29 27 29 00 00 00 00,"[40, 41, 39, 41, 0, 0, 0, 0]",3.59
08:43:27.827,0x200,512,ABS,8,27 28 27 29 00 00 00 00,"[39, 40, 39, 41, 0, 0, 0, 0]",3.59
08:43:27.880,0x201,513,ABS,8,0D 00 00 00 00 00 00 00,"[13, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:27.931,0x200,512,ABS,8,28 29 2A 28 00 00 00 00,"[40, 41, 42, 40, 0, 0, 0, 0]",3.59
08:43:27.977,0x101,257,ENGINE,8,2B 21 00 00 00 00 00 00,"[43, 33, 0, 0, 0, 0, 0, 0]",3.59
08:43:28.019,0x200,512,ABS,8,28 28 29 29 00 00 00 00,"[40, 40, 41, 41, 0, 0, 0, 0]",3.59
08:43:28.086,0x100,256,ENGINE,8,D8 06 29 02 00 00 00 00,"[216, 6, 41, 2, 0, 0, 0, 0]",3.59
08:43:28.146,0x200,512,ABS,8,28 2A 2A 28 00 00 00 00,"[40, 42, 42, 40, 0, 0, 0, 0]",3.59
08:43:28.187,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:28.225,0x200,512,ABS,8,29 29 29 28 00 00 00 00,"[41, 41, 41, 40, 0, 0, 0, 0]",3.55
08:43:28.278,0x101,257,ENGINE,8,2B 21 00 00 00 00 00 00,"[43, 33, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.339,0x101,257,ENGINE,8,2B 21 00 00 00 00 00 00,"[43, 33, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.402,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.447,0x201,513,ABS,8,0C 00 00 00 00 00 00 00,"[12, 0, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.505,0x100,256,ENGINE,8,E1 06 2A 02 00 00 00 00,"[225, 6, 42, 2, 0, 0, 0, 0]",3.55
08:43:28.559,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.607,0x101,257,ENGINE,8,2C 20 00 00 00 00 00 00,"[44, 32, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.657,0x200,512,ABS,8,2B 2B 2B 2A 00 00 00 00,"[43, 43, 43, 42, 0, 0, 0, 0]",3.55
08:43:28.700,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",3.55
08:43:28.759,0x100,256,ENGINE,8,E6 06 2A 02 00 00 00 00,"[230, 6, 42, 2, 0, 0, 0, 0]",3.55
08:43:28.803,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.849,0x201,513,ABS,8,0A 00 00 00 00 00 00 00,"[10, 0, 0, 0, 0, 0, 0, 0]",3.55
08:43:28.906,0x200,512,ABS,8,2A 2B 2A 2B 00 00 00 00,"[42, 43, 42, 43, 0, 0, 0, 0]",3.55
08:43:28.986,0x100,256,ENGINE,8,EE 06 2B 02 00 00 00 00,"[238, 6, 43, 2, 0, 0, 0, 0]",3.55
08:43:29.017,0x101,257,ENGINE,8,2C 1F 00 00 00 00 00 00,"[44, 31, 0, 0, 0, 0, 0, 0]",3.55
08:43:29.078,0x100,256,ENGINE,8,F1 06 2B 02 00 00 00 00,"[241, 6, 43, 2, 0, 0, 0, 0]",3.55
08:43:29.126,0x200,512,ABS,8,2B 2B 2A 2B 00 00 00 00,"[43, 43, 42, 43, 0, 0, 0, 0]",3.55
08:43:29.177,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.55
08:43:29.205,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:29.259,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:29.307,0x201,513,ABS,8,09 00 00 00 00 00 00 00,"[9, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:29.376,0x100,256,ENGINE,8,FA 06 2C 02 00 00 00 00,"[250, 6, 44, 2, 0, 0, 0, 0]",3.59
08:43:29.440,0x200,512,ABS,8,2C 2C 2B 2D 00 00 00 00,"[44, 44, 43, 45, 0, 0, 0, 0]",3.59
08:43:29.485,0x200,512,ABS,8,2B 2B 2B 2D 00 00 00 00,"[43, 43, 43, 45, 0, 0, 0, 0]",3.59
08:43:29.547,0x100,256,ENGINE,8,FD 06 2C 02 00 00 00 00,"[253, 6, 44, 2, 0, 0, 0, 0]",3.59
08:43:29.600,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:29.656,0x200,512,ABS,8,2C 2D 2D 2B 00 00 00 00,"[44, 45, 45, 43, 0, 0, 0, 0]",3.59
08:43:29.717,0x100,256,ENGINE,8,04 07 2C 02 00 00 00 00,"[4, 7, 44, 2, 0, 0, 0, 0]",3.59
08:43:29.759,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:29.806,0x200,512,ABS,8,2C 2E 2E 2E 00 00 00 00,"[44, 46, 46, 46, 0, 0, 0, 0]",3.59
08:43:29.880,0x100,256,ENGINE,8,0B 07 2D 02 00 00 00 00,"[11, 7, 45, 2, 0, 0, 0, 0]",3.59
08:43:29.937,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:30.007,0x101,257,ENGINE,8,2C 1D 00 00 00 00 00 00,"[44, 29, 0, 0, 0, 0, 0, 0]",3.59
08:43:30.086,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:30.138,0x201,513,ABS,8,06 00 00 00 00 00 00 00,"[6, 0, 0, 0, 0, 0, 0, 0]",3.59
08:43:30.201,0x700,1792,HYBRID_CTRL,8,24 00 00 00 00 00 00 00,"[36, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.249,0x200,512,ABS,8,2D 2D 2F 2D 00 00 00 00,"[45, 45, 47, 45, 0, 0, 0, 0]",3.33
08:43:30.300,0x600,1536,MOTOR,8,16 08 7C 07 01 6B 00 00,"[22, 8, 124, 7, 1, 107, 0, 0]",3.33
08:43:30.368,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.415,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.469,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.537,0x200,512,ABS,8,2E 2F 2D 2D 00 00 00 00,"[46, 47, 45, 45, 0, 0, 0, 0]",3.33
08:43:30.597,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.656,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.707,0x200,512,ABS,8,33 33 32 31 00 00 00 00,"[51, 51, 50, 49, 0, 0, 0, 0]",3.33
08:43:30.757,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.815,0x100,256,ENGINE,8,FA 05 33 03 00 00 00 00,"[250, 5, 51, 3, 0, 0, 0, 0]",3.33
08:43:30.885,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.946,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",3.33
08:43:30.997,0x501,1281,BMS,8,4B 49 00 00 00 00 00 00,"[75, 73, 0, 0, 0, 0, 0, 0]",3.33
08:43:31.035,0x100,256,ENGINE,8,18 06 34 03 00 00 00 00,"[24, 6, 52, 3, 0, 0, 0, 0]",3.33
08:43:31.102,0x100,256,ENGINE,8,27 06 35 03 00 00 00 00,"[39, 6, 53, 3, 0, 0, 0, 0]",3.33
08:43:31.174,0x100,256,ENGINE,8,27 06 35 03 00 00 00 00,"[39, 6, 53, 3, 0, 0, 0, 0]",3.33
08:43:31.226,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.302,0x100,256,ENGINE,8,45 06 36 03 00 00 00 00,"[69, 6, 54, 3, 0, 0, 0, 0]",3.25
08:43:31.348,0x200,512,ABS,8,35 35 36 35 00 00 00 00,"[53, 53, 54, 53, 0, 0, 0, 0]",3.25
08:43:31.402,0x600,1536,MOTOR,8,51 09 70 07 01 6B 00 00,"[81, 9, 112, 7, 1, 107, 0, 0]",3.25
08:43:31.448,0x200,512,ABS,8,37 35 35 35 00 00 00 00,"[55, 53, 53, 53, 0, 0, 0, 0]",3.25
08:43:31.506,0x101,257,ENGINE,8,2D 34 00 00 00 00 00 00,"[45, 52, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.567,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.617,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.685,0x100,256,ENGINE,8,72 06 38 03 00 00 00 00,"[114, 6, 56, 3, 0, 0, 0, 0]",3.25
08:43:31.738,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.802,0x500,1280,BMS,8,93 B0 08 00 00 00 00 00,"[147, 176, 8, 0, 0, 0, 0, 0]",3.25
08:43:31.856,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",3.25
08:43:31.918,0x100,256,ENGINE,8,9F 06 39 03 00 00 00 00,"[159, 6, 57, 3, 0, 0, 0, 0]",3.25
08:43:31.986,0x100,256,ENGINE,8,9F 06 39 03 00 00 00 00,"[159, 6, 57, 3, 0, 0, 0, 0]",3.25
08:43:32.036,0x100,256,ENGINE,8,AE 06 3A 03 00 00 00 00,"[174, 6, 58, 3, 0, 0, 0, 0]",3.25
08:43:32.102,0x600,1536,MOTOR,8,05 0A 3D 07 01 6A 00 00,"[5, 10, 61, 7, 1, 106, 0, 0]",3.25
08:43:32.146,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
08:43:32.210,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",3.25
08:43:32.312,0x200,512,ABS,8,3C 3D 3B 3B 00 00 00 00,"[60, 61, 59, 59, 0, 0, 0, 0]",3.37
08:43:32.378,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
08:43:32.435,0x100,256,ENGINE,8,EA 06 3C 03 00 00 00 00,"[234, 6, 60, 3, 0, 0, 0, 0]",3.37
08:43:32.466,0x200,512,ABS,8,3C 3C 3C 3D 00 00 00 00,"[60, 60, 60, 61, 0, 0, 0, 0]",3.37
08:43:32.512,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
08:43:32.556,0x200,512,ABS,8,3C 3C 3C 3C 00 00 00 00,"[60, 60, 60, 60, 0, 0, 0, 0]",3.37
08:43:32.600,0x200,512,ABS,8,3E 3C 3E 3C 00 00 00 00,"[62, 60, 62, 60, 0, 0, 0, 0]",3.37
08:43:32.647,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
08:43:32.708,0x200,512,ABS,8,3D 3E 3E 3D 00 00 00 00,"[61, 62, 62, 61, 0, 0, 0, 0]",3.37
08:43:32.779,0x100,256,ENGINE,8,17 07 3E 03 00 00 00 00,"[23, 7, 62, 3, 0, 0, 0, 0]",3.37
08:43:32.818,0x200,512,ABS,8,3F 3E 3E 3F 00 00 00 00,"[63, 62, 62, 63, 0, 0, 0, 0]",3.37
08:43:32.857,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
08:43:32.905,0x200,512,ABS,8,40 3F 3F 3E 00 00 00 00,"[64, 63, 63, 62, 0, 0, 0, 0]",3.37
08:43:32.956,0x101,257,ENGINE,8,2E 38 00 00 00 00 00 00,"[46, 56, 0, 0, 0, 0, 0, 0]",3.37
08:43:33.004,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.37
08:43:33.079,0x200,512,ABS,8,41 3F 3F 41 00 00 00 00,"[65, 63, 63, 65, 0, 0, 0, 0]",3.37
08:43:33.128,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
08:43:33.178,0x200,512,ABS,8,41 42 41 40 00 00 00 00,"[65, 66, 65, 64, 0, 0, 0, 0]",3.37
08:43:33.204,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",3.37
08:43:33.265,0x100,256,ENGINE,8,62 07 41 03 00 00 00 00,"[98, 7, 65, 3, 0, 0, 0, 0]",3.67
08:43:33.320,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
08:43:33.406,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.67
08:43:33.476,0x100,256,ENGINE,8,80 07 42 03 00 00 00 00,"[128, 7, 66, 3, 0, 0, 0, 0]",3.67
08:43:33.539,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
08:43:33.588,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
08:43:33.628,0x100,256,ENGINE,8,9E 07 44 03 00 00 00 00,"[158, 7, 68, 3, 0, 0, 0, 0]",3.67
08:43:33.685,0x200,512,ABS,8,43 45 43 43 00 00 00 00,"[67, 69, 67, 67, 0, 0, 0, 0]",3.67
08:43:33.745,0x100,256,ENGINE,8,AD 07 44 03 00 00 00 00,"[173, 7, 68, 3, 0, 0, 0, 0]",3.67
08:43:33.806,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
08:43:33.865,0x200,512,ABS,8,46 44 46 44 00 00 00 00,"[70, 68, 70, 68, 0, 0, 0, 0]",3.67
08:43:33.931,0x200,512,ABS,8,44 46 46 44 00 00 00 00,"[68, 70, 70, 68, 0, 0, 0, 0]",3.67
08:43:33.980,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",3.67
08:43:34.037,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
08:43:34.106,0x200,512,ABS,8,45 45 46 47 00 00 00 00,"[69, 69, 70, 71, 0, 0, 0, 0]",3.67
08:43:34.157,0x101,257,ENGINE,8,2E 3C 00 00 00 00 00 00,"[46, 60, 0, 0, 0, 0, 0, 0]",3.67
08:43:34.201,0x100,256,ENGINE,8,E9 07 47 03 00 00 00 00,"[233, 7, 71, 3, 0, 0, 0, 0]",3.67
08:43:34.268,0x200,512,ABS,8,47 46 47 48 00 00 00 00,"[71, 70, 71, 72, 0, 0, 0, 0]",3.2
08:43:34.317,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
08:43:34.381,0x200,512,ABS,8,47 48 48 49 00 00 00 00,"[71, 72, 72, 73, 0, 0, 0, 0]",3.2
08:43:34.418,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
08:43:34.477,0x100,256,ENGINE,8,16 08 48 03 00 00 00 00,"[22, 8, 72, 3, 0, 0, 0, 0]",3.2
08:43:34.539,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
