Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:09:36.341,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.48
20:09:36.399,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.48
20:09:36.445,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.48
20:09:36.488,0x100,256,ENGINE,8,08 07 2D 02 00 00 00 00,"[8, 7, 45, 2, 0, 0, 0, 0]",3.48
20:09:36.548,0x200,512,ABS,8,2C 2E 2C 2E 00 00 00 00,"[44, 46, 44, 46, 0, 0, 0, 0]",3.48
20:09:36.612,0x201,513,ABS,8,07 00 00 00 00 00 00 00,"[7, 0, 0, 0, 0, 0, 0, 0]",3.48
20:09:36.648,0x100,256,ENGINE,8,0F 07 2D 02 00 00 00 00,"[15, 7, 45, 2, 0, 0, 0, 0]",3.48
20:09:36.702,0x200,512,ABS,8,2C 2D 2D 2D 00 00 00 00,"[44, 45, 45, 45, 0, 0, 0, 0]",3.48
20:09:36.753,0x200,512,ABS,8,2D 2D 2E 2D 00 00 00 00,"[45, 45, 46, 45, 0, 0, 0, 0]",3.63
20:09:36.816,0x101,257,ENGINE,8,2C 1D 00 00 00 00 00 00,"[44, 29, 0, 0, 0, 0, 0, 0]",3.63
20:09:36.865,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.63
20:09:36.929,0x100,256,ENGINE,8,16 07 2E 02 00 00 00 00,"[22, 7, 46, 2, 0, 0, 0, 0]",3.63
20:09:36.982,0x200,512,ABS,8,2D 2F 2F 2D 00 00 00 00,"[45, 47, 47, 45, 0, 0, 0, 0]",3.63
20:09:37.039,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.101,0x201,513,ABS,8,05 00 00 00 00 00 00 00,"[5, 0, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.150,0x101,257,ENGINE,8,2D 1C 00 00 00 00 00 00,"[45, 28, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.214,0x101,257,ENGINE,8,2D 1C 00 00 00 00 00 00,"[45, 28, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.263,0x201,513,ABS,8,04 00 00 00 00 00 00 00,"[4, 0, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.687,0x101,257,ENGINE,8,2D 32 00 00 00 00 00 00,"[45, 50, 0, 0, 0, 0, 0, 0]",3.63
20:09:37.816,0x200,512,ABS,8,33 33 35 33 00 00 00 00,"[51, 51, 53, 51, 0, 0, 0, 0]",1.94
20:09:37.834,0x200,512,ABS,8,36 35 35 36 00 00 00 00,"[54, 53, 53, 54, 0, 0, 0, 0]",1.94
20:09:37.866,0x100,256,ENGINE,8,27 06 35 03 00 00 00 00,"[39, 6, 53, 3, 0, 0, 0, 0]",1.94
20:09:37.931,0x200,512,ABS,8,36 34 34 35 00 00 00 00,"[54, 52, 52, 53, 0, 0, 0, 0]",1.94
20:09:37.986,0x101,257,ENGINE,8,2D 33 00 00 00 00 00 00,"[45, 51, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.044,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.116,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.181,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.239,0x100,256,ENGINE,8,63 06 37 03 00 00 00 00,"[99, 6, 55, 3, 0, 0, 0, 0]",1.94
20:09:38.299,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.367,0x200,512,ABS,8,38 39 39 39 00 00 00 00,"[56, 57, 57, 57, 0, 0, 0, 0]",1.94
20:09:38.434,0x100,256,ENGINE,8,81 06 38 03 00 00 00 00,"[129, 6, 56, 3, 0, 0, 0, 0]",1.94
20:09:38.467,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.530,0x200,512,ABS,8,39 39 39 39 00 00 00 00,"[57, 57, 57, 57, 0, 0, 0, 0]",1.94
20:09:38.586,0x200,512,ABS,8,3A 3A 39 39 00 00 00 00,"[58, 58, 57, 57, 0, 0, 0, 0]",1.94
20:09:38.639,0x501,1281,BMS,8,4C 4A 00 00 00 00 00 00,"[76, 74, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.702,0x101,257,ENGINE,8,2D 35 00 00 00 00 00 00,"[45, 53, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.757,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.94
20:09:38.818,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:38.865,0x200,512,ABS,8,3A 3A 3A 3B 00 00 00 00,"[58, 58, 58, 59, 0, 0, 0, 0]",3.37
20:09:38.939,0x600,1536,MOTOR,8,05 0A 55 06 01 65 00 00,"[5, 10, 85, 6, 1, 101, 0, 0]",3.37
20:09:38.987,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.047,0x100,256,ENGINE,8,DB 06 3C 03 00 00 00 00,"[219, 6, 60, 3, 0, 0, 0, 0]",3.37
20:09:39.108,0x100,256,ENGINE,8,DB 06 3C 03 00 00 00 00,"[219, 6, 60, 3, 0, 0, 0, 0]",3.37
20:09:39.147,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.207,0x100,256,ENGINE,8,EA 06 3C 03 00 00 00 00,"[234, 6, 60, 3, 0, 0, 0, 0]",3.37
20:09:39.257,0x100,256,ENGINE,8,F9 06 3D 03 00 00 00 00,"[249, 6, 61, 3, 0, 0, 0, 0]",3.37
20:09:39.319,0x101,257,ENGINE,8,2E 37 00 00 00 00 00 00,"[46, 55, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.380,0x100,256,ENGINE,8,08 07 3E 03 00 00 00 00,"[8, 7, 62, 3, 0, 0, 0, 0]",3.37
20:09:39.439,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.499,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.558,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.631,0x200,512,ABS,8,40 3E 40 3E 00 00 00 00,"[64, 62, 64, 62, 0, 0, 0, 0]",3.37
20:09:39.667,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
20:09:39.732,0x200,512,ABS,8,3F 3E 40 3F 00 00 00 00,"[63, 62, 64, 63, 0, 0, 0, 0]",3.37
20:09:39.782,0x101,257,ENGINE,8,2E 39 00 00 00 00 00 00,"[46, 57, 0, 0, 0, 0, 0, 0]",3.35
20:09:39.838,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",3.35
20:09:39.887,0x100,256,ENGINE,8,53 07 41 03 00 00 00 00,"[83, 7, 65, 3, 0, 0, 0, 0]",3.35
20:09:39.939,0x101,257,ENGINE,8,2E 39 00 00 00 00 00 00,"[46, 57, 0, 0, 0, 0, 0, 0]",3.35
20:09:39.998,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.043,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.108,0x200,512,ABS,8,42 42 41 41 00 00 00 00,"[66, 66, 65, 65, 0, 0, 0, 0]",3.35
20:09:40.180,0x200,512,ABS,8,42 42 43 42 00 00 00 00,"[66, 66, 67, 66, 0, 0, 0, 0]",3.35
20:09:40.263,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.400,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.443,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.513,0x200,512,ABS,8,43 44 43 45 00 00 00 00,"[67, 68, 67, 69, 0, 0, 0, 0]",3.35
20:09:40.569,0x200,512,ABS,8,45 44 46 44 00 00 00 00,"[69, 68, 70, 68, 0, 0, 0, 0]",3.35
20:09:40.633,0x200,512,ABS,8,45 44 44 44 00 00 00 00,"[69, 68, 68, 68, 0, 0, 0, 0]",3.35
20:09:40.685,0x100,256,ENGINE,8,CB 07 45 03 00 00 00 00,"[203, 7, 69, 3, 0, 0, 0, 0]",3.35
20:09:40.744,0x101,257,ENGINE,8,2E 3B 00 00 00 00 00 00,"[46, 59, 0, 0, 0, 0, 0, 0]",3.35
20:09:40.799,0x200,512,ABS,8,45 47 46 47 00 00 00 00,"[69, 71, 70, 71, 0, 0, 0, 0]",2.97
20:09:40.846,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:40.903,0x100,256,ENGINE,8,E9 07 47 03 00 00 00 00,"[233, 7, 71, 3, 0, 0, 0, 0]",2.97
20:09:40.965,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.014,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.063,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.121,0x101,257,ENGINE,8,2E 3D 00 00 00 00 00 00,"[46, 61, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.183,0x200,512,ABS,8,48 49 49 49 00 00 00 00,"[72, 73, 73, 73, 0, 0, 0, 0]",2.97
20:09:41.247,0x101,257,ENGINE,8,2E 3D 00 00 00 00 00 00,"[46, 61, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.304,0x100,256,ENGINE,8,25 08 49 03 00 00 00 00,"[37, 8, 73, 3, 0, 0, 0, 0]",2.97
20:09:41.371,0x200,512,ABS,8,49 49 4A 49 00 00 00 00,"[73, 73, 74, 73, 0, 0, 0, 0]",2.97
20:09:41.422,0x101,257,ENGINE,8,2F 3E 00 00 00 00 00 00,"[47, 62, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.471,0x200,512,ABS,8,4B 49 4A 4A 00 00 00 00,"[75, 73, 74, 74, 0, 0, 0, 0]",2.97
20:09:41.532,0x200,512,ABS,8,4A 4B 49 4A 00 00 00 00,"[74, 75, 73, 74, 0, 0, 0, 0]",2.97
20:09:41.583,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.647,0x501,1281,BMS,8,4F 4D 00 00 00 00 00 00,"[79, 77, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.685,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.97
20:09:41.733,0x100,256,ENGINE,8,61 08 4B 03 00 00 00 00,"[97, 8, 75, 3, 0, 0, 0, 0]",2.97
20:09:41.801,0x200,512,ABS,8,4C 4D 4C 4B 00 00 00 00,"[76, 77, 76, 75, 0, 0, 0, 0]",3.4
20:09:41.847,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:41.913,0x100,256,ENGINE,8,7F 08 4D 03 00 00 00 00,"[127, 8, 77, 3, 0, 0, 0, 0]",3.4
20:09:41.969,0x200,512,ABS,8,4C 4C 4C 4E 00 00 00 00,"[76, 76, 76, 78, 0, 0, 0, 0]",3.4
20:09:42.040,0x300,768,AIRBAG,8,04 0C 00 00 00 00 00 00,"[4, 12, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.094,0x100,256,ENGINE,8,9D 08 4E 03 00 00 00 00,"[157, 8, 78, 3, 0, 0, 0, 0]",3.4
20:09:42.142,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.203,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.249,0x200,512,ABS,8,4D 4E 4E 4E 00 00 00 00,"[77, 78, 78, 78, 0, 0, 0, 0]",3.4
20:09:42.302,0x100,256,ENGINE,8,BB 08 4F 03 00 00 00 00,"[187, 8, 79, 3, 0, 0, 0, 0]",3.4
20:09:42.363,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.414,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.463,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.522,0x101,257,ENGINE,8,2F 41 00 00 00 00 00 00,"[47, 65, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.583,0x101,257,ENGINE,8,2F 41 00 00 00 00 00 00,"[47, 65, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.641,0x501,1281,BMS,8,50 4E 00 00 00 00 00 00,"[80, 78, 0, 0, 0, 0, 0, 0]",3.4
20:09:42.692,0x200,512,ABS,8,52 50 51 52 00 00 00 00,"[82, 80, 81, 82, 0, 0, 0, 0]",3.4
20:09:42.765,0x200,512,ABS,8,52 50 52 51 00 00 00 00,"[82, 80, 82, 81, 0, 0, 0, 0]",3.4
20:09:42.828,0x100,256,ENGINE,8,05 09 52 03 00 00 00 00,"[5, 9, 82, 3, 0, 0, 0, 0]",3.27
20:09:42.870,0x200,512,ABS,8,51 51 52 51 00 00 00 00,"[81, 81, 82, 81, 0, 0, 0, 0]",3.27
20:09:42.902,0x100,256,ENGINE,8,14 09 52 03 00 00 00 00,"[20, 9, 82, 3, 0, 0, 0, 0]",3.27
20:09:42.962,0x200,512,ABS,8,51 53 51 51 00 00 00 00,"[81, 83, 81, 81, 0, 0, 0, 0]",3.27
20:09:43.014,0x100,256,ENGINE,8,23 09 53 03 00 00 00 00,"[35, 9, 83, 3, 0, 0, 0, 0]",3.27
20:09:43.051,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.103,0x100,256,ENGINE,8,32 09 54 03 00 00 00 00,"[50, 9, 84, 3, 0, 0, 0, 0]",3.27
20:09:43.152,0x100,256,ENGINE,8,32 09 54 03 00 00 00 00,"[50, 9, 84, 3, 0, 0, 0, 0]",3.27
20:09:43.216,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.263,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.323,0x101,257,ENGINE,8,30 43 00 00 00 00 00 00,"[48, 67, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.385,0x100,256,ENGINE,8,5F 09 55 03 00 00 00 00,"[95, 9, 85, 3, 0, 0, 0, 0]",3.27
20:09:43.433,0x100,256,ENGINE,8,5F 09 55 03 00 00 00 00,"[95, 9, 85, 3, 0, 0, 0, 0]",3.27
20:09:43.470,0x200,512,ABS,8,55 54 56 54 00 00 00 00,"[85, 84, 86, 84, 0, 0, 0, 0]",3.27
20:09:43.532,0x200,512,ABS,8,57 57 57 56 00 00 00 00,"[87, 87, 87, 86, 0, 0, 0, 0]",3.27
20:09:43.581,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.640,0x501,1281,BMS,8,50 4E 00 00 00 00 00 00,"[80, 78, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.699,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.763,0x101,257,ENGINE,8,30 44 00 00 00 00 00 00,"[48, 68, 0, 0, 0, 0, 0, 0]",3.27
20:09:43.822,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:43.873,0x100,256,ENGINE,8,9B 09 58 03 00 00 00 00,"[155, 9, 88, 3, 0, 0, 0, 0]",3.59
20:09:43.923,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:43.972,0x100,256,ENGINE,8,AA 09 58 03 00 00 00 00,"[170, 9, 88, 3, 0, 0, 0, 0]",3.59
20:09:44.034,0x100,256,ENGINE,8,B9 09 59 03 00 00 00 00,"[185, 9, 89, 3, 0, 0, 0, 0]",3.59
20:09:44.083,0x200,512,ABS,8,59 5A 59 58 00 00 00 00,"[89, 90, 89, 88, 0, 0, 0, 0]",3.59
20:09:44.138,0x501,1281,BMS,8,51 4F 00 00 00 00 00 00,"[81, 79, 0, 0, 0, 0, 0, 0]",3.59
20:09:44.203,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:44.252,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:44.320,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:44.375,0x100,256,ENGINE,8,20 03 55 03 00 00 00 00,"[32, 3, 85, 3, 0, 0, 0, 0]",3.59
20:09:44.422,0x100,256,ENGINE,8,F5 09 5B 03 00 00 00 00,"[245, 9, 91, 3, 0, 0, 0, 0]",3.59
20:09:44.472,0x200,512,ABS,8,5B 5C 5A 5A 00 00 00 00,"[91, 92, 90, 90, 0, 0, 0, 0]",3.59
20:09:44.536,0x100,256,ENGINE,8,20 03 56 03 00 00 00 00,"[32, 3, 86, 3, 0, 0, 0, 0]",3.59
20:09:44.603,0x100,256,ENGINE,8,20 03 51 03 00 00 00 00,"[32, 3, 81, 3, 0, 0, 0, 0]",3.59
20:09:44.655,0x100,256,ENGINE,8,20 03 51 03 00 00 00 00,"[32, 3, 81, 3, 0, 0, 0, 0]",3.59
20:09:44.717,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:44.791,0x100,256,ENGINE,8,20 03 4C 03 00 00 00 00,"[32, 3, 76, 3, 0, 0, 0, 0]",3.59
20:09:44.848,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:44.909,0x200,512,ABS,8,41 42 42 42 00 00 00 00,"[65, 66, 66, 66, 0, 0, 0, 0]",3.35
20:09:44.943,0x100,256,ENGINE,8,20 03 42 03 00 00 00 00,"[32, 3, 66, 3, 0, 0, 0, 0]",3.35
20:09:44.992,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.041,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.094,0x100,256,ENGINE,8,4F 0A 5F 03 00 00 00 00,"[79, 10, 95, 3, 0, 0, 0, 0]",3.35
20:09:45.155,0x100,256,ENGINE,8,5E 0A 60 03 00 00 00 00,"[94, 10, 96, 3, 0, 0, 0, 0]",3.35
20:09:45.212,0x100,256,ENGINE,8,6D 0A 60 03 00 00 00 00,"[109, 10, 96, 3, 0, 0, 0, 0]",3.35
20:09:45.272,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.332,0x200,512,ABS,8,60 62 60 60 00 00 00 00,"[96, 98, 96, 96, 0, 0, 0, 0]",3.35
20:09:45.394,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.446,0x710,1808,REGEN_BRAKE,8,00 00 00 25 00 00 00 00,"[0, 0, 0, 37, 0, 0, 0, 0]",3.35
20:09:45.501,0x101,257,ENGINE,8,31 4A 00 00 00 00 00 00,"[49, 74, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.560,0x200,512,ABS,8,61 61 62 63 00 00 00 00,"[97, 97, 98, 99, 0, 0, 0, 0]",3.35
20:09:45.622,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.669,0x100,256,ENGINE,8,A9 0A 63 03 00 00 00 00,"[169, 10, 99, 3, 0, 0, 0, 0]",3.35
20:09:45.737,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
20:09:45.789,0x200,512,ABS,8,64 62 62 62 00 00 00 00,"[100, 98, 98, 98, 0, 0, 0, 0]",3.35
20:09:45.843,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",3.46
20:09:45.895,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:09:45.946,0x200,512,ABS,8,63 63 63 65 00 00 00 00,"[99, 99, 99, 101, 0, 0, 0, 0]",3.46
20:09:46.003,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.064,0x200,512,ABS,8,64 65 66 64 00 00 00 00,"[100, 101, 102, 100, 0, 0, 0, 0]",3.46
20:09:46.133,0x200,512,ABS,8,66 65 66 67 00 00 00 00,"[102, 101, 102, 103, 0, 0, 0, 0]",3.46
20:09:46.183,0x101,257,ENGINE,8,31 4C 00 00 00 00 00 00,"[49, 76, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.239,0x300,768,AIRBAG,8,04 0E 00 00 00 00 00 00,"[4, 14, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.302,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.360,0x200,512,ABS,8,66 67 66 67 00 00 00 00,"[102, 103, 102, 103, 0, 0, 0, 0]",3.46
20:09:46.422,0x101,257,ENGINE,8,31 4C 00 00 00 00 00 00,"[49, 76, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.462,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.521,0x101,257,ENGINE,8,31 4D 00 00 00 00 00 00,"[49, 77, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.583,0x101,257,ENGINE,8,31 4D 00 00 00 00 00 00,"[49, 77, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.643,0x501,1281,BMS,8,53 51 00 00 00 00 00 00,"[83, 81, 0, 0, 0, 0, 0, 0]",3.46
20:09:46.701,0x200,512,ABS,8,69 69 6A 6A 00 00 00 00,"[105, 105, 106, 106, 0, 0, 0, 0]",3.46
20:09:46.771,0x200,512,ABS,8,6A 6A 69 68 00 00 00 00,"[106, 106, 105, 104, 0, 0, 0, 0]",3.46
20:09:46.834,0x100,256,ENGINE,8,5D 0B 6A 03 00 00 00 00,"[93, 11, 106, 3, 0, 0, 0, 0]",3.25
20:09:46.874,0x100,256,ENGINE,8,5D 0B 6A 03 00 00 00 00,"[93, 11, 106, 3, 0, 0, 0, 0]",3.25
20:09:46.922,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
20:09:46.972,0x100,256,ENGINE,8,6C 0B 6A 03 00 00 00 00,"[108, 11, 106, 3, 0, 0, 0, 0]",3.25
20:09:47.032,0x100,256,ENGINE,8,7B 0B 6B 03 00 00 00 00,"[123, 11, 107, 3, 0, 0, 0, 0]",3.25
20:09:47.071,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.135,0x100,256,ENGINE,8,8A 0B 6C 03 00 00 00 00,"[138, 11, 108, 3, 0, 0, 0, 0]",3.25
20:09:47.203,0x200,512,ABS,8,6B 6C 6D 6D 00 00 00 00,"[107, 108, 109, 109, 0, 0, 0, 0]",3.25
20:09:47.252,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.303,0x100,256,ENGINE,8,99 0B 6C 03 00 00 00 00,"[153, 11, 108, 3, 0, 0, 0, 0]",3.25
20:09:47.352,0x100,256,ENGINE,8,A8 0B 6D 03 00 00 00 00,"[168, 11, 109, 3, 0, 0, 0, 0]",3.25
20:09:47.422,0x101,257,ENGINE,8,32 4F 00 00 00 00 00 00,"[50, 79, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.482,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.548,0x101,257,ENGINE,8,32 50 00 00 00 00 00 00,"[50, 80, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.583,0x101,257,ENGINE,8,32 50 00 00 00 00 00 00,"[50, 80, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.632,0x100,256,ENGINE,8,9C 08 6E 04 00 00 00 00,"[156, 8, 110, 4, 0, 0, 0, 0]",3.25
20:09:47.678,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
20:09:47.719,0x200,512,ABS,8,6E 6E 6F 6F 00 00 00 00,"[110, 110, 111, 111, 0, 0, 0, 0]",3.25
20:09:47.764,0x100,256,ENGINE,8,A1 08 6E 04 00 00 00 00,"[161, 8, 110, 4, 0, 0, 0, 0]",3.25
20:09:47.822,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:47.872,0x100,256,ENGINE,8,A6 08 6E 04 00 00 00 00,"[166, 8, 110, 4, 0, 0, 0, 0]",3.59
20:09:47.921,0x200,512,ABS,8,6F 6D 6E 6E 00 00 00 00,"[111, 109, 110, 110, 0, 0, 0, 0]",3.59
20:09:47.984,0x101,257,ENGINE,8,32 3C 00 00 00 00 00 00,"[50, 60, 0, 0, 0, 0, 0, 0]",3.59
20:09:48.035,0x600,1536,MOTOR,8,56 13 DF 05 01 63 00 00,"[86, 19, 223, 5, 1, 99, 0, 0]",3.59
20:09:48.097,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
20:09:48.147,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.59
