Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:54:37.445,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.535,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.31
21:54:37.576,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.31
21:54:37.645,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.726,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.785,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.845,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.896,0x101,257,ENGINE,8,38 25 00 00 00 00 00 00,"[56, 37, 0, 0, 0, 0, 0, 0]",2.31
21:54:37.975,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.31
21:54:38.060,0x101,257,ENGINE,8,38 25 00 00 00 00 00 00,"[56, 37, 0, 0, 0, 0, 0, 0]",2.31
21:54:38.105,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:38.162,0x500,1280,BMS,8,8C 94 08 00 00 00 00 00,"[140, 148, 8, 0, 0, 0, 0, 0]",2.31
21:54:38.305,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.31
21:54:38.375,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.63
21:54:38.425,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.476,0x101,257,ENGINE,8,38 25 00 00 00 00 00 00,"[56, 37, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.607,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.663,0x600,1536,MOTOR,8,0A 14 02 07 01 69 00 00,"[10, 20, 2, 7, 1, 105, 0, 0]",2.63
21:54:38.735,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.826,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.886,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:38.957,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.045,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.125,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.185,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.225,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.307,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.63
21:54:39.345,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.375,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.69
21:54:39.466,0x100,256,ENGINE,8,CE 0A 72 04 00 00 00 00,"[206, 10, 114, 4, 0, 0, 0, 0]",2.69
21:54:39.545,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.605,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.662,0x600,1536,MOTOR,8,0A 14 9C 03 01 58 00 00,"[10, 20, 156, 3, 1, 88, 0, 0]",2.69
21:54:39.725,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.785,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.865,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:39.962,0x300,768,AIRBAG,8,04 07 00 00 00 00 00 00,"[4, 7, 0, 0, 0, 0, 0, 0]",2.69
21:54:40.025,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:40.086,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:40.175,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:40.246,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.69
21:54:40.341,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:40.375,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:40.485,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:40.545,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:40.575,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:40.664,0x600,1536,MOTOR,8,0A 14 80 06 01 66 00 00,"[10, 20, 128, 6, 1, 102, 0, 0]",2.74
21:54:40.725,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:40.815,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:40.865,0x200,512,ABS,8,73 72 72 73 00 00 00 00,"[115, 114, 114, 115, 0, 0, 0, 0]",2.74
21:54:40.925,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:40.985,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:41.029,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:41.104,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:41.187,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:41.275,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:41.345,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.445,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.505,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.545,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.575,0x100,256,ENGINE,8,CD 0A 72 04 00 00 00 00,"[205, 10, 114, 4, 0, 0, 0, 0]",2.78
21:54:41.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.685,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.736,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.764,0x600,1536,MOTOR,8,0A 14 D7 04 01 5E 00 00,"[10, 20, 215, 4, 1, 94, 0, 0]",2.78
21:54:41.815,0x101,257,ENGINE,8,39 25 00 00 00 00 00 00,"[57, 37, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.926,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:41.986,0x200,512,ABS,8,71 72 71 71 00 00 00 00,"[113, 114, 113, 113, 0, 0, 0, 0]",2.78
21:54:42.036,0x200,512,ABS,8,72 73 73 71 00 00 00 00,"[114, 115, 115, 113, 0, 0, 0, 0]",2.78
21:54:42.105,0x100,256,ENGINE,8,CC 0A 72 04 00 00 00 00,"[204, 10, 114, 4, 0, 0, 0, 0]",2.78
21:54:42.146,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:42.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.78
21:54:42.363,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:42.426,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:42.466,0x100,256,ENGINE,8,CC 0A 72 04 00 00 00 00,"[204, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:42.564,0x500,1280,BMS,8,8C 93 08 00 00 00 00 00,"[140, 147, 8, 0, 0, 0, 0, 0]",2.95
21:54:42.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:42.695,0x100,256,ENGINE,8,CC 0A 72 04 00 00 00 00,"[204, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:42.764,0x500,1280,BMS,8,8C 92 08 00 00 00 00 00,"[140, 146, 8, 0, 0, 0, 0, 0]",2.95
21:54:42.805,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:42.925,0x100,256,ENGINE,8,CC 0A 72 04 00 00 00 00,"[204, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:42.985,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:43.035,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:43.095,0x200,512,ABS,8,72 72 71 72 00 00 00 00,"[114, 114, 113, 114, 0, 0, 0, 0]",2.95
21:54:43.146,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:43.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:43.285,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:43.375,0x100,256,ENGINE,8,CC 0A 72 04 00 00 00 00,"[204, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:43.505,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:43.562,0x500,1280,BMS,8,8C 92 08 00 00 00 00 00,"[140, 146, 8, 0, 0, 0, 0, 0]",2.74
21:54:43.605,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:43.705,0x200,512,ABS,8,73 71 72 72 00 00 00 00,"[115, 113, 114, 114, 0, 0, 0, 0]",2.74
21:54:43.775,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:43.865,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:43.945,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:43.975,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:44.025,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:44.085,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:44.145,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:44.164,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:44.205,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.74
21:54:44.265,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.74
21:54:44.336,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.375,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:44.404,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.445,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.505,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:44.555,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.676,0x101,257,ENGINE,8,39 25 00 00 00 00 00 00,"[57, 37, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.755,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.845,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:44.905,0x100,256,ENGINE,8,CB 0A 72 04 00 00 00 00,"[203, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:45.015,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.054,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.096,0x101,257,ENGINE,8,39 25 00 00 00 00 00 00,"[57, 37, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.207,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.245,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.95
21:54:45.305,0x100,256,ENGINE,8,CA 0A 72 04 00 00 00 00,"[202, 10, 114, 4, 0, 0, 0, 0]",2.95
21:54:45.405,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.465,0x100,256,ENGINE,8,CA 0A 72 04 00 00 00 00,"[202, 10, 114, 4, 0, 0, 0, 0]",3.31
21:54:45.524,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.565,0x100,256,ENGINE,8,CA 0A 72 04 00 00 00 00,"[202, 10, 114, 4, 0, 0, 0, 0]",3.31
21:54:45.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.696,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.745,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.805,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.861,0x200,512,ABS,8,72 72 71 73 00 00 00 00,"[114, 114, 113, 115, 0, 0, 0, 0]",3.31
21:54:45.925,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:45.977,0x100,256,ENGINE,8,CA 0A 72 04 00 00 00 00,"[202, 10, 114, 4, 0, 0, 0, 0]",3.31
21:54:46.069,0x100,256,ENGINE,8,CA 0A 72 04 00 00 00 00,"[202, 10, 114, 4, 0, 0, 0, 0]",3.31
21:54:46.186,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:46.245,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
21:54:46.324,0x100,256,ENGINE,8,C9 0A 72 04 00 00 00 00,"[201, 10, 114, 4, 0, 0, 0, 0]",3.31
21:54:46.365,0x100,256,ENGINE,8,C9 0A 72 04 00 00 00 00,"[201, 10, 114, 4, 0, 0, 0, 0]",2.76
21:54:46.405,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.455,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.527,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.605,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.664,0x600,1536,MOTOR,8,0A 14 20 07 01 69 00 00,"[10, 20, 32, 7, 1, 105, 0, 0]",2.76
21:54:46.805,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.886,0x100,256,ENGINE,8,C9 0A 72 04 00 00 00 00,"[201, 10, 114, 4, 0, 0, 0, 0]",2.76
21:54:46.936,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:46.975,0x100,256,ENGINE,8,C9 0A 72 04 00 00 00 00,"[201, 10, 114, 4, 0, 0, 0, 0]",2.76
21:54:47.025,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.072,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.145,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.225,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.285,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.76
21:54:47.345,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.425,0x200,512,ABS,8,71 73 72 72 00 00 00 00,"[113, 115, 114, 114, 0, 0, 0, 0]",3.14
21:54:47.465,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:47.545,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.562,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.624,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.674,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:47.763,0x500,1280,BMS,8,8B 91 08 00 00 00 00 00,"[139, 145, 8, 0, 0, 0, 0, 0]",3.14
21:54:47.861,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:47.888,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.925,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:47.975,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:48.105,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:48.136,0x200,512,ABS,8,73 73 72 73 00 00 00 00,"[115, 115, 114, 115, 0, 0, 0, 0]",3.14
21:54:48.165,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:48.225,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
21:54:48.265,0x100,256,ENGINE,8,C8 0A 72 04 00 00 00 00,"[200, 10, 114, 4, 0, 0, 0, 0]",3.14
21:54:48.315,0x101,257,ENGINE,8,3A 25 00 00 00 00 00 00,"[58, 37, 0, 0, 0, 0, 0, 0]",3.14
21:54:48.362,0x500,1280,BMS,8,8B 91 08 00 00 00 00 00,"[139, 145, 8, 0, 0, 0, 0, 0]",3.25
21:54:48.447,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:48.485,0x100,256,ENGINE,8,C7 0A 71 04 00 00 00 00,"[199, 10, 113, 4, 0, 0, 0, 0]",3.25
21:54:48.562,0x500,1280,BMS,8,8B 91 08 00 00 00 00 00,"[139, 145, 8, 0, 0, 0, 0, 0]",3.25
21:54:48.625,0x200,512,ABS,8,71 72 70 71 00 00 00 00,"[113, 114, 112, 113, 0, 0, 0, 0]",3.25
21:54:48.685,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:48.747,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:48.826,0x200,512,ABS,8,72 72 71 71 00 00 00 00,"[114, 114, 113, 113, 0, 0, 0, 0]",3.25
21:54:48.926,0x100,256,ENGINE,8,C7 0A 71 04 00 00 00 00,"[199, 10, 113, 4, 0, 0, 0, 0]",3.25
21:54:48.975,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:49.025,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:49.085,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:49.125,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:49.164,0x500,1280,BMS,8,8B 90 08 00 00 00 00 00,"[139, 144, 8, 0, 0, 0, 0, 0]",3.25
21:54:49.198,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.25
21:54:49.265,0x100,256,ENGINE,8,C7 0A 71 04 00 00 00 00,"[199, 10, 113, 4, 0, 0, 0, 0]",3.25
21:54:49.355,0x200,512,ABS,8,70 71 70 72 00 00 00 00,"[112, 113, 112, 114, 0, 0, 0, 0]",3.08
21:54:49.415,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.485,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.545,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.705,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.774,0x100,256,ENGINE,8,C6 0A 71 04 00 00 00 00,"[198, 10, 113, 4, 0, 0, 0, 0]",3.08
21:54:49.845,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:49.896,0x200,512,ABS,8,72 70 70 71 00 00 00 00,"[114, 112, 112, 113, 0, 0, 0, 0]",3.08
21:54:49.924,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:50.005,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:50.113,0x100,256,ENGINE,8,C6 0A 71 04 00 00 00 00,"[198, 10, 113, 4, 0, 0, 0, 0]",3.08
21:54:50.225,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.08
21:54:50.295,0x200,512,ABS,8,71 72 72 72 00 00 00 00,"[113, 114, 114, 114, 0, 0, 0, 0]",3.08
21:54:50.385,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
21:54:50.436,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
21:54:50.505,0x100,256,ENGINE,8,C5 0A 71 04 00 00 00 00,"[197, 10, 113, 4, 0, 0, 0, 0]",2.56
21:54:50.562,0x500,1280,BMS,8,8B 90 08 00 00 00 00 00,"[139, 144, 8, 0, 0, 0, 0, 0]",2.56
21:54:50.615,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
21:54:50.675,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
21:54:50.763,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
21:54:50.805,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.56
