Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
13:44:14.688,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:14.734,0x101,257,ENGINE,8,1E 37 00 00 00 00 00 00,"[30, 55, 0, 0, 0, 0, 0, 0]",4.27
13:44:14.768,0x200,512,ABS,8,13 15 15 14 00 00 00 00,"[19, 21, 21, 20, 0, 0, 0, 0]",4.27
13:44:14.820,0x100,256,ENGINE,8,9E 06 14 01 00 00 00 00,"[158, 6, 20, 1, 0, 0, 0, 0]",4.27
13:44:14.873,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:14.929,0x200,512,ABS,8,15 15 15 15 00 00 00 00,"[21, 21, 21, 21, 0, 0, 0, 0]",4.27
13:44:14.970,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.020,0x100,256,ENGINE,8,BB 06 14 01 00 00 00 00,"[187, 6, 20, 1, 0, 0, 0, 0]",4.27
13:44:15.055,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.099,0x200,512,ABS,8,15 15 15 15 00 00 00 00,"[21, 21, 21, 21, 0, 0, 0, 0]",4.27
13:44:15.143,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.177,0x101,257,ENGINE,8,1E 39 00 00 00 00 00 00,"[30, 57, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.234,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.280,0x100,256,ENGINE,8,E7 06 15 01 00 00 00 00,"[231, 6, 21, 1, 0, 0, 0, 0]",4.27
13:44:15.339,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.374,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.429,0x200,512,ABS,8,15 16 17 17 00 00 00 00,"[21, 22, 23, 23, 0, 0, 0, 0]",4.27
13:44:15.478,0x200,512,ABS,8,16 17 17 17 00 00 00 00,"[22, 23, 23, 23, 0, 0, 0, 0]",4.27
13:44:15.535,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.571,0x501,1281,BMS,8,47 45 00 00 00 00 00 00,"[71, 69, 0, 0, 0, 0, 0, 0]",4.27
13:44:15.619,0x200,512,ABS,8,17 15 17 17 00 00 00 00,"[23, 21, 23, 23, 0, 0, 0, 0]",4.04
13:44:15.664,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:15.714,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:15.760,0x100,256,ENGINE,8,31 07 17 01 00 00 00 00,"[49, 7, 23, 1, 0, 0, 0, 0]",4.04
13:44:15.788,0x200,512,ABS,8,18 16 17 18 00 00 00 00,"[24, 22, 23, 24, 0, 0, 0, 0]",4.04
13:44:15.836,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:15.871,0x100,256,ENGINE,8,3F 07 17 01 00 00 00 00,"[63, 7, 23, 1, 0, 0, 0, 0]",4.04
13:44:15.919,0x100,256,ENGINE,8,3F 07 17 01 00 00 00 00,"[63, 7, 23, 1, 0, 0, 0, 0]",4.04
13:44:15.967,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.001,0x100,256,ENGINE,8,4E 07 18 01 00 00 00 00,"[78, 7, 24, 1, 0, 0, 0, 0]",4.04
13:44:16.055,0x101,257,ENGINE,8,1F 3B 00 00 00 00 00 00,"[31, 59, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.096,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.149,0x200,512,ABS,8,17 19 17 17 00 00 00 00,"[23, 25, 23, 23, 0, 0, 0, 0]",4.04
13:44:16.230,0x200,512,ABS,8,19 17 18 19 00 00 00 00,"[25, 23, 24, 25, 0, 0, 0, 0]",4.04
13:44:16.274,0x200,512,ABS,8,1A 1A 19 18 00 00 00 00,"[26, 26, 25, 24, 0, 0, 0, 0]",4.04
13:44:16.322,0x101,257,ENGINE,8,1F 3C 00 00 00 00 00 00,"[31, 60, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.368,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.416,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.466,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.507,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.566,0x100,256,ENGINE,8,A6 07 1A 01 00 00 00 00,"[166, 7, 26, 1, 0, 0, 0, 0]",4.04
13:44:16.599,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.643,0x101,257,ENGINE,8,1F 3D 00 00 00 00 00 00,"[31, 61, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.699,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.763,0x100,256,ENGINE,8,C3 07 1A 01 00 00 00 00,"[195, 7, 26, 1, 0, 0, 0, 0]",4.04
13:44:16.790,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.840,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:16.889,0x200,512,ABS,8,1C 1B 1B 1B 00 00 00 00,"[28, 27, 27, 27, 0, 0, 0, 0]",4.04
13:44:16.941,0x200,512,ABS,8,1A 1C 1B 1C 00 00 00 00,"[26, 28, 27, 28, 0, 0, 0, 0]",4.04
13:44:16.982,0x100,256,ENGINE,8,E1 07 1B 01 00 00 00 00,"[225, 7, 27, 1, 0, 0, 0, 0]",4.04
13:44:17.038,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.069,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.123,0x101,257,ENGINE,8,1F 3E 00 00 00 00 00 00,"[31, 62, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.173,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.210,0x200,512,ABS,8,1D 1C 1D 1D 00 00 00 00,"[29, 28, 29, 29, 0, 0, 0, 0]",4.04
13:44:17.253,0x200,512,ABS,8,1C 1C 1D 1D 00 00 00 00,"[28, 28, 29, 29, 0, 0, 0, 0]",4.04
13:44:17.304,0x101,257,ENGINE,8,1F 3E 00 00 00 00 00 00,"[31, 62, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.351,0x200,512,ABS,8,1D 1D 1C 1B 00 00 00 00,"[29, 29, 28, 27, 0, 0, 0, 0]",4.04
13:44:17.391,0x200,512,ABS,8,1C 1D 1D 1C 00 00 00 00,"[28, 29, 29, 28, 0, 0, 0, 0]",4.04
13:44:17.439,0x200,512,ABS,8,1B 1C 1B 1C 00 00 00 00,"[27, 28, 27, 28, 0, 0, 0, 0]",4.04
13:44:17.481,0x200,512,ABS,8,1D 1C 1C 1C 00 00 00 00,"[29, 28, 28, 28, 0, 0, 0, 0]",4.04
13:44:17.527,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.573,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.623,0x101,257,ENGINE,8,20 3F 00 00 00 00 00 00,"[32, 63, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.671,0x200,512,ABS,8,1E 1C 1C 1E 00 00 00 00,"[30, 28, 28, 30, 0, 0, 0, 0]",4.04
13:44:17.715,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.770,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.823,0x100,256,ENGINE,8,56 08 1E 01 00 00 00 00,"[86, 8, 30, 1, 0, 0, 0, 0]",4.04
13:44:17.864,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:17.920,0x100,256,ENGINE,8,65 08 1E 01 00 00 00 00,"[101, 8, 30, 1, 0, 0, 0, 0]",4.04
13:44:17.967,0x101,257,ENGINE,8,20 40 00 00 00 00 00 00,"[32, 64, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.009,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.060,0x200,512,ABS,8,1F 1E 1F 1D 00 00 00 00,"[31, 30, 31, 29, 0, 0, 0, 0]",4.04
13:44:18.089,0x200,512,ABS,8,1F 1E 20 1E 00 00 00 00,"[31, 30, 32, 30, 0, 0, 0, 0]",4.04
13:44:18.141,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.183,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.232,0x100,256,ENGINE,8,91 08 1F 01 00 00 00 00,"[145, 8, 31, 1, 0, 0, 0, 0]",4.04
13:44:18.274,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.323,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.374,0x300,768,AIRBAG,8,04 0E 00 00 00 00 00 00,"[4, 14, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.418,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.466,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.522,0x100,256,ENGINE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",4.04
13:44:18.640,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:18.698,0x200,512,ABS,8,20 20 21 21 00 00 00 00,"[32, 32, 33, 33, 0, 0, 0, 0]",3.84
13:44:18.757,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",3.84
13:44:18.804,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:18.863,0x100,256,ENGINE,8,E9 08 21 01 00 00 00 00,"[233, 8, 33, 1, 0, 0, 0, 0]",3.84
13:44:18.922,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",3.84
13:44:18.970,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.038,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.088,0x200,512,ABS,8,22 21 23 21 00 00 00 00,"[34, 33, 35, 33, 0, 0, 0, 0]",3.84
13:44:19.144,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.179,0x200,512,ABS,8,22 22 22 21 00 00 00 00,"[34, 34, 34, 33, 0, 0, 0, 0]",3.84
13:44:19.238,0x200,512,ABS,8,22 21 21 21 00 00 00 00,"[34, 33, 33, 33, 0, 0, 0, 0]",3.84
13:44:19.286,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.352,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",3.84
13:44:19.399,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.453,0x100,256,ENGINE,8,41 09 23 01 00 00 00 00,"[65, 9, 35, 1, 0, 0, 0, 0]",3.84
13:44:19.505,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.84
13:44:19.561,0x100,256,ENGINE,8,4F 09 23 01 00 00 00 00,"[79, 9, 35, 1, 0, 0, 0, 0]",3.84
13:44:19.606,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:19.666,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:19.724,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:19.772,0x200,512,ABS,8,24 25 25 25 00 00 00 00,"[36, 37, 37, 37, 0, 0, 0, 0]",3.44
13:44:19.833,0x100,256,ENGINE,8,7B 09 24 01 00 00 00 00,"[123, 9, 36, 1, 0, 0, 0, 0]",3.44
13:44:19.888,0x200,512,ABS,8,24 26 25 26 00 00 00 00,"[36, 38, 37, 38, 0, 0, 0, 0]",3.44
13:44:19.936,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:19.977,0x200,512,ABS,8,26 25 25 26 00 00 00 00,"[38, 37, 37, 38, 0, 0, 0, 0]",3.44
13:44:20.038,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",3.44
13:44:20.092,0x100,256,ENGINE,8,A7 09 25 01 00 00 00 00,"[167, 9, 37, 1, 0, 0, 0, 0]",3.44
13:44:20.152,0x100,256,ENGINE,8,A7 09 25 01 00 00 00 00,"[167, 9, 37, 1, 0, 0, 0, 0]",3.44
13:44:20.188,0x200,512,ABS,8,25 25 26 26 00 00 00 00,"[37, 37, 38, 38, 0, 0, 0, 0]",3.44
13:44:20.240,0x200,512,ABS,8,27 27 27 27 00 00 00 00,"[39, 39, 39, 39, 0, 0, 0, 0]",3.44
13:44:20.294,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:20.355,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:20.399,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",3.44
13:44:20.459,0x200,512,ABS,8,27 25 26 25 00 00 00 00,"[39, 37, 38, 37, 0, 0, 0, 0]",3.44
13:44:20.516,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.44
13:44:20.570,0x500,1280,BMS,8,95 B7 08 00 00 00 00 00,"[149, 183, 8, 0, 0, 0, 0, 0]",3.44
13:44:20.630,0x200,512,ABS,8,27 27 26 27 00 00 00 00,"[39, 39, 38, 39, 0, 0, 0, 0]",3.5
13:44:20.684,0x100,256,ENGINE,8,F1 09 27 01 00 00 00 00,"[241, 9, 39, 1, 0, 0, 0, 0]",3.5
13:44:20.742,0x100,256,ENGINE,8,FF 09 27 01 00 00 00 00,"[255, 9, 39, 1, 0, 0, 0, 0]",3.5
13:44:20.778,0x200,512,ABS,8,28 26 27 28 00 00 00 00,"[40, 38, 39, 40, 0, 0, 0, 0]",3.5
13:44:20.848,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:20.909,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:20.969,0x500,1280,BMS,8,95 B7 08 00 00 00 00 00,"[149, 183, 8, 0, 0, 0, 0, 0]",3.5
13:44:21.030,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.086,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",3.5
13:44:21.147,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",3.5
13:44:21.199,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.259,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.308,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.368,0x600,1536,MOTOR,8,35 07 05 02 01 50 00 00,"[53, 7, 5, 2, 1, 80, 0, 0]",3.5
13:44:21.426,0x100,256,ENGINE,8,66 0A 2A 01 00 00 00 00,"[102, 10, 42, 1, 0, 0, 0, 0]",3.5
13:44:21.481,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.530,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.573,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:21.626,0x100,256,ENGINE,8,83 0A 2A 01 00 00 00 00,"[131, 10, 42, 1, 0, 0, 0, 0]",3.4
13:44:21.681,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:21.739,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:21.782,0x101,257,ENGINE,8,22 4A 00 00 00 00 00 00,"[34, 74, 0, 0, 0, 0, 0, 0]",3.4
13:44:21.836,0x100,256,ENGINE,8,A1 0A 2B 01 00 00 00 00,"[161, 10, 43, 1, 0, 0, 0, 0]",3.4
13:44:21.892,0x200,512,ABS,8,2B 2C 2A 2A 00 00 00 00,"[43, 44, 42, 42, 0, 0, 0, 0]",3.4
13:44:21.949,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:21.989,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.049,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.099,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.152,0x200,512,ABS,8,2C 2D 2D 2B 00 00 00 00,"[44, 45, 45, 43, 0, 0, 0, 0]",3.4
13:44:22.181,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.239,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.290,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.341,0x200,512,ABS,8,2E 2C 2E 2E 00 00 00 00,"[46, 44, 46, 46, 0, 0, 0, 0]",3.4
13:44:22.376,0x101,257,ENGINE,8,22 4C 00 00 00 00 00 00,"[34, 76, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.438,0x101,257,ENGINE,8,22 4C 00 00 00 00 00 00,"[34, 76, 0, 0, 0, 0, 0, 0]",3.4
13:44:22.486,0x100,256,ENGINE,8,F9 0A 2D 01 00 00 00 00,"[249, 10, 45, 1, 0, 0, 0, 0]",3.4
13:44:22.548,0x100,256,ENGINE,8,07 0B 2D 01 00 00 00 00,"[7, 11, 45, 1, 0, 0, 0, 0]",3.4
13:44:22.588,0x100,256,ENGINE,8,07 0B 2D 01 00 00 00 00,"[7, 11, 45, 1, 0, 0, 0, 0]",3.4
13:44:22.658,0x100,256,ENGINE,8,16 0B 2E 01 00 00 00 00,"[22, 11, 46, 1, 0, 0, 0, 0]",3.68
13:44:22.708,0x100,256,ENGINE,8,25 0B 2E 01 00 00 00 00,"[37, 11, 46, 1, 0, 0, 0, 0]",3.68
13:44:22.767,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:22.830,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:22.882,0x200,512,ABS,8,2F 2E 2D 2E 00 00 00 00,"[47, 46, 45, 46, 0, 0, 0, 0]",3.68
13:44:22.939,0x100,256,ENGINE,8,42 0B 2F 01 00 00 00 00,"[66, 11, 47, 1, 0, 0, 0, 0]",3.68
13:44:22.983,0x200,512,ABS,8,2E 2E 2E 30 00 00 00 00,"[46, 46, 46, 48, 0, 0, 0, 0]",3.68
13:44:23.041,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.092,0x200,512,ABS,8,2F 30 30 30 00 00 00 00,"[47, 48, 48, 48, 0, 0, 0, 0]",3.68
13:44:23.149,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.199,0x101,257,ENGINE,8,22 4E 00 00 00 00 00 00,"[34, 78, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.259,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.335,0x200,512,ABS,8,31 30 2F 31 00 00 00 00,"[49, 48, 47, 49, 0, 0, 0, 0]",3.68
13:44:23.397,0x101,257,ENGINE,8,22 4E 00 00 00 00 00 00,"[34, 78, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.458,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.520,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.577,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.68
13:44:23.637,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:23.690,0x100,256,ENGINE,8,A9 0B 31 01 00 00 00 00,"[169, 11, 49, 1, 0, 0, 0, 0]",3.23
13:44:23.751,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:23.790,0x100,256,ENGINE,8,B7 0B 31 01 00 00 00 00,"[183, 11, 49, 1, 0, 0, 0, 0]",3.23
13:44:23.849,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:23.903,0x100,256,ENGINE,8,B8 0B 32 02 00 00 00 00,"[184, 11, 50, 2, 0, 0, 0, 0]",3.23
13:44:23.960,0x100,256,ENGINE,8,4E 07 32 02 00 00 00 00,"[78, 7, 50, 2, 0, 0, 0, 0]",3.23
13:44:24.019,0x200,512,ABS,8,31 32 31 31 00 00 00 00,"[49, 50, 49, 49, 0, 0, 0, 0]",3.23
13:44:24.067,0x200,512,ABS,8,32 31 31 33 00 00 00 00,"[50, 49, 49, 51, 0, 0, 0, 0]",3.23
13:44:24.129,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:24.172,0x100,256,ENGINE,8,56 07 32 02 00 00 00 00,"[86, 7, 50, 2, 0, 0, 0, 0]",3.23
13:44:24.230,0x100,256,ENGINE,8,5A 07 33 02 00 00 00 00,"[90, 7, 51, 2, 0, 0, 0, 0]",3.23
13:44:24.280,0x100,256,ENGINE,8,5A 07 33 02 00 00 00 00,"[90, 7, 51, 2, 0, 0, 0, 0]",3.23
13:44:24.340,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:24.389,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:24.450,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
13:44:24.501,0x100,256,ENGINE,8,62 07 33 02 00 00 00 00,"[98, 7, 51, 2, 0, 0, 0, 0]",3.23
13:44:24.557,0x101,257,ENGINE,8,23 1B 00 00 00 00 00 00,"[35, 27, 0, 0, 0, 0, 0, 0]",3.23
13:44:24.595,0x200,512,ABS,8,34 33 35 34 00 00 00 00,"[52, 51, 53, 52, 0, 0, 0, 0]",3.23
13:44:24.659,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:24.719,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:24.773,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.5
13:44:24.825,0x200,512,ABS,8,33 34 33 33 00 00 00 00,"[51, 52, 51, 51, 0, 0, 0, 0]",3.5
13:44:24.878,0x101,257,ENGINE,8,23 1B 00 00 00 00 00 00,"[35, 27, 0, 0, 0, 0, 0, 0]",3.5
13:44:24.939,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:24.981,0x100,256,ENGINE,8,75 07 35 02 00 00 00 00,"[117, 7, 53, 2, 0, 0, 0, 0]",3.5
13:44:25.038,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.5
13:44:25.087,0x200,512,ABS,8,35 36 36 36 00 00 00 00,"[53, 54, 54, 54, 0, 0, 0, 0]",3.5
13:44:25.157,0x101,257,ENGINE,8,23 1C 00 00 00 00 00 00,"[35, 28, 0, 0, 0, 0, 0, 0]",3.5
13:44:25.220,0x101,257,ENGINE,8,23 1D 00 00 00 00 00 00,"[35, 29, 0, 0, 0, 0, 0, 0]",3.5
