Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:14:06.499,0x200,512,ABS,8,52 53 53 52 00 00 00 00,"[82, 83, 83, 82, 0, 0, 0, 0]",3.42
20:14:06.548,0x200,512,ABS,8,53 51 52 51 00 00 00 00,"[83, 81, 82, 81, 0, 0, 0, 0]",3.42
20:14:06.609,0x200,512,ABS,8,52 52 52 51 00 00 00 00,"[82, 82, 82, 81, 0, 0, 0, 0]",3.42
20:14:06.665,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.42
20:14:06.730,0x600,1536,MOTOR,8,6A 0E BF 04 01 5D 00 00,"[106, 14, 191, 4, 1, 93, 0, 0]",3.42
20:14:06.797,0x100,256,ENGINE,8,61 08 51 05 00 00 00 00,"[97, 8, 81, 5, 0, 0, 0, 0]",3.42
20:14:06.846,0x100,256,ENGINE,8,52 08 51 05 00 00 00 00,"[82, 8, 81, 5, 0, 0, 0, 0]",3.42
20:14:06.907,0x100,256,ENGINE,8,52 08 51 05 00 00 00 00,"[82, 8, 81, 5, 0, 0, 0, 0]",3.42
20:14:06.937,0x100,256,ENGINE,8,43 08 50 05 00 00 00 00,"[67, 8, 80, 5, 0, 0, 0, 0]",3.42
20:14:06.997,0x100,256,ENGINE,8,43 08 50 05 00 00 00 00,"[67, 8, 80, 5, 0, 0, 0, 0]",3.42
20:14:07.049,0x200,512,ABS,8,51 50 51 4F 00 00 00 00,"[81, 80, 81, 79, 0, 0, 0, 0]",3.42
20:14:07.108,0x100,256,ENGINE,8,34 08 50 05 00 00 00 00,"[52, 8, 80, 5, 0, 0, 0, 0]",3.42
20:14:07.152,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.42
20:14:07.221,0x100,256,ENGINE,8,16 08 4F 05 00 00 00 00,"[22, 8, 79, 5, 0, 0, 0, 0]",3.37
20:14:07.278,0x100,256,ENGINE,8,16 08 4F 05 00 00 00 00,"[22, 8, 79, 5, 0, 0, 0, 0]",3.37
20:14:07.333,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:07.391,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:07.446,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:07.510,0x100,256,ENGINE,8,F8 07 4E 05 00 00 00 00,"[248, 7, 78, 5, 0, 0, 0, 0]",3.37
20:14:07.556,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:07.626,0x100,256,ENGINE,8,DA 07 4D 05 00 00 00 00,"[218, 7, 77, 5, 0, 0, 0, 0]",3.37
20:14:07.690,0x100,256,ENGINE,8,DA 07 4D 05 00 00 00 00,"[218, 7, 77, 5, 0, 0, 0, 0]",3.37
20:14:07.734,0x200,512,ABS,8,4D 4B 4C 4D 00 00 00 00,"[77, 75, 76, 77, 0, 0, 0, 0]",3.37
20:14:07.811,0x100,256,ENGINE,8,CB 07 4C 05 00 00 00 00,"[203, 7, 76, 5, 0, 0, 0, 0]",3.37
20:14:07.881,0x101,257,ENGINE,8,41 00 00 00 00 00 00 00,"[65, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:07.957,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:08.013,0x100,256,ENGINE,8,AD 07 4B 05 00 00 00 00,"[173, 7, 75, 5, 0, 0, 0, 0]",3.37
20:14:08.039,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:08.088,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:08.132,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:08.189,0x200,512,ABS,8,49 49 4A 4A 00 00 00 00,"[73, 73, 74, 74, 0, 0, 0, 0]",3.29
20:14:08.248,0x200,512,ABS,8,4B 4A 49 4A 00 00 00 00,"[75, 74, 73, 74, 0, 0, 0, 0]",3.29
20:14:08.310,0x200,512,ABS,8,49 49 4B 4A 00 00 00 00,"[73, 73, 75, 74, 0, 0, 0, 0]",3.29
20:14:08.358,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.422,0x200,512,ABS,8,4A 4A 49 4A 00 00 00 00,"[74, 74, 73, 74, 0, 0, 0, 0]",3.29
20:14:08.467,0x100,256,ENGINE,8,62 07 49 05 00 00 00 00,"[98, 7, 73, 5, 0, 0, 0, 0]",3.29
20:14:08.532,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.581,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.631,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.691,0x200,512,ABS,8,49 47 47 48 00 00 00 00,"[73, 71, 71, 72, 0, 0, 0, 0]",3.29
20:14:08.737,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.799,0x200,512,ABS,8,47 46 47 47 00 00 00 00,"[71, 70, 71, 71, 0, 0, 0, 0]",3.29
20:14:08.851,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.907,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:08.944,0x100,256,ENGINE,8,17 07 46 05 00 00 00 00,"[23, 7, 70, 5, 0, 0, 0, 0]",3.29
20:14:08.997,0x200,512,ABS,8,47 46 46 46 00 00 00 00,"[71, 70, 70, 70, 0, 0, 0, 0]",3.29
20:14:09.045,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.29
20:14:09.107,0x100,256,ENGINE,8,08 07 46 05 00 00 00 00,"[8, 7, 70, 5, 0, 0, 0, 0]",3.29
20:14:09.146,0x200,512,ABS,8,46 44 46 44 00 00 00 00,"[70, 68, 70, 68, 0, 0, 0, 0]",3.29
20:14:09.215,0x100,256,ENGINE,8,F9 06 45 05 00 00 00 00,"[249, 6, 69, 5, 0, 0, 0, 0]",3.5
20:14:09.266,0x101,257,ENGINE,8,42 00 00 00 00 00 00 00,"[66, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:09.328,0x600,1536,MOTOR,8,21 0C 30 03 01 56 00 00,"[33, 12, 48, 3, 1, 86, 0, 0]",3.5
20:14:09.392,0x200,512,ABS,8,43 44 45 43 00 00 00 00,"[67, 68, 69, 67, 0, 0, 0, 0]",3.5
20:14:09.444,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:09.516,0x100,256,ENGINE,8,CC 06 44 05 00 00 00 00,"[204, 6, 68, 5, 0, 0, 0, 0]",3.5
20:14:09.559,0x100,256,ENGINE,8,BD 06 43 05 00 00 00 00,"[189, 6, 67, 5, 0, 0, 0, 0]",3.5
20:14:09.618,0x200,512,ABS,8,42 43 42 44 00 00 00 00,"[66, 67, 66, 68, 0, 0, 0, 0]",3.5
20:14:09.682,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:09.732,0x710,1808,REGEN_BRAKE,8,00 00 00 A5 00 00 00 00,"[0, 0, 0, 165, 0, 0, 0, 0]",3.5
20:14:09.798,0x100,256,ENGINE,8,9F 06 42 05 00 00 00 00,"[159, 6, 66, 5, 0, 0, 0, 0]",3.5
20:14:09.853,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:09.916,0x100,256,ENGINE,8,90 06 42 05 00 00 00 00,"[144, 6, 66, 5, 0, 0, 0, 0]",3.5
20:14:09.948,0x200,512,ABS,8,41 41 42 40 00 00 00 00,"[65, 65, 66, 64, 0, 0, 0, 0]",3.5
20:14:10.011,0x200,512,ABS,8,40 40 42 41 00 00 00 00,"[64, 64, 66, 65, 0, 0, 0, 0]",3.5
20:14:10.067,0x100,256,ENGINE,8,72 06 41 05 00 00 00 00,"[114, 6, 65, 5, 0, 0, 0, 0]",3.5
20:14:10.128,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:10.168,0x200,512,ABS,8,3F 3F 40 41 00 00 00 00,"[63, 63, 64, 65, 0, 0, 0, 0]",3.5
20:14:10.231,0x101,257,ENGINE,8,43 00 00 00 00 00 00 00,"[67, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.292,0x200,512,ABS,8,3F 40 3F 40 00 00 00 00,"[63, 64, 63, 64, 0, 0, 0, 0]",3.35
20:14:10.332,0x200,512,ABS,8,40 40 40 3F 00 00 00 00,"[64, 64, 64, 63, 0, 0, 0, 0]",3.35
20:14:10.389,0x200,512,ABS,8,40 3E 3E 3E 00 00 00 00,"[64, 62, 62, 62, 0, 0, 0, 0]",3.35
20:14:10.443,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.509,0x101,257,ENGINE,8,43 00 00 00 00 00 00 00,"[67, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.600,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.645,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.686,0x200,512,ABS,8,3F 3F 3E 3E 00 00 00 00,"[63, 63, 62, 62, 0, 0, 0, 0]",3.35
20:14:10.727,0x400,1024,TRANSMISSION,8,34 00 00 00 00 00 00 00,"[52, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.781,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.831,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.892,0x200,512,ABS,8,3C 3E 3E 3E 00 00 00 00,"[60, 62, 62, 62, 0, 0, 0, 0]",3.35
20:14:10.931,0x101,257,ENGINE,8,43 00 00 00 00 00 00 00,"[67, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:10.989,0x200,512,ABS,8,3B 3D 3D 3D 00 00 00 00,"[59, 61, 61, 61, 0, 0, 0, 0]",3.35
20:14:11.038,0x200,512,ABS,8,3D 3C 3D 3C 00 00 00 00,"[61, 60, 61, 60, 0, 0, 0, 0]",3.35
20:14:11.096,0x100,256,ENGINE,8,DC 05 3C 05 00 00 00 00,"[220, 5, 60, 5, 0, 0, 0, 0]",3.35
20:14:11.132,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.35
20:14:11.198,0x100,256,ENGINE,8,DC 05 3C 06 00 00 00 00,"[220, 5, 60, 6, 0, 0, 0, 0]",3.5
20:14:11.259,0x200,512,ABS,8,3C 3B 3A 3B 00 00 00 00,"[60, 59, 58, 59, 0, 0, 0, 0]",3.5
20:14:11.322,0x200,512,ABS,8,3C 3C 3A 3C 00 00 00 00,"[60, 60, 58, 60, 0, 0, 0, 0]",3.5
20:14:11.349,0x200,512,ABS,8,3A 3C 3C 3A 00 00 00 00,"[58, 60, 60, 58, 0, 0, 0, 0]",3.5
20:14:11.420,0x200,512,ABS,8,3A 39 3A 3A 00 00 00 00,"[58, 57, 58, 58, 0, 0, 0, 0]",3.5
20:14:11.478,0x200,512,ABS,8,39 3A 3A 39 00 00 00 00,"[57, 58, 58, 57, 0, 0, 0, 0]",3.5
20:14:11.537,0x100,256,ENGINE,8,C7 05 3A 06 00 00 00 00,"[199, 5, 58, 6, 0, 0, 0, 0]",3.5
20:14:11.584,0x101,257,ENGINE,8,43 00 00 00 00 00 00 00,"[67, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:11.643,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:11.711,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:11.758,0x200,512,ABS,8,38 38 37 37 00 00 00 00,"[56, 56, 55, 55, 0, 0, 0, 0]",3.5
20:14:11.816,0x100,256,ENGINE,8,B2 05 38 06 00 00 00 00,"[178, 5, 56, 6, 0, 0, 0, 0]",3.5
20:14:11.859,0x200,512,ABS,8,36 38 38 37 00 00 00 00,"[54, 56, 56, 55, 0, 0, 0, 0]",3.5
20:14:11.928,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:11.975,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.5
20:14:12.038,0x100,256,ENGINE,8,A4 05 37 06 00 00 00 00,"[164, 5, 55, 6, 0, 0, 0, 0]",3.5
20:14:12.097,0x200,512,ABS,8,35 36 37 35 00 00 00 00,"[53, 54, 55, 53, 0, 0, 0, 0]",3.5
20:14:12.147,0x200,512,ABS,8,36 37 35 37 00 00 00 00,"[54, 55, 53, 55, 0, 0, 0, 0]",3.5
20:14:12.208,0x100,256,ENGINE,8,96 05 36 06 00 00 00 00,"[150, 5, 54, 6, 0, 0, 0, 0]",3.37
20:14:12.258,0x200,512,ABS,8,36 36 37 37 00 00 00 00,"[54, 54, 55, 55, 0, 0, 0, 0]",3.37
20:14:12.319,0x100,256,ENGINE,8,8F 05 35 06 00 00 00 00,"[143, 5, 53, 6, 0, 0, 0, 0]",3.37
20:14:12.373,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:12.430,0x501,1281,BMS,8,4B 49 00 00 00 00 00 00,"[75, 73, 0, 0, 0, 0, 0, 0]",3.37
20:14:12.491,0x200,512,ABS,8,34 33 33 33 00 00 00 00,"[52, 51, 51, 51, 0, 0, 0, 0]",3.37
20:14:12.537,0x101,257,ENGINE,8,44 00 00 00 00 00 00 00,"[68, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:12.598,0x200,512,ABS,8,33 32 34 32 00 00 00 00,"[51, 50, 52, 50, 0, 0, 0, 0]",3.37
20:14:12.652,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:12.707,0x100,256,ENGINE,8,73 05 33 06 00 00 00 00,"[115, 5, 51, 6, 0, 0, 0, 0]",3.37
20:14:12.747,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:12.808,0x200,512,ABS,8,32 32 32 31 00 00 00 00,"[50, 50, 50, 49, 0, 0, 0, 0]",3.37
20:14:12.858,0x200,512,ABS,8,33 31 32 32 00 00 00 00,"[51, 49, 50, 50, 0, 0, 0, 0]",3.37
20:14:12.918,0x200,512,ABS,8,32 31 31 32 00 00 00 00,"[50, 49, 49, 50, 0, 0, 0, 0]",3.37
20:14:12.941,0x200,512,ABS,8,32 30 31 31 00 00 00 00,"[50, 48, 49, 49, 0, 0, 0, 0]",3.37
20:14:13.004,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:13.079,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:13.135,0x710,1808,REGEN_BRAKE,8,00 00 00 A5 00 00 00 00,"[0, 0, 0, 165, 0, 0, 0, 0]",3.37
20:14:13.185,0x101,257,ENGINE,8,44 00 00 00 00 00 00 00,"[68, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:13.240,0x200,512,ABS,8,31 2F 30 31 00 00 00 00,"[49, 47, 48, 49, 0, 0, 0, 0]",3.46
20:14:13.296,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:13.330,0x200,512,ABS,8,2E 2F 2E 2E 00 00 00 00,"[46, 47, 46, 46, 0, 0, 0, 0]",3.46
20:14:13.397,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:13.446,0x101,257,ENGINE,8,44 00 00 00 00 00 00 00,"[68, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:13.508,0x100,256,ENGINE,8,3B 05 2E 06 00 00 00 00,"[59, 5, 46, 6, 0, 0, 0, 0]",3.46
20:14:13.562,0x200,512,ABS,8,2F 2F 2E 2D 00 00 00 00,"[47, 47, 46, 45, 0, 0, 0, 0]",3.46
20:14:13.625,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:13.685,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:13.749,0x200,512,ABS,8,2C 2C 2D 2D 00 00 00 00,"[44, 44, 45, 45, 0, 0, 0, 0]",3.46
20:14:13.808,0x200,512,ABS,8,2D 2D 2B 2D 00 00 00 00,"[45, 45, 43, 45, 0, 0, 0, 0]",3.46
20:14:13.861,0x200,512,ABS,8,2D 2B 2C 2C 00 00 00 00,"[45, 43, 44, 44, 0, 0, 0, 0]",3.46
20:14:13.927,0x600,1536,MOTOR,8,BC 07 4F 02 01 51 00 00,"[188, 7, 79, 2, 1, 81, 0, 0]",3.46
20:14:13.978,0x100,256,ENGINE,8,1F 05 2B 06 00 00 00 00,"[31, 5, 43, 6, 0, 0, 0, 0]",3.46
20:14:14.031,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:14.089,0x200,512,ABS,8,2B 29 2A 29 00 00 00 00,"[43, 41, 42, 41, 0, 0, 0, 0]",3.46
20:14:14.139,0x200,512,ABS,8,2A 29 29 2A 00 00 00 00,"[42, 41, 41, 42, 0, 0, 0, 0]",3.46
20:14:14.191,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.46
20:14:14.241,0x200,512,ABS,8,29 29 29 29 00 00 00 00,"[41, 41, 41, 41, 0, 0, 0, 0]",3.37
20:14:14.282,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.325,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.360,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.394,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.445,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.498,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.529,0x700,1792,HYBRID_CTRL,8,24 00 00 00 00 00 00 00,"[36, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.571,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.609,0x200,512,ABS,8,19 19 1B 1B 00 00 00 00,"[25, 25, 27, 27, 0, 0, 0, 0]",3.37
20:14:14.641,0x200,512,ABS,8,19 1B 19 1B 00 00 00 00,"[25, 27, 25, 27, 0, 0, 0, 0]",3.37
20:14:14.691,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.728,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.794,0x200,512,ABS,8,0F 11 10 10 00 00 00 00,"[15, 17, 16, 16, 0, 0, 0, 0]",3.37
20:14:14.830,0x100,256,ENGINE,8,20 03 10 06 00 00 00 00,"[32, 3, 16, 6, 0, 0, 0, 0]",3.37
20:14:14.887,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:14.927,0x600,1536,MOTOR,8,10 04 00 00 02 46 00 00,"[16, 4, 0, 0, 2, 70, 0, 0]",3.37
20:14:14.938,0x200,512,ABS,8,0A 0C 0C 0A 00 00 00 00,"[10, 12, 12, 10, 0, 0, 0, 0]",3.37
20:14:14.988,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:15.032,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:15.067,0x100,256,ENGINE,8,20 03 06 06 00 00 00 00,"[32, 3, 6, 6, 0, 0, 0, 0]",3.37
20:14:15.108,0x200,512,ABS,8,00 00 00 01 00 00 00 00,"[0, 0, 0, 1, 0, 0, 0, 0]",3.37
20:14:15.133,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:15.179,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",3.37
20:14:15.231,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.276,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.327,0x600,1536,MOTOR,8,78 05 00 00 02 46 00 00,"[120, 5, 0, 0, 2, 70, 0, 0]",4.55
20:14:15.362,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.409,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.442,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.481,0x200,512,ABS,8,1E 1E 1D 1D 00 00 00 00,"[30, 30, 29, 29, 0, 0, 0, 0]",4.55
20:14:15.513,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.561,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.611,0x200,512,ABS,8,22 20 22 21 00 00 00 00,"[34, 32, 34, 33, 0, 0, 0, 0]",4.55
20:14:15.648,0x200,512,ABS,8,21 20 21 21 00 00 00 00,"[33, 32, 33, 33, 0, 0, 0, 0]",4.55
20:14:15.692,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.733,0x300,768,AIRBAG,8,04 0A 00 00 00 00 00 00,"[4, 10, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.811,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.873,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.928,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.950,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.963,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:15.989,0x101,257,ENGINE,8,45 00 00 00 00 00 00 00,"[69, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:16.027,0x100,256,ENGINE,8,20 03 12 06 00 00 00 00,"[32, 3, 18, 6, 0, 0, 0, 0]",4.55
20:14:16.065,0x100,256,ENGINE,8,20 03 12 06 00 00 00 00,"[32, 3, 18, 6, 0, 0, 0, 0]",4.55
20:14:16.112,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:16.148,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:16.183,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.55
20:14:16.222,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.261,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.309,0x200,512,ABS,8,03 03 03 02 00 00 00 00,"[3, 3, 3, 2, 0, 0, 0, 0]",4.59
20:14:16.348,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.388,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.431,0x101,257,ENGINE,8,46 00 00 00 00 00 00 00,"[70, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.489,0x200,512,ABS,8,00 00 01 00 00 00 00 00,"[0, 0, 1, 0, 0, 0, 0, 0]",4.59
20:14:16.539,0x101,257,ENGINE,8,46 00 00 00 00 00 00 00,"[70, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.561,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.611,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.645,0x201,513,ABS,8,28 00 00 00 00 00 00 00,"[40, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.682,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.730,0x300,768,AIRBAG,8,04 0D 00 00 00 00 00 00,"[4, 13, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.767,0x200,512,ABS,8,1A 1C 1C 1A 00 00 00 00,"[26, 28, 28, 26, 0, 0, 0, 0]",4.59
20:14:16.826,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.873,0x201,513,ABS,8,91 00 00 00 00 00 00 00,"[145, 0, 0, 0, 0, 0, 0, 0]",4.59
20:14:16.927,0x201,513,ABS,8,1E 00 00 00 00 00 00 00,"[30, 0, 0, 0, 0, 0, 0, 0]",4.59
