Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
20:19:53.685,0x101,257,ENGINE,8,19 2B 00 00 00 00 00 00,"[25, 43, 0, 0, 0, 0, 0, 0]",3.48
20:19:53.722,0x100,256,ENGINE,8,FC 03 05 00 00 00 00 00,"[252, 3, 5, 0, 0, 0, 0, 0]",3.48
20:19:53.788,0x101,257,ENGINE,8,19 2C 00 00 00 00 00 00,"[25, 44, 0, 0, 0, 0, 0, 0]",3.48
20:19:53.840,0x101,257,ENGINE,8,19 2C 00 00 00 00 00 00,"[25, 44, 0, 0, 0, 0, 0, 0]",3.48
20:19:53.906,0x101,257,ENGINE,8,19 2C 00 00 00 00 00 00,"[25, 44, 0, 0, 0, 0, 0, 0]",3.48
20:19:53.980,0x200,512,ABS,8,06 06 06 05 00 00 00 00,"[6, 6, 6, 5, 0, 0, 0, 0]",3.48
20:19:54.039,0x100,256,ENGINE,8,28 04 06 00 00 00 00 00,"[40, 4, 6, 0, 0, 0, 0, 0]",3.48
20:19:54.103,0x101,257,ENGINE,8,19 2D 00 00 00 00 00 00,"[25, 45, 0, 0, 0, 0, 0, 0]",3.48
20:19:54.142,0x100,256,ENGINE,8,36 04 06 00 00 00 00 00,"[54, 4, 6, 0, 0, 0, 0, 0]",3.38
20:19:54.212,0x100,256,ENGINE,8,45 04 06 00 00 00 00 00,"[69, 4, 6, 0, 0, 0, 0, 0]",3.38
20:19:54.283,0x100,256,ENGINE,8,45 04 06 00 00 00 00 00,"[69, 4, 6, 0, 0, 0, 0, 0]",3.38
20:19:54.343,0x101,257,ENGINE,8,1A 2D 00 00 00 00 00 00,"[26, 45, 0, 0, 0, 0, 0, 0]",3.38
20:19:54.408,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:19:54.466,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:19:54.513,0x200,512,ABS,8,08 07 08 07 00 00 00 00,"[8, 7, 8, 7, 0, 0, 0, 0]",3.38
20:19:54.573,0x200,512,ABS,8,07 06 06 07 00 00 00 00,"[7, 6, 6, 7, 0, 0, 0, 0]",3.38
20:19:54.644,0x101,257,ENGINE,8,1A 2E 00 00 00 00 00 00,"[26, 46, 0, 0, 0, 0, 0, 0]",3.38
20:19:54.704,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.38
20:19:54.765,0x200,512,ABS,8,09 07 09 07 00 00 00 00,"[9, 7, 9, 7, 0, 0, 0, 0]",3.38
20:19:54.819,0x100,256,ENGINE,8,9D 04 08 00 00 00 00 00,"[157, 4, 8, 0, 0, 0, 0, 0]",3.38
20:19:54.876,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:19:54.933,0x100,256,ENGINE,8,AC 04 09 00 00 00 00 00,"[172, 4, 9, 0, 0, 0, 0, 0]",3.38
20:19:54.994,0x200,512,ABS,8,09 09 0A 09 00 00 00 00,"[9, 9, 10, 9, 0, 0, 0, 0]",3.38
20:19:55.056,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
20:19:55.109,0x100,256,ENGINE,8,C9 04 09 00 00 00 00 00,"[201, 4, 9, 0, 0, 0, 0, 0]",3.18
20:19:55.166,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.220,0x101,257,ENGINE,8,1A 30 00 00 00 00 00 00,"[26, 48, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.290,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.332,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.387,0x200,512,ABS,8,09 09 0B 09 00 00 00 00,"[9, 9, 11, 9, 0, 0, 0, 0]",3.18
20:19:55.441,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.502,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.18
20:19:55.560,0x101,257,ENGINE,8,1A 30 00 00 00 00 00 00,"[26, 48, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.631,0x101,257,ENGINE,8,1A 31 00 00 00 00 00 00,"[26, 49, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.737,0x500,1280,BMS,8,96 BC 08 00 00 00 00 00,"[150, 188, 8, 0, 0, 0, 0, 0]",3.18
20:19:55.821,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:55.902,0x100,256,ENGINE,8,30 05 0C 00 00 00 00 00,"[48, 5, 12, 0, 0, 0, 0, 0]",3.18
20:19:55.956,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:19:56.009,0x200,512,ABS,8,0D 0C 0D 0B 00 00 00 00,"[13, 12, 13, 11, 0, 0, 0, 0]",3.18
20:19:56.065,0x100,256,ENGINE,8,4D 05 0C 00 00 00 00 00,"[77, 5, 12, 0, 0, 0, 0, 0]",3.18
20:19:56.119,0x200,512,ABS,8,0B 0B 0B 0D 00 00 00 00,"[11, 11, 11, 13, 0, 0, 0, 0]",2.99
20:19:56.181,0x200,512,ABS,8,0D 0D 0C 0D 00 00 00 00,"[13, 13, 12, 13, 0, 0, 0, 0]",2.99
20:19:56.229,0x100,256,ENGINE,8,6A 05 0D 00 00 00 00 00,"[106, 5, 13, 0, 0, 0, 0, 0]",2.99
20:19:56.285,0x100,256,ENGINE,8,6A 05 0D 00 00 00 00 00,"[106, 5, 13, 0, 0, 0, 0, 0]",2.99
20:19:56.339,0x100,256,ENGINE,8,79 05 0D 00 00 00 00 00,"[121, 5, 13, 0, 0, 0, 0, 0]",2.99
20:19:56.400,0x200,512,ABS,8,0D 0E 0E 0E 00 00 00 00,"[13, 14, 14, 14, 0, 0, 0, 0]",2.99
20:19:56.480,0x200,512,ABS,8,0E 0E 0D 0D 00 00 00 00,"[14, 14, 13, 13, 0, 0, 0, 0]",2.99
20:19:56.521,0x101,257,ENGINE,8,1B 33 00 00 00 00 00 00,"[27, 51, 0, 0, 0, 0, 0, 0]",2.99
20:19:56.575,0x100,256,ENGINE,8,96 05 0E 00 00 00 00 00,"[150, 5, 14, 0, 0, 0, 0, 0]",2.99
20:19:56.625,0x100,256,ENGINE,8,A5 05 0E 00 00 00 00 00,"[165, 5, 14, 0, 0, 0, 0, 0]",2.99
20:19:56.697,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:19:56.733,0x200,512,ABS,8,0E 0E 10 0E 00 00 00 00,"[14, 14, 16, 14, 0, 0, 0, 0]",2.99
20:19:56.794,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:19:56.858,0x100,256,ENGINE,8,C2 05 0F 00 00 00 00 00,"[194, 5, 15, 0, 0, 0, 0, 0]",2.99
20:19:56.916,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.99
20:19:56.983,0x200,512,ABS,8,0E 10 10 0E 00 00 00 00,"[14, 16, 16, 14, 0, 0, 0, 0]",2.99
20:19:57.053,0x200,512,ABS,8,0F 0F 0F 10 00 00 00 00,"[15, 15, 15, 16, 0, 0, 0, 0]",2.99
20:19:57.106,0x101,257,ENGINE,8,1B 34 00 00 00 00 00 00,"[27, 52, 0, 0, 0, 0, 0, 0]",2.99
20:19:57.174,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.225,0x100,256,ENGINE,8,FD 05 10 00 00 00 00 00,"[253, 5, 16, 0, 0, 0, 0, 0]",3.23
20:19:57.285,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.340,0x100,256,ENGINE,8,0B 06 10 00 00 00 00 00,"[11, 6, 16, 0, 0, 0, 0, 0]",3.23
20:19:57.402,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.465,0x200,512,ABS,8,11 10 11 12 00 00 00 00,"[17, 16, 17, 18, 0, 0, 0, 0]",3.23
20:19:57.515,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.577,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.633,0x200,512,ABS,8,12 11 12 12 00 00 00 00,"[18, 17, 18, 18, 0, 0, 0, 0]",3.23
20:19:57.703,0x300,768,AIRBAG,8,04 0D 00 00 00 00 00 00,"[4, 13, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.764,0x200,512,ABS,8,12 11 13 13 00 00 00 00,"[18, 17, 19, 19, 0, 0, 0, 0]",3.23
20:19:57.822,0x101,257,ENGINE,8,1B 36 00 00 00 00 00 00,"[27, 54, 0, 0, 0, 0, 0, 0]",3.23
20:19:57.895,0x200,512,ABS,8,12 11 11 11 00 00 00 00,"[18, 17, 17, 17, 0, 0, 0, 0]",3.23
20:19:57.936,0x100,256,ENGINE,8,63 06 12 00 00 00 00 00,"[99, 6, 18, 0, 0, 0, 0, 0]",3.23
20:19:57.986,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.23
20:19:58.056,0x200,512,ABS,8,14 13 12 14 00 00 00 00,"[20, 19, 18, 20, 0, 0, 0, 0]",3.23
20:19:58.113,0x200,512,ABS,8,14 13 13 14 00 00 00 00,"[20, 19, 19, 20, 0, 0, 0, 0]",3.23
20:19:58.183,0x101,257,ENGINE,8,1B 37 00 00 00 00 00 00,"[27, 55, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.242,0x101,257,ENGINE,8,1C 37 00 00 00 00 00 00,"[28, 55, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.303,0x400,1024,TRANSMISSION,8,31 00 00 00 00 00 00 00,"[49, 0, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.363,0x101,257,ENGINE,8,1C 38 00 00 00 00 00 00,"[28, 56, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.422,0x101,257,ENGINE,8,1C 38 00 00 00 00 00 00,"[28, 56, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.475,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.514,0x200,512,ABS,8,14 15 15 14 00 00 00 00,"[20, 21, 21, 20, 0, 0, 0, 0]",3.2
20:19:58.576,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.633,0x200,512,ABS,8,16 15 15 16 00 00 00 00,"[22, 21, 21, 22, 0, 0, 0, 0]",3.2
20:19:58.686,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.742,0x101,257,ENGINE,8,1C 39 00 00 00 00 00 00,"[28, 57, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.816,0x200,512,ABS,8,16 16 15 16 00 00 00 00,"[22, 22, 21, 22, 0, 0, 0, 0]",3.2
20:19:58.885,0x101,257,ENGINE,8,1C 39 00 00 00 00 00 00,"[28, 57, 0, 0, 0, 0, 0, 0]",3.2
20:19:58.936,0x200,512,ABS,8,15 14 14 14 00 00 00 00,"[21, 20, 20, 20, 0, 0, 0, 0]",3.2
20:19:58.997,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.2
20:19:59.043,0x200,512,ABS,8,15 17 16 16 00 00 00 00,"[21, 23, 22, 22, 0, 0, 0, 0]",3.2
20:19:59.104,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.2
20:19:59.170,0x200,512,ABS,8,17 16 17 15 00 00 00 00,"[23, 22, 23, 21, 0, 0, 0, 0]",3.21
20:19:59.235,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.305,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.372,0x100,256,ENGINE,8,31 07 17 00 00 00 00 00,"[49, 7, 23, 0, 0, 0, 0, 0]",3.21
20:19:59.425,0x101,257,ENGINE,8,1C 3A 00 00 00 00 00 00,"[28, 58, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.482,0x101,257,ENGINE,8,1C 3B 00 00 00 00 00 00,"[28, 59, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.552,0x101,257,ENGINE,8,1C 3B 00 00 00 00 00 00,"[28, 59, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.615,0x200,512,ABS,8,18 19 18 19 00 00 00 00,"[24, 25, 24, 25, 0, 0, 0, 0]",3.21
20:19:59.669,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.719,0x101,257,ENGINE,8,1C 3B 00 00 00 00 00 00,"[28, 59, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.787,0x100,256,ENGINE,8,6B 07 18 00 00 00 00 00,"[107, 7, 24, 0, 0, 0, 0, 0]",3.21
20:19:59.845,0x200,512,ABS,8,18 19 19 19 00 00 00 00,"[24, 25, 25, 25, 0, 0, 0, 0]",3.21
20:19:59.906,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.21
20:19:59.966,0x100,256,ENGINE,8,89 07 19 00 00 00 00 00,"[137, 7, 25, 0, 0, 0, 0, 0]",3.21
20:20:00.019,0x100,256,ENGINE,8,89 07 19 00 00 00 00 00,"[137, 7, 25, 0, 0, 0, 0, 0]",3.21
20:20:00.085,0x200,512,ABS,8,1A 19 19 1A 00 00 00 00,"[26, 25, 25, 26, 0, 0, 0, 0]",3.21
20:20:00.131,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.192,0x101,257,ENGINE,8,1C 3D 00 00 00 00 00 00,"[28, 61, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.250,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.302,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.352,0x101,257,ENGINE,8,1D 3D 00 00 00 00 00 00,"[29, 61, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.406,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.14
20:20:00.466,0x100,256,ENGINE,8,D2 07 1B 00 00 00 00 00,"[210, 7, 27, 0, 0, 0, 0, 0]",3.14
20:20:00.514,0x200,512,ABS,8,1B 1C 1B 1C 00 00 00 00,"[27, 28, 27, 28, 0, 0, 0, 0]",3.14
20:20:00.574,0x200,512,ABS,8,1B 1B 1C 1A 00 00 00 00,"[27, 27, 28, 26, 0, 0, 0, 0]",3.14
20:20:00.636,0x101,257,ENGINE,8,1D 3E 00 00 00 00 00 00,"[29, 62, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.697,0x200,512,ABS,8,1B 1C 1B 1A 00 00 00 00,"[27, 28, 27, 26, 0, 0, 0, 0]",3.14
20:20:00.746,0x100,256,ENGINE,8,EF 07 1B 00 00 00 00 00,"[239, 7, 27, 0, 0, 0, 0, 0]",3.14
20:20:00.806,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.14
20:20:00.867,0x200,512,ABS,8,1B 1C 1C 1C 00 00 00 00,"[27, 28, 28, 28, 0, 0, 0, 0]",3.14
20:20:00.909,0x200,512,ABS,8,1C 1B 1C 1C 00 00 00 00,"[28, 27, 28, 28, 0, 0, 0, 0]",3.14
20:20:00.969,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.14
20:20:01.040,0x200,512,ABS,8,1B 1C 1B 1B 00 00 00 00,"[27, 28, 27, 27, 0, 0, 0, 0]",3.14
20:20:01.105,0x600,1536,MOTOR,8,00 00 00 00 00 46 00 00,"[0, 0, 0, 0, 0, 70, 0, 0]",3.14
20:20:01.168,0x200,512,ABS,8,1D 1D 1E 1E 00 00 00 00,"[29, 29, 30, 30, 0, 0, 0, 0]",3.29
20:20:01.229,0x200,512,ABS,8,1E 1C 1C 1E 00 00 00 00,"[30, 28, 28, 30, 0, 0, 0, 0]",3.29
20:20:01.288,0x100,256,ENGINE,8,47 08 1D 00 00 00 00 00,"[71, 8, 29, 0, 0, 0, 0, 0]",3.29
20:20:01.313,0x100,256,ENGINE,8,47 08 1D 00 00 00 00 00,"[71, 8, 29, 0, 0, 0, 0, 0]",3.29
20:20:01.373,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.436,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.498,0x100,256,ENGINE,8,65 08 1E 00 00 00 00 00,"[101, 8, 30, 0, 0, 0, 0, 0]",3.29
20:20:01.552,0x101,257,ENGINE,8,1D 40 00 00 00 00 00 00,"[29, 64, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.604,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.664,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.714,0x200,512,ABS,8,20 1F 1F 1E 00 00 00 00,"[32, 31, 31, 30, 0, 0, 0, 0]",3.29
20:20:01.788,0x100,256,ENGINE,8,91 08 1F 00 00 00 00 00,"[145, 8, 31, 0, 0, 0, 0, 0]",3.29
20:20:01.848,0x200,512,ABS,8,1F 1F 1E 1E 00 00 00 00,"[31, 31, 30, 30, 0, 0, 0, 0]",3.29
20:20:01.903,0x300,768,AIRBAG,8,04 03 00 00 00 00 00 00,"[4, 3, 0, 0, 0, 0, 0, 0]",3.29
20:20:01.959,0x100,256,ENGINE,8,9F 08 1F 00 00 00 00 00,"[159, 8, 31, 0, 0, 0, 0, 0]",3.29
20:20:02.019,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.29
20:20:02.075,0x200,512,ABS,8,1F 20 21 21 00 00 00 00,"[31, 32, 33, 33, 0, 0, 0, 0]",3.29
20:20:02.127,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.196,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.240,0x101,257,ENGINE,8,1D 42 00 00 00 00 00 00,"[29, 66, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.298,0x200,512,ABS,8,20 21 21 22 00 00 00 00,"[32, 33, 33, 34, 0, 0, 0, 0]",3.31
20:20:02.352,0x100,256,ENGINE,8,DA 08 21 00 00 00 00 00,"[218, 8, 33, 0, 0, 0, 0, 0]",3.31
20:20:02.407,0x200,512,ABS,8,21 22 21 22 00 00 00 00,"[33, 34, 33, 34, 0, 0, 0, 0]",3.31
20:20:02.468,0x200,512,ABS,8,21 21 20 22 00 00 00 00,"[33, 33, 32, 34, 0, 0, 0, 0]",3.31
20:20:02.525,0x100,256,ENGINE,8,F7 08 21 00 00 00 00 00,"[247, 8, 33, 0, 0, 0, 0, 0]",3.31
20:20:02.584,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.632,0x101,257,ENGINE,8,1E 43 00 00 00 00 00 00,"[30, 67, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.691,0x101,257,ENGINE,8,1E 43 00 00 00 00 00 00,"[30, 67, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.735,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
20:20:02.802,0x100,256,ENGINE,8,23 09 22 00 00 00 00 00,"[35, 9, 34, 0, 0, 0, 0, 0]",3.31
20:20:02.862,0x100,256,ENGINE,8,23 09 22 00 00 00 00 00,"[35, 9, 34, 0, 0, 0, 0, 0]",3.31
20:20:02.912,0x100,256,ENGINE,8,32 09 23 00 00 00 00 00,"[50, 9, 35, 0, 0, 0, 0, 0]",3.31
20:20:02.973,0x101,257,ENGINE,8,1E 44 00 00 00 00 00 00,"[30, 68, 0, 0, 0, 0, 0, 0]",3.31
20:20:03.033,0x200,512,ABS,8,22 22 24 23 00 00 00 00,"[34, 34, 36, 35, 0, 0, 0, 0]",3.31
20:20:03.094,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.31
20:20:03.118,0x200,512,ABS,8,22 22 23 24 00 00 00 00,"[34, 34, 35, 36, 0, 0, 0, 0]",3.31
20:20:03.172,0x101,257,ENGINE,8,1E 45 00 00 00 00 00 00,"[30, 69, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.235,0x200,512,ABS,8,23 23 24 24 00 00 00 00,"[35, 35, 36, 36, 0, 0, 0, 0]",3.4
20:20:03.318,0x200,512,ABS,8,25 25 24 23 00 00 00 00,"[37, 37, 36, 35, 0, 0, 0, 0]",3.4
20:20:03.396,0x101,257,ENGINE,8,1E 45 00 00 00 00 00 00,"[30, 69, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.458,0x200,512,ABS,8,23 25 23 23 00 00 00 00,"[35, 37, 35, 35, 0, 0, 0, 0]",3.4
20:20:03.503,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.596,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.656,0x200,512,ABS,8,24 25 24 24 00 00 00 00,"[36, 37, 36, 36, 0, 0, 0, 0]",3.4
20:20:03.708,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.767,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.819,0x100,256,ENGINE,8,B6 09 26 00 00 00 00 00,"[182, 9, 38, 0, 0, 0, 0, 0]",3.4
20:20:03.877,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:03.918,0x100,256,ENGINE,8,C5 09 26 00 00 00 00 00,"[197, 9, 38, 0, 0, 0, 0, 0]",3.4
20:20:03.979,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:04.026,0x200,512,ABS,8,27 27 27 25 00 00 00 00,"[39, 39, 39, 37, 0, 0, 0, 0]",3.4
20:20:04.087,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.4
20:20:04.126,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.187,0x200,512,ABS,8,27 27 26 27 00 00 00 00,"[39, 39, 38, 39, 0, 0, 0, 0]",3.18
20:20:04.252,0x100,256,ENGINE,8,F1 09 27 00 00 00 00 00,"[241, 9, 39, 0, 0, 0, 0, 0]",3.18
20:20:04.306,0x700,1792,HYBRID_CTRL,8,21 00 00 00 00 00 00 00,"[33, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.359,0x100,256,ENGINE,8,FF 09 27 00 00 00 00 00,"[255, 9, 39, 0, 0, 0, 0, 0]",3.18
20:20:04.410,0x100,256,ENGINE,8,0E 0A 28 00 00 00 00 00,"[14, 10, 40, 0, 0, 0, 0, 0]",3.18
20:20:04.470,0x100,256,ENGINE,8,0E 0A 28 00 00 00 00 00,"[14, 10, 40, 0, 0, 0, 0, 0]",3.18
20:20:04.508,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.560,0x100,256,ENGINE,8,1D 0A 28 00 00 00 00 00,"[29, 10, 40, 0, 0, 0, 0, 0]",3.18
20:20:04.610,0x100,256,ENGINE,8,2B 0A 28 00 00 00 00 00,"[43, 10, 40, 0, 0, 0, 0, 0]",3.18
20:20:04.673,0x100,256,ENGINE,8,2B 0A 28 00 00 00 00 00,"[43, 10, 40, 0, 0, 0, 0, 0]",3.18
20:20:04.729,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.786,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.839,0x100,256,ENGINE,8,49 0A 29 00 00 00 00 00,"[73, 10, 41, 0, 0, 0, 0, 0]",3.18
20:20:04.897,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.936,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:04.991,0x100,256,ENGINE,8,66 0A 2A 00 00 00 00 00,"[102, 10, 42, 0, 0, 0, 0, 0]",3.18
20:20:05.036,0x200,512,ABS,8,2B 2A 2A 2A 00 00 00 00,"[43, 42, 42, 42, 0, 0, 0, 0]",3.18
20:20:05.096,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.18
20:20:05.135,0x200,512,ABS,8,2A 2B 2A 2B 00 00 00 00,"[42, 43, 42, 43, 0, 0, 0, 0]",3.53
20:20:05.197,0x200,512,ABS,8,2B 2A 2B 2B 00 00 00 00,"[43, 42, 43, 43, 0, 0, 0, 0]",3.53
20:20:05.253,0x101,257,ENGINE,8,1F 4A 00 00 00 00 00 00,"[31, 74, 0, 0, 0, 0, 0, 0]",3.53
20:20:05.308,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.53
20:20:05.368,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
20:20:05.419,0x100,256,ENGINE,8,A1 0A 2B 00 00 00 00 00,"[161, 10, 43, 0, 0, 0, 0, 0]",3.53
20:20:05.483,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
