Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
21:57:27.258,0x200,512,ABS,8,1F 20 1E 20 00 00 00 00,"[31, 32, 30, 32, 0, 0, 0, 0]",3.35
21:57:27.258,0x200,512,ABS,8,1F 20 1E 20 00 00 00 00,"[31, 32, 30, 32, 0, 0, 0, 0]",7.43
21:57:27.279,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.310,0x101,257,ENGINE,8,20 41 00 00 00 00 00 00,"[32, 65, 0, 0, 0, 0, 0, 0]",3.35
21:57:27.310,0x200,512,ABS,8,1F 1F 20 1F 00 00 00 00,"[31, 31, 32, 31, 0, 0, 0, 0]",7.43
21:57:27.338,0x200,512,ABS,8,1F 1E 1E 1F 00 00 00 00,"[31, 30, 30, 31, 0, 0, 0, 0]",7.43
21:57:27.371,0x600,1536,MOTOR,8,73 05 14 06 01 64 00 00,"[115, 5, 20, 6, 1, 100, 0, 0]",7.43
21:57:27.373,0x300,768,AIRBAG,8,04 0E 00 00 00 00 00 00,"[4, 14, 0, 0, 0, 0, 0, 0]",3.35
21:57:27.380,0x200,512,ABS,8,21 20 1F 20 00 00 00 00,"[33, 32, 31, 32, 0, 0, 0, 0]",7.43
21:57:27.411,0x101,257,ENGINE,8,20 41 00 00 00 00 00 00,"[32, 65, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.421,0x200,512,ABS,8,1F 20 1F 1F 00 00 00 00,"[31, 32, 31, 31, 0, 0, 0, 0]",3.35
21:57:27.439,0x100,256,ENGINE,8,AE 08 20 01 00 00 00 00,"[174, 8, 32, 1, 0, 0, 0, 0]",7.43
21:57:27.474,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.492,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.495,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
21:57:27.522,0x100,256,ENGINE,8,BD 08 20 01 00 00 00 00,"[189, 8, 32, 1, 0, 0, 0, 0]",7.43
21:57:27.551,0x100,256,ENGINE,8,BD 08 20 01 00 00 00 00,"[189, 8, 32, 1, 0, 0, 0, 0]",7.43
21:57:27.568,0x400,1024,TRANSMISSION,8,32 00 00 00 00 00 00 00,"[50, 0, 0, 0, 0, 0, 0, 0]",3.35
21:57:27.571,0x300,768,AIRBAG,8,04 02 00 00 00 00 00 00,"[4, 2, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.577,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.43
21:57:27.591,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",3.35
21:57:27.611,0x200,512,ABS,8,20 20 20 20 00 00 00 00,"[32, 32, 32, 32, 0, 0, 0, 0]",7.43
21:57:27.640,0x200,512,ABS,8,1F 1F 21 21 00 00 00 00,"[31, 31, 33, 33, 0, 0, 0, 0]",7.35
21:57:27.648,0x200,512,ABS,8,21 21 21 20 00 00 00 00,"[33, 33, 33, 32, 0, 0, 0, 0]",3.38
21:57:27.673,0x600,1536,MOTOR,8,A0 05 C8 07 01 6C 00 00,"[160, 5, 200, 7, 1, 108, 0, 0]",7.35
21:57:27.694,0x200,512,ABS,8,20 21 20 22 00 00 00 00,"[32, 33, 32, 34, 0, 0, 0, 0]",3.38
21:57:27.695,0x200,512,ABS,8,20 21 20 22 00 00 00 00,"[32, 33, 32, 34, 0, 0, 0, 0]",7.35
21:57:27.722,0x200,512,ABS,8,22 21 22 21 00 00 00 00,"[34, 33, 34, 33, 0, 0, 0, 0]",7.35
21:57:27.750,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",7.35
21:57:27.753,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:27.773,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",7.35
21:57:27.779,0x200,512,ABS,8,21 21 21 21 00 00 00 00,"[33, 33, 33, 33, 0, 0, 0, 0]",3.38
21:57:27.795,0x101,257,ENGINE,8,20 42 00 00 00 00 00 00,"[32, 66, 0, 0, 0, 0, 0, 0]",7.35
21:57:27.819,0x100,256,ENGINE,8,E9 08 21 01 00 00 00 00,"[233, 8, 33, 1, 0, 0, 0, 0]",7.35
21:57:27.830,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:27.847,0x100,256,ENGINE,8,E9 08 21 01 00 00 00 00,"[233, 8, 33, 1, 0, 0, 0, 0]",7.35
21:57:27.874,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.35
21:57:27.899,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",3.38
21:57:27.900,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",7.35
21:57:27.929,0x100,256,ENGINE,8,F7 08 21 01 00 00 00 00,"[247, 8, 33, 1, 0, 0, 0, 0]",7.35
21:57:27.952,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:27.952,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:27.978,0x100,256,ENGINE,8,06 09 22 01 00 00 00 00,"[6, 9, 34, 1, 0, 0, 0, 0]",7.35
21:57:27.995,0x200,512,ABS,8,22 23 22 21 00 00 00 00,"[34, 35, 34, 33, 0, 0, 0, 0]",3.38
21:57:27.995,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.022,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.040,0x100,256,ENGINE,8,06 09 22 01 00 00 00 00,"[6, 9, 34, 1, 0, 0, 0, 0]",3.38
21:57:28.051,0x200,512,ABS,8,23 21 22 22 00 00 00 00,"[35, 33, 34, 34, 0, 0, 0, 0]",7.35
21:57:28.073,0x200,512,ABS,8,21 21 23 21 00 00 00 00,"[33, 33, 35, 33, 0, 0, 0, 0]",7.35
21:57:28.087,0x200,512,ABS,8,23 21 22 22 00 00 00 00,"[35, 33, 34, 34, 0, 0, 0, 0]",3.38
21:57:28.098,0x200,512,ABS,8,23 22 21 23 00 00 00 00,"[35, 34, 33, 35, 0, 0, 0, 0]",7.35
21:57:28.128,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.151,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:28.158,0x100,256,ENGINE,8,15 09 22 01 00 00 00 00,"[21, 9, 34, 1, 0, 0, 0, 0]",7.35
21:57:28.173,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.177,0x100,256,ENGINE,8,23 09 22 01 00 00 00 00,"[35, 9, 34, 1, 0, 0, 0, 0]",3.38
21:57:28.199,0x100,256,ENGINE,8,23 09 22 01 00 00 00 00,"[35, 9, 34, 1, 0, 0, 0, 0]",7.35
21:57:28.232,0x101,257,ENGINE,8,20 43 00 00 00 00 00 00,"[32, 67, 0, 0, 0, 0, 0, 0]",3.38
21:57:28.253,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.278,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",7.35
21:57:28.291,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",3.38
21:57:28.310,0x100,256,ENGINE,8,32 09 23 01 00 00 00 00,"[50, 9, 35, 1, 0, 0, 0, 0]",7.35
21:57:28.334,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.362,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:28.377,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.405,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.412,0x200,512,ABS,8,22 22 24 22 00 00 00 00,"[34, 34, 36, 34, 0, 0, 0, 0]",3.38
21:57:28.432,0x200,512,ABS,8,23 22 22 23 00 00 00 00,"[35, 34, 34, 35, 0, 0, 0, 0]",7.35
21:57:28.460,0x200,512,ABS,8,22 24 24 24 00 00 00 00,"[34, 36, 36, 36, 0, 0, 0, 0]",7.35
21:57:28.478,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.35
21:57:28.511,0x200,512,ABS,8,22 23 24 23 00 00 00 00,"[34, 35, 36, 35, 0, 0, 0, 0]",7.35
21:57:28.512,0x101,257,ENGINE,8,20 44 00 00 00 00 00 00,"[32, 68, 0, 0, 0, 0, 0, 0]",3.38
21:57:28.541,0x200,512,ABS,8,23 24 24 22 00 00 00 00,"[35, 36, 36, 34, 0, 0, 0, 0]",7.35
21:57:28.571,0x600,1536,MOTOR,8,27 06 67 05 01 61 00 00,"[39, 6, 103, 5, 1, 97, 0, 0]",7.35
21:57:28.579,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",3.38
21:57:28.581,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",7.35
21:57:28.608,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",7.35
21:57:28.628,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.647,0x100,256,ENGINE,8,5E 09 24 01 00 00 00 00,"[94, 9, 36, 1, 0, 0, 0, 0]",3.61
21:57:28.658,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.690,0x100,256,ENGINE,8,6D 09 24 01 00 00 00 00,"[109, 9, 36, 1, 0, 0, 0, 0]",7.39
21:57:28.711,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:57:28.711,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.742,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.774,0x300,768,AIRBAG,8,04 08 00 00 00 00 00 00,"[4, 8, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.776,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:57:28.782,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.811,0x200,512,ABS,8,23 25 25 24 00 00 00 00,"[35, 37, 37, 36, 0, 0, 0, 0]",7.39
21:57:28.822,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:57:28.842,0x200,512,ABS,8,24 24 23 24 00 00 00 00,"[36, 36, 35, 36, 0, 0, 0, 0]",7.39
21:57:28.871,0x600,1536,MOTOR,8,54 06 E1 05 01 63 00 00,"[84, 6, 225, 5, 1, 99, 0, 0]",7.39
21:57:28.873,0x101,257,ENGINE,8,21 45 00 00 00 00 00 00,"[33, 69, 0, 0, 0, 0, 0, 0]",3.61
21:57:28.888,0x200,512,ABS,8,24 24 26 26 00 00 00 00,"[36, 36, 38, 38, 0, 0, 0, 0]",7.39
21:57:28.922,0x200,512,ABS,8,26 26 26 24 00 00 00 00,"[38, 38, 38, 36, 0, 0, 0, 0]",7.39
21:57:28.931,0x200,512,ABS,8,24 26 26 25 00 00 00 00,"[36, 38, 38, 37, 0, 0, 0, 0]",3.61
21:57:28.951,0x101,257,ENGINE,8,21 45 00 00 00 00 00 00,"[33, 69, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.973,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",7.39
21:57:28.977,0x200,512,ABS,8,26 24 25 24 00 00 00 00,"[38, 36, 37, 36, 0, 0, 0, 0]",3.61
21:57:28.989,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.022,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",7.39
21:57:29.050,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",7.39
21:57:29.058,0x100,256,ENGINE,8,99 09 25 01 00 00 00 00,"[153, 9, 37, 1, 0, 0, 0, 0]",3.61
21:57:29.071,0x100,256,ENGINE,8,A7 09 25 01 00 00 00 00,"[167, 9, 37, 1, 0, 0, 0, 0]",7.39
21:57:29.090,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.111,0x100,256,ENGINE,8,A7 09 25 01 00 00 00 00,"[167, 9, 37, 1, 0, 0, 0, 0]",3.61
21:57:29.123,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.150,0x200,512,ABS,8,25 26 24 24 00 00 00 00,"[37, 38, 36, 36, 0, 0, 0, 0]",7.39
21:57:29.159,0x200,512,ABS,8,24 24 26 26 00 00 00 00,"[36, 36, 38, 38, 0, 0, 0, 0]",3.61
21:57:29.170,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.190,0x200,512,ABS,8,27 26 25 27 00 00 00 00,"[39, 38, 37, 39, 0, 0, 0, 0]",7.39
21:57:29.199,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:57:29.219,0x200,512,ABS,8,25 26 26 26 00 00 00 00,"[37, 38, 38, 38, 0, 0, 0, 0]",7.39
21:57:29.249,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.258,0x200,512,ABS,8,26 27 27 26 00 00 00 00,"[38, 39, 39, 38, 0, 0, 0, 0]",3.61
21:57:29.273,0x200,512,ABS,8,26 25 27 27 00 00 00 00,"[38, 37, 39, 39, 0, 0, 0, 0]",7.39
21:57:29.300,0x200,512,ABS,8,26 25 27 27 00 00 00 00,"[38, 37, 39, 39, 0, 0, 0, 0]",7.39
21:57:29.321,0x200,512,ABS,8,27 26 26 25 00 00 00 00,"[39, 38, 38, 37, 0, 0, 0, 0]",3.61
21:57:29.331,0x101,257,ENGINE,8,21 46 00 00 00 00 00 00,"[33, 70, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.360,0x100,256,ENGINE,8,C5 09 26 01 00 00 00 00,"[197, 9, 38, 1, 0, 0, 0, 0]",7.39
21:57:29.394,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",3.61
21:57:29.395,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.427,0x100,256,ENGINE,8,D3 09 26 01 00 00 00 00,"[211, 9, 38, 1, 0, 0, 0, 0]",7.39
21:57:29.446,0x100,256,ENGINE,8,D3 09 26 01 00 00 00 00,"[211, 9, 38, 1, 0, 0, 0, 0]",7.39
21:57:29.460,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.476,0x100,256,ENGINE,8,E2 09 27 01 00 00 00 00,"[226, 9, 39, 1, 0, 0, 0, 0]",7.39
21:57:29.479,0x200,512,ABS,8,28 27 28 28 00 00 00 00,"[40, 39, 40, 40, 0, 0, 0, 0]",3.61
21:57:29.507,0x100,256,ENGINE,8,E2 09 27 01 00 00 00 00,"[226, 9, 39, 1, 0, 0, 0, 0]",7.39
21:57:29.529,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.539,0x200,512,ABS,8,27 26 26 26 00 00 00 00,"[39, 38, 38, 38, 0, 0, 0, 0]",3.61
21:57:29.560,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.39
21:57:29.572,0x200,512,ABS,8,26 26 26 27 00 00 00 00,"[38, 38, 38, 39, 0, 0, 0, 0]",7.39
21:57:29.572,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.61
21:57:29.597,0x200,512,ABS,8,27 27 28 28 00 00 00 00,"[39, 39, 40, 40, 0, 0, 0, 0]",7.39
21:57:29.628,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.637,0x100,256,ENGINE,8,F1 09 27 01 00 00 00 00,"[241, 9, 39, 1, 0, 0, 0, 0]",3.38
21:57:29.657,0x100,256,ENGINE,8,F1 09 27 01 00 00 00 00,"[241, 9, 39, 1, 0, 0, 0, 0]",7.37
21:57:29.678,0x200,512,ABS,8,27 28 28 28 00 00 00 00,"[39, 40, 40, 40, 0, 0, 0, 0]",7.37
21:57:29.689,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.709,0x101,257,ENGINE,8,21 47 00 00 00 00 00 00,"[33, 71, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.741,0x100,256,ENGINE,8,FF 09 27 01 00 00 00 00,"[255, 9, 39, 1, 0, 0, 0, 0]",7.37
21:57:29.741,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.770,0x400,1024,TRANSMISSION,8,33 00 00 00 00 00 00 00,"[51, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.775,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.778,0x100,256,ENGINE,8,0E 0A 28 01 00 00 00 00,"[14, 10, 40, 1, 0, 0, 0, 0]",7.37
21:57:29.811,0x100,256,ENGINE,8,0E 0A 28 01 00 00 00 00,"[14, 10, 40, 1, 0, 0, 0, 0]",7.37
21:57:29.832,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.833,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.862,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.882,0x200,512,ABS,8,29 28 29 27 00 00 00 00,"[41, 40, 41, 39, 0, 0, 0, 0]",3.38
21:57:29.892,0x100,256,ENGINE,8,1D 0A 28 01 00 00 00 00,"[29, 10, 40, 1, 0, 0, 0, 0]",7.37
21:57:29.911,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.932,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.940,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.969,0x300,768,AIRBAG,8,04 01 00 00 00 00 00 00,"[4, 1, 0, 0, 0, 0, 0, 0]",7.37
21:57:29.971,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:29.978,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.012,0x200,512,ABS,8,28 28 29 28 00 00 00 00,"[40, 40, 41, 40, 0, 0, 0, 0]",7.37
21:57:30.035,0x200,512,ABS,8,27 29 27 27 00 00 00 00,"[39, 41, 39, 39, 0, 0, 0, 0]",3.38
21:57:30.042,0x200,512,ABS,8,27 29 27 29 00 00 00 00,"[39, 41, 39, 41, 0, 0, 0, 0]",7.37
21:57:30.070,0x600,1536,MOTOR,8,08 07 82 06 01 66 00 00,"[8, 7, 130, 6, 1, 102, 0, 0]",7.37
21:57:30.088,0x101,257,ENGINE,8,21 49 00 00 00 00 00 00,"[33, 73, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.088,0x200,512,ABS,8,29 28 2A 29 00 00 00 00,"[41, 40, 42, 41, 0, 0, 0, 0]",3.38
21:57:30.120,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",7.37
21:57:30.151,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",3.38
21:57:30.152,0x100,256,ENGINE,8,3A 0A 29 01 00 00 00 00,"[58, 10, 41, 1, 0, 0, 0, 0]",7.37
21:57:30.177,0x500,1280,BMS,8,94 B7 08 00 00 00 00 00,"[148, 183, 8, 0, 0, 0, 0, 0]",7.37
21:57:30.191,0x100,256,ENGINE,8,49 0A 29 01 00 00 00 00,"[73, 10, 41, 1, 0, 0, 0, 0]",7.37
21:57:30.200,0x100,256,ENGINE,8,49 0A 29 01 00 00 00 00,"[73, 10, 41, 1, 0, 0, 0, 0]",3.38
21:57:30.210,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.238,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.258,0x200,512,ABS,8,2A 28 2A 28 00 00 00 00,"[42, 40, 42, 40, 0, 0, 0, 0]",3.38
21:57:30.269,0x100,256,ENGINE,8,49 0A 29 01 00 00 00 00,"[73, 10, 41, 1, 0, 0, 0, 0]",7.37
21:57:30.289,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.322,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:30.322,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.354,0x200,512,ABS,8,28 29 28 29 00 00 00 00,"[40, 41, 40, 41, 0, 0, 0, 0]",7.37
21:57:30.382,0x500,1280,BMS,8,94 B7 08 00 00 00 00 00,"[148, 183, 8, 0, 0, 0, 0, 0]",3.38
21:57:30.384,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.399,0x200,512,ABS,8,2A 2B 2A 29 00 00 00 00,"[42, 43, 42, 41, 0, 0, 0, 0]",7.37
21:57:30.422,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:30.422,0x200,512,ABS,8,2A 2B 29 2B 00 00 00 00,"[42, 43, 41, 43, 0, 0, 0, 0]",7.37
21:57:30.449,0x101,257,ENGINE,8,21 49 00 00 00 00 00 00,"[33, 73, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.471,0x200,512,ABS,8,29 2B 2A 2A 00 00 00 00,"[41, 43, 42, 42, 0, 0, 0, 0]",7.37
21:57:30.488,0x100,256,ENGINE,8,75 0A 2A 01 00 00 00 00,"[117, 10, 42, 1, 0, 0, 0, 0]",3.38
21:57:30.499,0x200,512,ABS,8,2A 2A 2B 2B 00 00 00 00,"[42, 42, 43, 43, 0, 0, 0, 0]",7.37
21:57:30.532,0x101,257,ENGINE,8,21 4A 00 00 00 00 00 00,"[33, 74, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.553,0x200,512,ABS,8,29 2B 2A 2A 00 00 00 00,"[41, 43, 42, 42, 0, 0, 0, 0]",3.38
21:57:30.560,0x100,256,ENGINE,8,75 0A 2A 01 00 00 00 00,"[117, 10, 42, 1, 0, 0, 0, 0]",7.37
21:57:30.578,0x100,256,ENGINE,8,75 0A 2A 01 00 00 00 00,"[117, 10, 42, 1, 0, 0, 0, 0]",7.37
21:57:30.592,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.38
21:57:30.623,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.633,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
21:57:30.652,0x200,512,ABS,8,2B 29 2A 2B 00 00 00 00,"[43, 41, 42, 43, 0, 0, 0, 0]",7.37
21:57:30.675,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.680,0x200,512,ABS,8,29 2B 29 29 00 00 00 00,"[41, 43, 41, 41, 0, 0, 0, 0]",3.53
21:57:30.702,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.728,0x200,512,ABS,8,2C 2B 2B 2B 00 00 00 00,"[44, 43, 43, 43, 0, 0, 0, 0]",7.37
21:57:30.751,0x200,512,ABS,8,2A 2B 2B 2B 00 00 00 00,"[42, 43, 43, 43, 0, 0, 0, 0]",3.53
21:57:30.760,0x200,512,ABS,8,2A 2C 2C 2A 00 00 00 00,"[42, 44, 44, 42, 0, 0, 0, 0]",7.37
21:57:30.775,0x200,512,ABS,8,2A 2B 2A 2A 00 00 00 00,"[42, 43, 42, 42, 0, 0, 0, 0]",7.37
21:57:30.789,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.53
21:57:30.800,0x200,512,ABS,8,2C 2C 2A 2B 00 00 00 00,"[44, 44, 42, 43, 0, 0, 0, 0]",7.37
21:57:30.831,0x101,257,ENGINE,8,22 4A 00 00 00 00 00 00,"[34, 74, 0, 0, 0, 0, 0, 0]",7.37
21:57:30.860,0x100,256,ENGINE,8,A1 0A 2B 01 00 00 00 00,"[161, 10, 43, 1, 0, 0, 0, 0]",3.53
21:57:30.861,0x100,256,ENGINE,8,A1 0A 2B 01 00 00 00 00,"[161, 10, 43, 1, 0, 0, 0, 0]",7.37
