Timestamp,CAN_ID_Hex,CAN_ID_Dec,ECU,DLC,Data_Hex,Data_Bytes,Bus_Load_%
19:50:55.627,0x200,512,ABS,8,71 70 70 6F 00 00 00 00,"[113, 112, 112, 111, 0, 0, 0, 0]",2.59
19:50:55.680,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
19:50:55.742,0x200,512,ABS,8,6F 71 71 71 00 00 00 00,"[111, 113, 113, 113, 0, 0, 0, 0]",2.59
19:50:55.791,0x100,256,ENGINE,8,10 09 70 04 00 00 00 00,"[16, 9, 112, 4, 0, 0, 0, 0]",2.59
19:50:55.858,0x101,257,ENGINE,8,38 3E 00 00 00 00 00 00,"[56, 62, 0, 0, 0, 0, 0, 0]",2.59
19:50:55.911,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
19:50:55.974,0x100,256,ENGINE,8,07 09 70 04 00 00 00 00,"[7, 9, 112, 4, 0, 0, 0, 0]",2.59
19:50:56.030,0x700,1792,HYBRID_CTRL,8,33 32 00 00 00 00 00 00,"[51, 50, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.082,0x100,256,ENGINE,8,02 09 70 04 00 00 00 00,"[2, 9, 112, 4, 0, 0, 0, 0]",2.59
19:50:56.138,0x200,512,ABS,8,71 70 70 71 00 00 00 00,"[113, 112, 112, 113, 0, 0, 0, 0]",2.59
19:50:56.191,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.239,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.291,0x100,256,ENGINE,8,F9 08 6F 04 00 00 00 00,"[249, 8, 111, 4, 0, 0, 0, 0]",2.59
19:50:56.356,0x101,257,ENGINE,8,38 3D 00 00 00 00 00 00,"[56, 61, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.397,0x200,512,ABS,8,70 70 70 6E 00 00 00 00,"[112, 112, 112, 110, 0, 0, 0, 0]",2.59
19:50:56.456,0x101,257,ENGINE,8,39 3D 00 00 00 00 00 00,"[57, 61, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.518,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.59
19:50:56.742,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:50:56.995,0x600,1536,MOTOR,8,83 13 B9 06 01 67 00 00,"[131, 19, 185, 6, 1, 103, 0, 0]",3.35
19:50:57.042,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:50:57.082,0x100,256,ENGINE,8,DD 08 6F 04 00 00 00 00,"[221, 8, 111, 4, 0, 0, 0, 0]",3.35
19:50:57.110,0x200,512,ABS,8,6E 70 6F 6F 00 00 00 00,"[110, 112, 111, 111, 0, 0, 0, 0]",3.35
19:50:57.298,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.35
19:50:57.571,0x600,1536,MOTOR,8,83 13 E9 07 01 6D 00 00,"[131, 19, 233, 7, 1, 109, 0, 0]",3.35
19:50:57.627,0x100,256,ENGINE,8,CA 08 6F 04 00 00 00 00,"[202, 8, 111, 4, 0, 0, 0, 0]",3.35
19:50:57.677,0x200,512,ABS,8,6D 6D 6F 6E 00 00 00 00,"[109, 109, 111, 110, 0, 0, 0, 0]",1.49
19:50:57.711,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.49
19:50:57.762,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.49
19:50:57.796,0x200,512,ABS,8,6E 6E 6D 6D 00 00 00 00,"[110, 110, 109, 109, 0, 0, 0, 0]",1.49
19:50:57.829,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.49
19:50:57.877,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.49
19:50:57.946,0x200,512,ABS,8,6F 6E 6D 6D 00 00 00 00,"[111, 110, 109, 109, 0, 0, 0, 0]",1.49
19:50:58.008,0x200,512,ABS,8,6D 6D 6E 6F 00 00 00 00,"[109, 109, 110, 111, 0, 0, 0, 0]",1.49
19:50:58.061,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.49
19:50:58.114,0x200,512,ABS,8,6D 6E 6D 6F 00 00 00 00,"[109, 110, 109, 111, 0, 0, 0, 0]",1.49
19:50:58.175,0x200,512,ABS,8,6F 6E 6F 6F 00 00 00 00,"[111, 110, 111, 111, 0, 0, 0, 0]",1.49
19:50:58.236,0x100,256,ENGINE,8,AC 08 6E 04 00 00 00 00,"[172, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.308,0x100,256,ENGINE,8,A7 08 6E 04 00 00 00 00,"[167, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.358,0x100,256,ENGINE,8,A2 08 6E 04 00 00 00 00,"[162, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.415,0x100,256,ENGINE,8,A2 08 6E 04 00 00 00 00,"[162, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.461,0x100,256,ENGINE,8,9D 08 6E 04 00 00 00 00,"[157, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.499,0x300,768,AIRBAG,8,04 06 00 00 00 00 00 00,"[4, 6, 0, 0, 0, 0, 0, 0]",1.49
19:50:58.566,0x200,512,ABS,8,6F 6F 6F 6F 00 00 00 00,"[111, 111, 111, 111, 0, 0, 0, 0]",1.49
19:50:58.629,0x100,256,ENGINE,8,98 08 6E 04 00 00 00 00,"[152, 8, 110, 4, 0, 0, 0, 0]",1.49
19:50:58.693,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:58.745,0x100,256,ENGINE,8,93 08 6D 04 00 00 00 00,"[147, 8, 109, 4, 0, 0, 0, 0]",3.57
19:50:58.805,0x200,512,ABS,8,6C 6D 6D 6D 00 00 00 00,"[108, 109, 109, 109, 0, 0, 0, 0]",3.57
19:50:58.869,0x100,256,ENGINE,8,89 08 6D 04 00 00 00 00,"[137, 8, 109, 4, 0, 0, 0, 0]",3.57
19:50:58.920,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:58.974,0x600,1536,MOTOR,8,29 13 43 03 01 56 00 00,"[41, 19, 67, 3, 1, 86, 0, 0]",3.57
19:50:59.028,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.089,0x100,256,ENGINE,8,7F 08 6D 04 00 00 00 00,"[127, 8, 109, 4, 0, 0, 0, 0]",3.57
19:50:59.138,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.191,0x101,257,ENGINE,8,3A 3B 00 00 00 00 00 00,"[58, 59, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.241,0x100,256,ENGINE,8,7A 08 6D 04 00 00 00 00,"[122, 8, 109, 4, 0, 0, 0, 0]",3.57
19:50:59.295,0x200,512,ABS,8,6C 6E 6D 6E 00 00 00 00,"[108, 110, 109, 110, 0, 0, 0, 0]",3.57
19:50:59.366,0x200,512,ABS,8,6D 6C 6E 6D 00 00 00 00,"[109, 108, 110, 109, 0, 0, 0, 0]",3.57
19:50:59.427,0x100,256,ENGINE,8,70 08 6D 04 00 00 00 00,"[112, 8, 109, 4, 0, 0, 0, 0]",3.57
19:50:59.478,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.538,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.592,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.57
19:50:59.647,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:50:59.699,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.37
19:50:59.758,0x200,512,ABS,8,6D 6D 6D 6C 00 00 00 00,"[109, 109, 109, 108, 0, 0, 0, 0]",3.37
19:50:59.807,0x100,256,ENGINE,8,5C 08 6C 04 00 00 00 00,"[92, 8, 108, 4, 0, 0, 0, 0]",3.37
19:50:59.847,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:50:59.898,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",3.37
19:50:59.957,0x100,256,ENGINE,8,58 08 6C 04 00 00 00 00,"[88, 8, 108, 4, 0, 0, 0, 0]",3.37
19:51:00.008,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.067,0x200,512,ABS,8,6C 6D 6B 6B 00 00 00 00,"[108, 109, 107, 107, 0, 0, 0, 0]",3.37
19:51:00.119,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.169,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.228,0x500,1280,BMS,8,91 A8 08 00 00 00 00 00,"[145, 168, 8, 0, 0, 0, 0, 0]",3.37
19:51:00.277,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.337,0x200,512,ABS,8,6D 6C 6C 6D 00 00 00 00,"[109, 108, 108, 109, 0, 0, 0, 0]",3.37
19:51:00.391,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.440,0x200,512,ABS,8,6B 6D 6B 6D 00 00 00 00,"[107, 109, 107, 109, 0, 0, 0, 0]",3.37
19:51:00.489,0x101,257,ENGINE,8,3A 3A 00 00 00 00 00 00,"[58, 58, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.546,0x101,257,ENGINE,8,3A 3A 00 00 00 00 00 00,"[58, 58, 0, 0, 0, 0, 0, 0]",3.37
19:51:00.595,0x100,256,ENGINE,8,37 08 6C 04 00 00 00 00,"[55, 8, 108, 4, 0, 0, 0, 0]",3.37
19:51:00.646,0x101,257,ENGINE,8,3A 3A 00 00 00 00 00 00,"[58, 58, 0, 0, 0, 0, 0, 0]",3.55
19:51:00.707,0x100,256,ENGINE,8,32 08 6B 04 00 00 00 00,"[50, 8, 107, 4, 0, 0, 0, 0]",3.55
19:51:00.757,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.55
19:51:00.807,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.55
19:51:00.857,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.55
19:51:00.909,0x101,257,ENGINE,8,3B 39 00 00 00 00 00 00,"[59, 57, 0, 0, 0, 0, 0, 0]",3.55
19:51:01.014,0x101,257,ENGINE,8,3B 39 00 00 00 00 00 00,"[59, 57, 0, 0, 0, 0, 0, 0]",3.55
19:51:01.347,0x200,512,ABS,8,6B 6A 6A 6C 00 00 00 00,"[107, 106, 106, 108, 0, 0, 0, 0]",3.55
19:51:01.692,0x200,512,ABS,8,6C 6B 6B 6C 00 00 00 00,"[108, 107, 107, 108, 0, 0, 0, 0]",1.52
19:51:01.825,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.52
19:51:01.940,0x101,257,ENGINE,8,3B 39 00 00 00 00 00 00,"[59, 57, 0, 0, 0, 0, 0, 0]",1.52
19:51:02.102,0x300,768,AIRBAG,8,04 09 00 00 00 00 00 00,"[4, 9, 0, 0, 0, 0, 0, 0]",1.52
19:51:02.178,0x200,512,ABS,8,6B 6C 6C 6A 00 00 00 00,"[107, 108, 108, 106, 0, 0, 0, 0]",1.52
19:51:02.225,0x101,257,ENGINE,8,3B 39 00 00 00 00 00 00,"[59, 57, 0, 0, 0, 0, 0, 0]",1.52
19:51:02.629,0x600,1536,MOTOR,8,CF 12 97 05 01 62 00 00,"[207, 18, 151, 5, 1, 98, 0, 0]",1.52
19:51:03.099,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.15
19:51:03.224,0x501,1281,BMS,8,53 51 00 00 00 00 00 00,"[83, 81, 0, 0, 0, 0, 0, 0]",1.15
19:51:03.468,0x200,512,ABS,8,6A 6A 69 6A 00 00 00 00,"[106, 106, 105, 106, 0, 0, 0, 0]",1.15
19:51:04.173,0x200,512,ABS,8,6B 6A 6B 6B 00 00 00 00,"[107, 106, 107, 107, 0, 0, 0, 0]",0.58
19:51:04.247,0x100,256,ENGINE,8,D4 07 6A 04 00 00 00 00,"[212, 7, 106, 4, 0, 0, 0, 0]",0.58
19:51:04.306,0x200,512,ABS,8,6A 69 69 69 00 00 00 00,"[106, 105, 105, 105, 0, 0, 0, 0]",0.58
19:51:04.339,0x200,512,ABS,8,6B 6B 6B 6B 00 00 00 00,"[107, 107, 107, 107, 0, 0, 0, 0]",0.58
19:51:04.396,0x100,256,ENGINE,8,D1 07 6A 04 00 00 00 00,"[209, 7, 106, 4, 0, 0, 0, 0]",0.58
19:51:04.459,0x200,512,ABS,8,6A 68 6A 6A 00 00 00 00,"[106, 104, 106, 106, 0, 0, 0, 0]",0.58
19:51:04.512,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.562,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.625,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.673,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.711,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.761,0x700,1792,HYBRID_CTRL,8,12 64 00 00 00 00 00 00,"[18, 100, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.810,0x101,257,ENGINE,8,3C 37 00 00 00 00 00 00,"[60, 55, 0, 0, 0, 0, 0, 0]",0.58
19:51:04.867,0x100,256,ENGINE,8,C3 07 69 04 00 00 00 00,"[195, 7, 105, 4, 0, 0, 0, 0]",0.58
19:51:04.925,0x100,256,ENGINE,8,C3 07 69 04 00 00 00 00,"[195, 7, 105, 4, 0, 0, 0, 0]",0.58
19:51:04.972,0x200,512,ABS,8,68 69 68 69 00 00 00 00,"[104, 105, 104, 105, 0, 0, 0, 0]",0.58
19:51:05.026,0x200,512,ABS,8,69 68 68 69 00 00 00 00,"[105, 104, 104, 105, 0, 0, 0, 0]",0.58
19:51:05.076,0x200,512,ABS,8,69 6A 69 69 00 00 00 00,"[105, 106, 105, 105, 0, 0, 0, 0]",0.58
19:51:05.225,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:51:05.375,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.52
19:51:05.514,0x100,256,ENGINE,8,B5 07 69 04 00 00 00 00,"[181, 7, 105, 4, 0, 0, 0, 0]",3.52
19:51:05.725,0x100,256,ENGINE,8,B1 07 69 04 00 00 00 00,"[177, 7, 105, 4, 0, 0, 0, 0]",3.52
19:51:05.839,0x500,1280,BMS,8,91 A6 08 00 00 00 00 00,"[145, 166, 8, 0, 0, 0, 0, 0]",3.52
19:51:06.013,0x100,256,ENGINE,8,AB 07 69 04 00 00 00 00,"[171, 7, 105, 4, 0, 0, 0, 0]",3.52
19:51:06.264,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",1.02
19:51:06.494,0x200,512,ABS,8,68 68 6A 69 00 00 00 00,"[104, 104, 106, 105, 0, 0, 0, 0]",1.02
19:51:06.663,0x200,512,ABS,8,68 69 6A 68 00 00 00 00,"[104, 105, 106, 104, 0, 0, 0, 0]",1.02
19:51:06.796,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.02
19:51:06.830,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.02
19:51:06.856,0x100,256,ENGINE,8,A1 07 69 04 00 00 00 00,"[161, 7, 105, 4, 0, 0, 0, 0]",1.02
19:51:06.904,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",1.02
19:51:06.954,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",1.02
19:51:07.012,0x200,512,ABS,8,69 6A 68 68 00 00 00 00,"[105, 106, 104, 104, 0, 0, 0, 0]",1.02
19:51:07.074,0x101,257,ENGINE,8,3D 37 00 00 00 00 00 00,"[61, 55, 0, 0, 0, 0, 0, 0]",1.02
19:51:07.163,0x200,512,ABS,8,69 69 68 6A 00 00 00 00,"[105, 105, 104, 106, 0, 0, 0, 0]",2.01
19:51:07.215,0x200,512,ABS,8,68 68 69 6A 00 00 00 00,"[104, 104, 105, 106, 0, 0, 0, 0]",2.01
19:51:07.259,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",2.01
19:51:07.307,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",2.01
19:51:07.362,0x200,512,ABS,8,6A 6A 6A 68 00 00 00 00,"[106, 106, 106, 104, 0, 0, 0, 0]",2.01
19:51:07.444,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",2.01
19:51:07.507,0x100,256,ENGINE,8,9E 07 69 04 00 00 00 00,"[158, 7, 105, 4, 0, 0, 0, 0]",2.01
19:51:08.075,0x600,1536,MOTOR,8,75 12 E8 06 01 68 00 00,"[117, 18, 232, 6, 1, 104, 0, 0]",2.01
19:51:08.207,0x200,512,ABS,8,6A 6A 69 68 00 00 00 00,"[106, 106, 105, 104, 0, 0, 0, 0]",1.5
19:51:08.239,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.5
19:51:08.260,0x200,512,ABS,8,69 68 6A 6A 00 00 00 00,"[105, 104, 106, 106, 0, 0, 0, 0]",1.5
19:51:08.311,0x100,256,ENGINE,8,9E 07 69 04 00 00 00 00,"[158, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.362,0x200,512,ABS,8,69 68 68 68 00 00 00 00,"[105, 104, 104, 104, 0, 0, 0, 0]",1.5
19:51:08.412,0x200,512,ABS,8,68 68 68 6A 00 00 00 00,"[104, 104, 104, 106, 0, 0, 0, 0]",1.5
19:51:08.460,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.511,0x100,256,ENGINE,8,9F 07 69 04 00 00 00 00,"[159, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.573,0x100,256,ENGINE,8,A0 07 69 04 00 00 00 00,"[160, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.635,0x100,256,ENGINE,8,A0 07 69 04 00 00 00 00,"[160, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.675,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.5
19:51:08.735,0x100,256,ENGINE,8,A0 07 69 04 00 00 00 00,"[160, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:08.793,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",1.5
19:51:08.853,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",1.5
19:51:08.904,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.5
19:51:08.960,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",1.5
19:51:09.023,0x100,256,ENGINE,8,A3 07 69 04 00 00 00 00,"[163, 7, 105, 4, 0, 0, 0, 0]",1.5
19:51:09.082,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.5
19:51:09.138,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",1.5
19:51:09.185,0x200,512,ABS,8,69 68 69 6A 00 00 00 00,"[105, 104, 105, 106, 0, 0, 0, 0]",1.5
19:51:09.238,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:09.297,0x201,513,ABS,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:09.362,0x200,512,ABS,8,6A 69 69 68 00 00 00 00,"[106, 105, 105, 104, 0, 0, 0, 0]",3.67
19:51:09.413,0x101,257,ENGINE,8,3E 37 00 00 00 00 00 00,"[62, 55, 0, 0, 0, 0, 0, 0]",3.67
19:51:09.474,0x100,256,ENGINE,8,A9 0B 6D 05 00 00 00 00,"[169, 11, 109, 5, 0, 0, 0, 0]",3.67
19:51:09.522,0x200,512,ABS,8,6E 6D 6D 6D 00 00 00 00,"[110, 109, 109, 109, 0, 0, 0, 0]",3.67
19:51:09.572,0x100,256,ENGINE,8,9A 0B 6D 05 00 00 00 00,"[154, 11, 109, 5, 0, 0, 0, 0]",3.67
19:51:09.625,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:09.676,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:09.731,0x100,256,ENGINE,8,8B 0B 6C 05 00 00 00 00,"[139, 11, 108, 5, 0, 0, 0, 0]",3.67
19:51:09.786,0x200,512,ABS,8,6D 6D 6D 6C 00 00 00 00,"[109, 109, 109, 108, 0, 0, 0, 0]",3.67
19:51:09.837,0x200,512,ABS,8,6C 6B 6C 6C 00 00 00 00,"[108, 107, 108, 108, 0, 0, 0, 0]",3.67
19:51:09.892,0x100,256,ENGINE,8,6D 0B 6B 05 00 00 00 00,"[109, 11, 107, 5, 0, 0, 0, 0]",3.67
19:51:09.954,0x100,256,ENGINE,8,6D 0B 6B 05 00 00 00 00,"[109, 11, 107, 5, 0, 0, 0, 0]",3.67
19:51:10.006,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:10.060,0x100,256,ENGINE,8,5E 0B 6B 05 00 00 00 00,"[94, 11, 107, 5, 0, 0, 0, 0]",3.67
19:51:10.107,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",3.67
19:51:10.172,0x100,256,ENGINE,8,40 0B 6A 05 00 00 00 00,"[64, 11, 106, 5, 0, 0, 0, 0]",3.67
19:51:10.223,0x500,1280,BMS,8,90 A5 08 00 00 00 00 00,"[144, 165, 8, 0, 0, 0, 0, 0]",3.42
19:51:10.274,0x200,512,ABS,8,68 68 6A 6A 00 00 00 00,"[104, 104, 106, 106, 0, 0, 0, 0]",3.42
19:51:10.339,0x100,256,ENGINE,8,31 0B 69 05 00 00 00 00,"[49, 11, 105, 5, 0, 0, 0, 0]",3.42
19:51:10.377,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",3.42
19:51:10.441,0x200,512,ABS,8,69 69 69 68 00 00 00 00,"[105, 105, 105, 104, 0, 0, 0, 0]",3.42
19:51:10.493,0x200,512,ABS,8,67 67 68 67 00 00 00 00,"[103, 103, 104, 103, 0, 0, 0, 0]",3.42
19:51:10.554,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.42
19:51:10.612,0x101,257,ENGINE,8,3F 00 00 00 00 00 00 00,"[63, 0, 0, 0, 0, 0, 0, 0]",3.42
19:51:10.690,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",3.42
19:51:10.741,0x100,256,ENGINE,8,F5 0A 67 05 00 00 00 00,"[245, 10, 103, 5, 0, 0, 0, 0]",3.42
19:51:11.420,0x300,768,AIRBAG,8,04 0E 00 00 00 00 00 00,"[4, 14, 0, 0, 0, 0, 0, 0]",1.92
19:51:12.076,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",1.92
19:51:12.242,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",1.92
19:51:12.261,0x710,1808,REGEN_BRAKE,8,00 00 00 00 00 00 00 00,"[0, 0, 0, 0, 0, 0, 0, 0]",1.92
19:51:12.380,0x100,256,ENGINE,8,32 0A 61 05 00 00 00 00,"[50, 10, 97, 5, 0, 0, 0, 0]",1.92
19:51:12.681,0x500,1280,BMS,8,90 A5 08 00 00 00 00 00,"[144, 165, 8, 0, 0, 0, 0, 0]",0.81
19:51:12.795,0x400,1024,TRANSMISSION,8,36 00 00 00 00 00 00 00,"[54, 0, 0, 0, 0, 0, 0, 0]",0.81
19:51:12.905,0x100,256,ENGINE,8,F6 09 5F 05 00 00 00 00,"[246, 9, 95, 5, 0, 0, 0, 0]",0.81
19:51:12.975,0x201,513,ABS,8,14 00 00 00 00 00 00 00,"[20, 0, 0, 0, 0, 0, 0, 0]",0.81
19:51:13.024,0x101,257,ENGINE,8,40 00 00 00 00 00 00 00,"[64, 0, 0, 0, 0, 0, 0, 0]",0.81
19:51:13.059,0x200,512,ABS,8,5E 5C 5D 5D 00 00 00 00,"[94, 92, 93, 93, 0, 0, 0, 0]",0.81
19:51:13.105,0x100,256,ENGINE,8,C8 09 5D 05 00 00 00 00,"[200, 9, 93, 5, 0, 0, 0, 0]",0.81
19:51:13.198,0x200,512,ABS,8,5C 5B 5C 5B 00 00 00 00,"[92, 91, 92, 91, 0, 0, 0, 0]",0.81
19:51:13.239,0x200,512,ABS,8,5B 5B 5D 5D 00 00 00 00,"[91, 91, 93, 93, 0, 0, 0, 0]",0.81
